RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,402060089049833,402060112512914,23463081, 1,N/A
REPETITION,402060112524767,402060113005111,480344, 1,N/A
REPETITION,402060113007490,402060113516256,508766, 1,N/A
REPETITION,402060113518091,402060113954946,436855, 1,N/A
REPETITION,402060113957054,402060114424767,467713, 1,N/A
REPETITION,402060114426753,402060114893451,466698, 1,N/A
REPETITION,402060114895727,402060115343975,448248, 1,N/A
REPETITION,402060115346097,402060115754018,407921, 1,N/A
REPETITION,402060115756333,402060116166030,409697, 1,N/A
REPETITION,402060116167873,402060116576882,409009, 1,N/A
REPETITION,402060116578777,402060116998693,419916, 1,N/A
REPETITION,402060117000784,402060117393423,392639, 1,N/A
REPETITION,402060117395203,402060117767710,372507, 1,N/A
REPETITION,402060117769717,402060118158326,388609, 1,N/A
REPETITION,402060118160480,402060118527659,367179, 1,N/A
REPETITION,402060118529629,402060118996992,467363, 1,N/A
REPETITION,402060118998805,402060119291540,292735, 1,N/A
REPETITION,402060119293590,402060119663592,370002, 1,N/A
REPETITION,402060119665078,402060120016479,351401, 1,N/A
REPETITION,402060120018176,402060120346011,327835, 1,N/A
REPETITION,402060120347347,402060120621704,274357, 1,N/A
REPETITION,402060120623551,402060121004144,380593, 1,N/A
REPETITION,402060121005547,402060121273191,267644, 1,N/A
REPETITION,402060121275788,402060121529784,253996, 1,N/A
REPETITION,402060121531112,402060121857349,326237, 1,N/A
REPETITION,402060121859117,402060122197347,338230, 1,N/A
REPETITION,402060122198722,402060122453246,254524, 1,N/A
REPETITION,402060122454617,402060122701250,246633, 1,N/A
REPETITION,402060122702526,402060122954746,252220, 1,N/A
REPETITION,402060122956037,402060123243419,287382, 1,N/A
REPETITION,402060123245277,402060123598387,353110, 1,N/A
REPETITION,402060123600272,402060124133257,532985, 1,N/A
REPETITION,402060124135414,402060124427247,291833, 1,N/A
REPETITION,402060124428899,402060124676310,247411, 1,N/A
REPETITION,402060124677722,402060124983542,305820, 1,N/A
REPETITION,402060124985377,402060125322833,337456, 1,N/A
REPETITION,402060125324676,402060125685519,360843, 1,N/A
REPETITION,402060125687529,402060126040379,352850, 1,N/A
REPETITION,402060126042376,402060126400995,358619, 1,N/A
REPETITION,402060126402840,402060126743804,340964, 1,N/A
REPETITION,402060126745773,402060127088841,343068, 1,N/A
REPETITION,402060127091030,402060127502465,411435, 1,N/A
REPETITION,402060127504206,402060127919565,415359, 1,N/A
REPETITION,402060127921478,402060128251661,330183, 1,N/A
REPETITION,402060128253576,402060128581068,327492, 1,N/A
REPETITION,402060128582701,402060128921582,338881, 1,N/A
REPETITION,402060128923446,402060129275201,351755, 1,N/A
REPETITION,402060129276864,402060129630266,353402, 1,N/A
REPETITION,402060129632007,402060129948187,316180, 1,N/A
REPETITION,402060129949955,402060130274269,324314, 1,N/A
REPETITION,402060130275983,402060130611008,335025, 1,N/A
REPETITION,402060130612997,402060130912523,299526, 1,N/A
REPETITION,402060130913895,402060131179303,265408, 1,N/A
REPETITION,402060131181075,402060131489869,308794, 1,N/A
REPETITION,402060131491549,402060131821147,329598, 1,N/A
REPETITION,402060131823002,402060132139204,316202, 1,N/A
REPETITION,402060132140836,402060132424480,283644, 1,N/A
REPETITION,402060132426140,402060132733352,307212, 1,N/A
REPETITION,402060132735282,402060133083330,348048, 1,N/A
REPETITION,402060133085363,402060133396141,310778, 1,N/A
REPETITION,402060133397926,402060133712149,314223, 1,N/A
REPETITION,402060133713539,402060133984583,271044, 1,N/A
REPETITION,402060133986328,402060134323212,336884, 1,N/A
REPETITION,402060134324645,402060134690026,365381, 1,N/A
REPETITION,402060134691548,402060134980806,289258, 1,N/A
REPETITION,402060134982592,402060135284037,301445, 1,N/A
WARMUP,402060560049862,402060580690933,20641071, 1,N/A
REPETITION,402060580698823,402060581056806,357983, 1,N/A
REPETITION,402060581058254,402060581448569,390315, 1,N/A
REPETITION,402060581450500,402060581848729,398229, 1,N/A
REPETITION,402060581850138,402060582238086,387948, 1,N/A
REPETITION,402060582240092,402060582618836,378744, 1,N/A
REPETITION,402060582620218,402060582939393,319175, 1,N/A
REPETITION,402060582941171,402060583257362,316191, 1,N/A
REPETITION,402060583258727,402060583521094,262367, 1,N/A
REPETITION,402060583522433,402060583795123,272690, 1,N/A
REPETITION,402060583796483,402060584097714,301231, 1,N/A
REPETITION,402060584099048,402060584452866,353818, 1,N/A
REPETITION,402060584454542,402060584858859,404317, 1,N/A
REPETITION,402060584860755,402060585247777,387022, 1,N/A
REPETITION,402060585249725,402060585609169,359444, 1,N/A
REPETITION,402060585611049,402060586107458,496409, 1,N/A
REPETITION,402060586109582,402060586509968,400386, 1,N/A
REPETITION,402060586511765,402060586833986,322221, 1,N/A
REPETITION,402060586835451,402060587213558,378107, 1,N/A
REPETITION,402060587215109,402060587482854,267745, 1,N/A
REPETITION,402060587484296,402060587781854,297558, 1,N/A
REPETITION,402060587783828,402060588138359,354531, 1,N/A
REPETITION,402060588139752,402060588432973,293221, 1,N/A
REPETITION,402060588436713,402060588751345,314632, 1,N/A
REPETITION,402060588752694,402060589014739,262045, 1,N/A
REPETITION,402060589016060,402060589305521,289461, 1,N/A
REPETITION,402060589306904,402060589658259,351355, 1,N/A
REPETITION,402060589660079,402060589971349,311270, 1,N/A
REPETITION,402060589972712,402060590229085,256373, 1,N/A
REPETITION,402060590230364,402060590500317,269953, 1,N/A
REPETITION,402060590501927,402060590861661,359734, 1,N/A
REPETITION,402060590863769,402060591325593,461824, 1,N/A
REPETITION,402060591327327,402060591654259,326932, 1,N/A
REPETITION,402060591656211,402060591937731,281520, 1,N/A
REPETITION,402060591939554,402060592293004,353450, 1,N/A
REPETITION,402060592294993,402060592639827,344834, 1,N/A
REPETITION,402060592641890,402060592991144,349254, 1,N/A
REPETITION,402060592993026,402060593339994,346968, 1,N/A
REPETITION,402060593341762,402060593691419,349657, 1,N/A
REPETITION,402060593693123,402060594028465,335342, 1,N/A
REPETITION,402060594030291,402060594365140,334849, 1,N/A
REPETITION,402060594367213,402060594774682,407469, 1,N/A
REPETITION,402060594776711,402060595233906,457195, 1,N/A
REPETITION,402060595235824,402060595591784,355960, 1,N/A
REPETITION,402060595593745,402060595937989,344244, 1,N/A
REPETITION,402060595939899,402060596300073,360174, 1,N/A
REPETITION,402060596301522,402060596537553,236031, 1,N/A
REPETITION,402060596539444,402060596861263,321819, 1,N/A
REPETITION,402060596865637,402060597097910,232273, 1,N/A
REPETITION,402060597099678,402060597403226,303548, 1,N/A
REPETITION,402060597404933,402060597732618,327685, 1,N/A
REPETITION,402060597734697,402060598040734,306037, 1,N/A
REPETITION,402060598042629,402060598358504,315875, 1,N/A
REPETITION,402060598360425,402060598679674,319249, 1,N/A
REPETITION,402060598681140,402060598992576,311436, 1,N/A
REPETITION,402060598994391,402060599424316,429925, 1,N/A
REPETITION,402060599426235,402060599721834,295599, 1,N/A
REPETITION,402060599723972,402060600029897,305925, 1,N/A
REPETITION,402060600031451,402060600345805,314354, 1,N/A
REPETITION,402060600347692,402060600655483,307791, 1,N/A
REPETITION,402060600657527,402060600989874,332347, 1,N/A
REPETITION,402060600991666,402060601313467,321801, 1,N/A
REPETITION,402060601315281,402060601639905,324624, 1,N/A
REPETITION,402060601641874,402060602019112,377238, 1,N/A
REPETITION,402060602020543,402060602250975,230432, 1,N/A
REPETITION,402060602256623,402060602553663,297040, 1,N/A
WARMUP,402061042477509,402061063038413,20560904, 1,N/A
REPETITION,402061063046656,402061063416488,369832, 1,N/A
REPETITION,402061063418069,402061063799807,381738, 1,N/A
REPETITION,402061063806180,402061064246177,439997, 1,N/A
REPETITION,402061064248454,402061064695968,447514, 1,N/A
REPETITION,402061064698156,402061065155037,456881, 1,N/A
REPETITION,402061065156958,402061065592941,435983, 1,N/A
REPETITION,402061065595242,402061065986410,391168, 1,N/A
REPETITION,402061065988549,402061066395700,407151, 1,N/A
REPETITION,402061066397707,402061066781187,383480, 1,N/A
REPETITION,402061066783298,402061067210916,427618, 1,N/A
REPETITION,402061067212924,402061067674608,461684, 1,N/A
REPETITION,402061067677100,402061068094507,417407, 1,N/A
REPETITION,402061068096912,402061068490605,393693, 1,N/A
REPETITION,402061068492562,402061068830098,337536, 1,N/A
REPETITION,402061068831653,402061069152114,320461, 1,N/A
REPETITION,402061069153553,402061069492602,339049, 1,N/A
REPETITION,402061069493993,402061069747253,253260, 1,N/A
REPETITION,402061069748620,402061070162580,413960, 1,N/A
REPETITION,402061070164772,402061070558665,393893, 1,N/A
REPETITION,402061070560181,402061070874911,314730, 1,N/A
