RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,63466985858857,63467018555272,32696415, 1,N/A
REPETITION,63467018562916,63467469070598,450507682, 1,N/A
REPETITION,63467469074870,63467470945056,1870186, 1,N/A
REPETITION,63467470948464,63467472415907,1467443, 1,N/A
REPETITION,63467472418414,63467473469567,1051153, 1,N/A
REPETITION,63467473472119,63467474525587,1053468, 1,N/A
REPETITION,63467474532215,63467475405009,872794, 1,N/A
REPETITION,63467475407186,63467476339351,932165, 1,N/A
REPETITION,63467476341839,63467477193974,852135, 1,N/A
REPETITION,63467477195591,63467477961046,765455, 1,N/A
REPETITION,63467477962494,63467478848185,885691, 1,N/A
REPETITION,63467478850086,63467479775679,925593, 1,N/A
REPETITION,63467479778011,63467480551768,773757, 1,N/A
REPETITION,63467480554004,63467481356347,802343, 1,N/A
REPETITION,63467481358263,63467482283224,924961, 1,N/A
REPETITION,63467482285586,63467483293692,1008106, 1,N/A
REPETITION,63467483295466,63467483956246,660780, 1,N/A
REPETITION,63467483957902,63467484530133,572231, 1,N/A
REPETITION,63467484531580,63467485023170,491590, 1,N/A
REPETITION,63467485024519,63467485520186,495667, 1,N/A
REPETITION,63467485521490,63467486024720,503230, 1,N/A
REPETITION,63467486025994,63467486566063,540069, 1,N/A
REPETITION,63467486567397,63467487112484,545087, 1,N/A
REPETITION,63467487114370,63467487735330,620960, 1,N/A
REPETITION,63467487737151,63467488290220,553069, 1,N/A
REPETITION,63467488291618,63467488895935,604317, 1,N/A
REPETITION,63467488897495,63467489459423,561928, 1,N/A
REPETITION,63467489460798,63467489957838,497040, 1,N/A
REPETITION,63467489959679,63467490462208,502529, 1,N/A
REPETITION,63467490463564,63467491065227,601663, 1,N/A
REPETITION,63467491066602,63467491564065,497463, 1,N/A
REPETITION,63467491565949,63467492284085,718136, 1,N/A
REPETITION,63467492286099,63467492798759,512660, 1,N/A
REPETITION,63467492800662,63467493275993,475331, 1,N/A
REPETITION,63467493277316,63467493861882,584566, 1,N/A
REPETITION,63467493863993,63467494449055,585062, 1,N/A
REPETITION,63467494451032,63467495022926,571894, 1,N/A
REPETITION,63467495024745,63467495558765,534020, 1,N/A
REPETITION,63467495560715,63467495984368,423653, 1,N/A
REPETITION,63467495985793,63467496528299,542506, 1,N/A
REPETITION,63467496530193,63467497080548,550355, 1,N/A
REPETITION,63467497082471,63467497594667,512196, 1,N/A
REPETITION,63467497596076,63467498137035,540959, 1,N/A
REPETITION,63467498138472,63467498490301,351829, 1,N/A
REPETITION,63467498491625,63467498837330,345705, 1,N/A
REPETITION,63467498838690,63467499183305,344615, 1,N/A
REPETITION,63467499184609,63467499513539,328930, 1,N/A
REPETITION,63467499514769,63467499881068,366299, 1,N/A
REPETITION,63467499882359,63467500300281,417922, 1,N/A
REPETITION,63467500302344,63467500816672,514328, 1,N/A
REPETITION,63467500818535,63467501345151,526616, 1,N/A
REPETITION,63467501347012,63467501775381,428369, 1,N/A
REPETITION,63467501777222,63467502273871,496649, 1,N/A
REPETITION,63467502275535,63467502721055,445520, 1,N/A
REPETITION,63467502723051,63467503202497,479446, 1,N/A
REPETITION,63467503204562,63467503662554,457992, 1,N/A
REPETITION,63467503664386,63467504054471,390085, 1,N/A
REPETITION,63467504055890,63467504553835,497945, 1,N/A
REPETITION,63467504555637,63467504994684,439047, 1,N/A
REPETITION,63467504996009,63467505346593,350584, 1,N/A
REPETITION,63467505347881,63467505666745,318864, 1,N/A
REPETITION,63467505668074,63467506065239,397165, 1,N/A
REPETITION,63467506066887,63467506457153,390266, 1,N/A
REPETITION,63467506459133,63467507249956,790823, 1,N/A
REPETITION,63467507251498,63467507592259,340761, 1,N/A
REPETITION,63467507593587,63467507910317,316730, 1,N/A
