RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,17389378437472,17389869915740,491478268, 1,N/A
REPETITION,17389869923186,17389871158404,1235218, 1,N/A
REPETITION,17389871161328,17389872149872,988544, 1,N/A
REPETITION,17389872152404,17389873126447,974043, 1,N/A
REPETITION,17389873129665,17389874178571,1048906, 1,N/A
REPETITION,17389874181660,17389875197373,1015713, 1,N/A
REPETITION,17389875200435,17389875936813,736378, 1,N/A
REPETITION,17389875938802,17389876658652,719850, 1,N/A
REPETITION,17389876665432,17389877525049,859617, 1,N/A
REPETITION,17389877527662,17389878426424,898762, 1,N/A
REPETITION,17389878428783,17389879283990,855207, 1,N/A
REPETITION,17389879286263,17389879967181,680918, 1,N/A
REPETITION,17389879969284,17389880826687,857403, 1,N/A
REPETITION,17389880828999,17389881472230,643231, 1,N/A
REPETITION,17389881473680,17389882046553,572873, 1,N/A
REPETITION,17389882048699,17389882841128,792429, 1,N/A
REPETITION,17389882843005,17389883543475,700470, 1,N/A
REPETITION,17389883545536,17389884310194,764658, 1,N/A
REPETITION,17389884312159,17389885008576,696417, 1,N/A
REPETITION,17389885010625,17389885639770,629145, 1,N/A
REPETITION,17389885641272,17389886173853,532581, 1,N/A
REPETITION,17389886175979,17389886963607,787628, 1,N/A
REPETITION,17389886965401,17389887427144,461743, 1,N/A
REPETITION,17389887428614,17389887917389,488775, 1,N/A
REPETITION,17389887919321,17389888421548,502227, 1,N/A
REPETITION,17389888423011,17389888828041,405030, 1,N/A
REPETITION,17389888829479,17389889259317,429838, 1,N/A
REPETITION,17389889261187,17389889712898,451711, 1,N/A
REPETITION,17389889715016,17389890168926,453910, 1,N/A
REPETITION,17389890170403,17389890506979,336576, 1,N/A
REPETITION,17389890508369,17389890863261,354892, 1,N/A
REPETITION,17389890864597,17389891506644,642047, 1,N/A
REPETITION,17389891509074,17389891922048,412974, 1,N/A
REPETITION,17389891923857,17389892414265,490408, 1,N/A
REPETITION,17389892416340,17389892953284,536944, 1,N/A
REPETITION,17389892955316,17389893501595,546279, 1,N/A
REPETITION,17389893503475,17389894007654,504179, 1,N/A
REPETITION,17389894009395,17389894470269,460874, 1,N/A
REPETITION,17389894472042,17389895079399,607357, 1,N/A
REPETITION,17389895081319,17389895596413,515094, 1,N/A
REPETITION,17389895597885,17389896102099,504214, 1,N/A
REPETITION,17389896103963,17389896620189,516226, 1,N/A
REPETITION,17389896621963,17389897349851,727888, 1,N/A
REPETITION,17389897351656,17389897873698,522042, 1,N/A
REPETITION,17389897875410,17389898320928,445518, 1,N/A
REPETITION,17389898322725,17389898827347,504622, 1,N/A
REPETITION,17389898828864,17389899239738,410874, 1,N/A
REPETITION,17389899241691,17389899704503,462812, 1,N/A
REPETITION,17389899706388,17389900203236,496848, 1,N/A
REPETITION,17389900205053,17389900731127,526074, 1,N/A
REPETITION,17389900732906,17389901104009,371103, 1,N/A
REPETITION,17389901105816,17389901504558,398742, 1,N/A
REPETITION,17389901506400,17389901904583,398183, 1,N/A
REPETITION,17389901905954,17389902282405,376451, 1,N/A
REPETITION,17389902283791,17389902763696,479905, 1,N/A
REPETITION,17389902765507,17389903148621,383114, 1,N/A
REPETITION,17389903150187,17389903585109,434922, 1,N/A
REPETITION,17389903586481,17389903911316,324835, 1,N/A
REPETITION,17389903912662,17389904307288,394626, 1,N/A
REPETITION,17389904308623,17389904652870,344247, 1,N/A
REPETITION,17389904654183,17389904970864,316681, 1,N/A
REPETITION,17389904975536,17389905431086,455550, 1,N/A
REPETITION,17389905432380,17389905760381,328001, 1,N/A
REPETITION,17389905761737,17389906290730,528993, 1,N/A
REPETITION,17389906292347,17389906617569,325222, 1,N/A
REPETITION,17389906618913,17389906918833,299920, 1,N/A
