RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1322258817159756,1322258848787220,31627464, 1,N/A
REPETITION,1322258848795141,1322258850066378,1271237, 1,N/A
REPETITION,1322258850068640,1322258906236736,56168096, 1,N/A
REPETITION,1322258906239622,1322258907133579,893957, 1,N/A
REPETITION,1322258907135319,1322258908204238,1068919, 1,N/A
REPETITION,1322258908206859,1322258909062313,855454, 1,N/A
REPETITION,1322258909064675,1322258909826392,761717, 1,N/A
REPETITION,1322258909828010,1322258910564266,736256, 1,N/A
REPETITION,1322258910566362,1322258911263361,696999, 1,N/A
REPETITION,1322258911265146,1322258911987928,722782, 1,N/A
REPETITION,1322258911989748,1322258913013071,1023323, 1,N/A
REPETITION,1322258913016315,1322258913690446,674131, 1,N/A
REPETITION,1322258913692688,1322258914363515,670827, 1,N/A
REPETITION,1322258914365093,1322258914974480,609387, 1,N/A
REPETITION,1322258914976391,1322258915645991,669600, 1,N/A
REPETITION,1322258915648748,1322258916449194,800446, 1,N/A
REPETITION,1322258916451263,1322258917052391,601128, 1,N/A
REPETITION,1322258917054238,1322258917643398,589160, 1,N/A
REPETITION,1322258917645211,1322258918189395,544184, 1,N/A
REPETITION,1322258918191332,1322258918724199,532867, 1,N/A
REPETITION,1322258918726219,1322258919235189,508970, 1,N/A
REPETITION,1322258919236955,1322258920151162,914207, 1,N/A
REPETITION,1322258920154085,1322258920701644,547559, 1,N/A
REPETITION,1322258920703507,1322258921200976,497469, 1,N/A
REPETITION,1322258921203180,1322258921696383,493203, 1,N/A
REPETITION,1322258921698171,1322258922317066,618895, 1,N/A
REPETITION,1322258922319312,1322258922863028,543716, 1,N/A
REPETITION,1322258922864772,1322258923450673,585901, 1,N/A
REPETITION,1322258923452529,1322258924027152,574623, 1,N/A
REPETITION,1322258924029169,1322258924546521,517352, 1,N/A
REPETITION,1322258924548202,1322258925026203,478001, 1,N/A
REPETITION,1322258925027879,1322258925555900,528021, 1,N/A
REPETITION,1322258925557920,1322258925908210,350290, 1,N/A
REPETITION,1322258925909577,1322258926266948,357371, 1,N/A
REPETITION,1322258926268241,1322258926603692,335451, 1,N/A
REPETITION,1322258926605045,1322258927063123,458078, 1,N/A
REPETITION,1322258927064863,1322258927522884,458021, 1,N/A
REPETITION,1322258927524813,1322258928015922,491109, 1,N/A
REPETITION,1322258928017270,1322258928491328,474058, 1,N/A
REPETITION,1322258928493222,1322258928966024,472802, 1,N/A
REPETITION,1322258928967957,1322258929414449,446492, 1,N/A
REPETITION,1322258929416156,1322258929960321,544165, 1,N/A
REPETITION,1322258929962170,1322258930575381,613211, 1,N/A
REPETITION,1322258930577237,1322258931101040,523803, 1,N/A
REPETITION,1322258931102721,1322258931605005,502284, 1,N/A
REPETITION,1322258931607046,1322258932124147,517101, 1,N/A
REPETITION,1322258932125572,1322258932561476,435904, 1,N/A
REPETITION,1322258932563194,1322258933082977,519783, 1,N/A
REPETITION,1322258933084918,1322258933611397,526479, 1,N/A
REPETITION,1322258933613149,1322258934099266,486117, 1,N/A
REPETITION,1322258934101028,1322258934579307,478279, 1,N/A
REPETITION,1322258934581140,1322258935110083,528943, 1,N/A
REPETITION,1322258935111858,1322258935591853,479995, 1,N/A
REPETITION,1322258935593546,1322258936061512,467966, 1,N/A
REPETITION,1322258936063284,1322258936535926,472642, 1,N/A
REPETITION,1322258936537654,1322258937077460,539806, 1,N/A
REPETITION,1322258937079250,1322258937629069,549819, 1,N/A
REPETITION,1322258937630960,1322258938103833,472873, 1,N/A
REPETITION,1322258938105623,1322258938611977,506354, 1,N/A
REPETITION,1322258938613784,1322258939082256,468472, 1,N/A
REPETITION,1322258939083906,1322258939692733,608827, 1,N/A
REPETITION,1322258939694465,1322258940211306,516841, 1,N/A
REPETITION,1322258940213038,1322258940684510,471472, 1,N/A
REPETITION,1322258940686358,1322258942442724,1756366, 1,N/A
REPETITION,1322258942445477,1322258942904789,459312, 1,N/A
REPETITION,1322258942906464,1322258943236801,330337, 1,N/A
