RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1536165203613368,1536165249484559,45871191, 1,N/A
REPETITION,1536165249491831,1536165251934628,2442797, 1,N/A
REPETITION,1536165251937412,1536166820440498,1568503086, 1,N/A
REPETITION,1536166820443556,1536166830258669,9815113, 1,N/A
REPETITION,1536166830261589,1536166894490783,64229194, 1,N/A
REPETITION,1536166894494527,1536167515048032,620553505, 1,N/A
REPETITION,1536167515051715,1536167518831357,3779642, 1,N/A
REPETITION,1536167518833855,1536167519432052,598197, 1,N/A
REPETITION,1536167519433801,1536167520178487,744686, 1,N/A
REPETITION,1536167520180577,1536167520876855,696278, 1,N/A
REPETITION,1536167520879622,1536167902025237,381145615, 1,N/A
REPETITION,1536167902028457,1536168117400797,215372340, 1,N/A
REPETITION,1536168117412648,1536168117968418,555770, 1,N/A
REPETITION,1536168117969616,1536168118265543,295927, 1,N/A
REPETITION,1536168118266626,1536168118545235,278609, 1,N/A
REPETITION,1536168118546253,1536168118938895,392642, 1,N/A
REPETITION,1536168118940227,1536168119385578,445351, 1,N/A
REPETITION,1536168119386954,1536168119711898,324944, 1,N/A
REPETITION,1536168119713258,1536168120145959,432701, 1,N/A
REPETITION,1536168120147377,1536168120498469,351092, 1,N/A
REPETITION,1536168120499903,1536168121007954,508051, 1,N/A
REPETITION,1536168121009280,1536168121343497,334217, 1,N/A
REPETITION,1536168121344565,1536168121616780,272215, 1,N/A
REPETITION,1536168121617759,1536168121884997,267238, 1,N/A
REPETITION,1536168121886082,1536168122130044,243962, 1,N/A
REPETITION,1536168122130982,1536168122371744,240762, 1,N/A
REPETITION,1536168122372720,1536168122670400,297680, 1,N/A
REPETITION,1536168122671764,1536168123013936,342172, 1,N/A
REPETITION,1536168123015100,1536168123370865,355765, 1,N/A
REPETITION,1536168123372078,1536168123736300,364222, 1,N/A
REPETITION,1536168123737515,1536168124089812,352297, 1,N/A
REPETITION,1536168124091147,1536168124449614,358467, 1,N/A
REPETITION,1536168124450995,1536168124767992,316997, 1,N/A
REPETITION,1536168124769328,1536168125110325,340997, 1,N/A
REPETITION,1536168125111679,1536168125428416,316737, 1,N/A
REPETITION,1536168125429768,1536168125732798,303030, 1,N/A
REPETITION,1536168125734053,1536168126069064,335011, 1,N/A
REPETITION,1536168126070403,1536168126423075,352672, 1,N/A
REPETITION,1536168126424536,1536168126703948,279412, 1,N/A
REPETITION,1536168126705015,1536168126973622,268607, 1,N/A
REPETITION,1536168126974607,1536168127212083,237476, 1,N/A
REPETITION,1536168127213387,1536168127506939,293552, 1,N/A
REPETITION,1536168127508333,1536168127797281,288948, 1,N/A
REPETITION,1536168127798711,1536168128073248,274537, 1,N/A
REPETITION,1536168128074470,1536168128331456,256986, 1,N/A
REPETITION,1536168128332490,1536168128548303,215813, 1,N/A
REPETITION,1536168128549283,1536168128795418,246135, 1,N/A
REPETITION,1536168128796776,1536168129078449,281673, 1,N/A
REPETITION,1536168129079861,1536168129365150,285289, 1,N/A
REPETITION,1536168129366314,1536168129644594,278280, 1,N/A
REPETITION,1536168129645909,1536168129923865,277956, 1,N/A
REPETITION,1536168129924776,1536168130123442,198666, 1,N/A
REPETITION,1536168130124600,1536168130411979,287379, 1,N/A
REPETITION,1536168130412971,1536168130666415,253444, 1,N/A
REPETITION,1536168130667375,1536168130916141,248766, 1,N/A
REPETITION,1536168130917082,1536168131202717,285635, 1,N/A
REPETITION,1536168131203642,1536168131452694,249052, 1,N/A
REPETITION,1536168131453977,1536168131690938,236961, 1,N/A
REPETITION,1536168131692648,1536168131938511,245863, 1,N/A
REPETITION,1536168131939438,1536168132178056,238618, 1,N/A
REPETITION,1536168132178972,1536168132416142,237170, 1,N/A
REPETITION,1536168132417234,1536168132668300,251066, 1,N/A
REPETITION,1536168132669386,1536168132904266,234880, 1,N/A
REPETITION,1536168132905413,1536168133303666,398253, 1,N/A
REPETITION,1536168133305163,1536168133566459,261296, 1,N/A
REPETITION,1536168133567795,1536168133818744,250949, 1,N/A
