RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,761609522673973,761626880314225,17357640252, 1,N/A
REPETITION,761626880322102,761642323300203,15442978101, 1,N/A
REPETITION,761642323303110,761658022991760,15699688650, 1,N/A
REPETITION,761658022994696,761673792434812,15769440116, 1,N/A
REPETITION,761673792437525,761689574559227,15782121702, 1,N/A
REPETITION,761689574563256,761705377009511,15802446255, 1,N/A
REPETITION,761705377012729,761721150466848,15773454119, 1,N/A
REPETITION,761721150469605,761736960188907,15809719302, 1,N/A
REPETITION,761736960191629,761752763787213,15803595584, 1,N/A
REPETITION,761752763790242,761768580967462,15817177220, 1,N/A
REPETITION,761768580970189,761784456141776,15875171587, 1,N/A
REPETITION,761784456144508,761800285432274,15829287766, 1,N/A
REPETITION,761800285434852,761816117496259,15832061407, 1,N/A
REPETITION,761816117498906,761831929624512,15812125606, 1,N/A
REPETITION,761831929627079,761847780662979,15851035900, 1,N/A
REPETITION,761847780665743,761863630131875,15849466132, 1,N/A
REPETITION,761863630134279,761879423486552,15793352273, 1,N/A
REPETITION,761879423489690,761895249365896,15825876206, 1,N/A
REPETITION,761895249368936,761911112652950,15863284014, 1,N/A
REPETITION,761911112655703,761926950869378,15838213675, 1,N/A
REPETITION,761926950872044,761942780411177,15829539133, 1,N/A
REPETITION,761942780413872,761958629058340,15848644468, 1,N/A
REPETITION,761958629060829,761974489338576,15860277747, 1,N/A
REPETITION,761974489341564,761990308803295,15819461731, 1,N/A
REPETITION,761990308806467,762006131567083,15822760616, 1,N/A
REPETITION,762006131570287,762021953000408,15821430121, 1,N/A
REPETITION,762021953003036,762037821515533,15868512497, 1,N/A
REPETITION,762037821518114,762053645937754,15824419640, 1,N/A
REPETITION,762053645940687,762069494287010,15848346323, 1,N/A
REPETITION,762069494289708,762085346208814,15851919106, 1,N/A
REPETITION,762085346211550,762101189863987,15843652437, 1,N/A
REPETITION,762101189866949,762117140442743,15950575794, 1,N/A
REPETITION,762117140445799,762132948586114,15808140315, 1,N/A
REPETITION,762132948589028,762148777736008,15829146980, 1,N/A
REPETITION,762148777738814,762164659159270,15881420456, 1,N/A
REPETITION,762164659162255,762180528867598,15869705343, 1,N/A
REPETITION,762180528870281,762196374899207,15846028926, 1,N/A
REPETITION,762196374902433,762212213345255,15838442822, 1,N/A
REPETITION,762212213348152,762228047417342,15834069190, 1,N/A
REPETITION,762228047420260,762243898794495,15851374235, 1,N/A
REPETITION,762243898797157,762259739711937,15840914780, 1,N/A
REPETITION,762259739715256,762275587048202,15847332946, 1,N/A
REPETITION,762275587051355,762291459377225,15872325870, 1,N/A
REPETITION,762291459380292,762307276421864,15817041572, 1,N/A
REPETITION,762307276424822,762323121817268,15845392446, 1,N/A
REPETITION,762323121820356,762338964289374,15842469018, 1,N/A
REPETITION,762338964291958,762354833370750,15869078792, 1,N/A
REPETITION,762354833373721,762370669966513,15836592792, 1,N/A
REPETITION,762370669969068,762386525550335,15855581267, 1,N/A
REPETITION,762386525553379,762402350136415,15824583036, 1,N/A
REPETITION,762402350139158,762418218163517,15868024359, 1,N/A
REPETITION,762418218166244,762434057847708,15839681464, 1,N/A
REPETITION,762434057850170,762449886627377,15828777207, 1,N/A
REPETITION,762449886630187,762465743877184,15857246997, 1,N/A
REPETITION,762465743879991,762481569578385,15825698394, 1,N/A
REPETITION,762481569581034,762497423249680,15853668646, 1,N/A
REPETITION,762497423252256,762513283939324,15860687068, 1,N/A
REPETITION,762513283942021,762529172814214,15888872193, 1,N/A
REPETITION,762529172816758,762545051898971,15879082213, 1,N/A
REPETITION,762545051901743,762560927989344,15876087601, 1,N/A
REPETITION,762560927992534,762576806171101,15878178567, 1,N/A
REPETITION,762576806173935,762592651826912,15845652977, 1,N/A
REPETITION,762592651829852,762608555130259,15903300407, 1,N/A
REPETITION,762608555133207,762624561206795,16006073588, 1,N/A
REPETITION,762624561209979,762640543995457,15982785478, 1,N/A
REPETITION,762640543998172,762656413736308,15869738136, 1,N/A
