RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,915083267246031,915083772331739,505085708, 1,N/A
REPETITION,915083772339253,915083775689954,3350701, 1,N/A
REPETITION,915083775693819,915083778284227,2590408, 1,N/A
REPETITION,915083778287932,915083780848703,2560771, 1,N/A
REPETITION,915083780851555,915083783560424,2708869, 1,N/A
REPETITION,915083783563675,915083786344369,2780694, 1,N/A
REPETITION,915083786347655,915083789157182,2809527, 1,N/A
REPETITION,915083789160321,915083791891129,2730808, 1,N/A
REPETITION,915083791893231,915083793875250,1982019, 1,N/A
REPETITION,915083793878012,915083795811025,1933013, 1,N/A
REPETITION,915083795813755,915083798240865,2427110, 1,N/A
REPETITION,915083798243827,915083800646328,2402501, 1,N/A
REPETITION,915083800649372,915083803052630,2403258, 1,N/A
REPETITION,915083803055891,915083805029543,1973652, 1,N/A
REPETITION,915083805032865,915083807104875,2072010, 1,N/A
REPETITION,915083807107922,915083809126408,2018486, 1,N/A
REPETITION,915083809130020,915083810876428,1746408, 1,N/A
REPETITION,915083810879859,915083812424295,1544436, 1,N/A
REPETITION,915083812426973,915083814216013,1789040, 1,N/A
REPETITION,915083814219267,915083816230942,2011675, 1,N/A
REPETITION,915083816235545,915083818010467,1774922, 1,N/A
REPETITION,915083818012969,915083819771984,1759015, 1,N/A
REPETITION,915083819775223,915083821375089,1599866, 1,N/A
REPETITION,915083821378152,915083822929102,1550950, 1,N/A
REPETITION,915083822931670,915083823995158,1063488, 1,N/A
REPETITION,915083823997692,915083825277101,1279409, 1,N/A
REPETITION,915083825280496,915083826902214,1621718, 1,N/A
REPETITION,915083826905187,915083828157798,1252611, 1,N/A
REPETITION,915083828160153,915083830173901,2013748, 1,N/A
REPETITION,915083830176694,915083866368328,36191634, 1,N/A
REPETITION,915083866372647,915083868213299,1840652, 1,N/A
REPETITION,915083868216161,915083869758253,1542092, 1,N/A
REPETITION,915083869760970,915083871113199,1352229, 1,N/A
REPETITION,915083871116103,915083872292375,1176272, 1,N/A
REPETITION,915083872295237,915083873557278,1262041, 1,N/A
REPETITION,915083873560052,915083874805276,1245224, 1,N/A
REPETITION,915083874807447,915083876085823,1278376, 1,N/A
REPETITION,915083876088123,915083877434138,1346015, 1,N/A
REPETITION,915083877436582,915083878897651,1461069, 1,N/A
REPETITION,915083878899861,915083880470621,1570760, 1,N/A
REPETITION,915083880473571,915083881882636,1409065, 1,N/A
REPETITION,915083881885168,915083883417272,1532104, 1,N/A
REPETITION,915083883420194,915083885243022,1822828, 1,N/A
REPETITION,915083885246432,915083886618894,1372462, 1,N/A
REPETITION,915083886621945,915083888092365,1470420, 1,N/A
REPETITION,915083888095080,915083889407045,1311965, 1,N/A
REPETITION,915083889410056,915083890840657,1430601, 1,N/A
REPETITION,915083890843669,915083892212140,1368471, 1,N/A
REPETITION,915083892214901,915083893582396,1367495, 1,N/A
REPETITION,915083893585357,915083894924852,1339495, 1,N/A
REPETITION,915083894927285,915083896357291,1430006, 1,N/A
REPETITION,915083896360171,915083897847819,1487648, 1,N/A
REPETITION,915083897850822,915083899187345,1336523, 1,N/A
REPETITION,915083899189798,915083900647191,1457393, 1,N/A
REPETITION,915083900650395,915083902110472,1460077, 1,N/A
REPETITION,915083902113590,915083903675162,1561572, 1,N/A
REPETITION,915083903678258,915083905142886,1464628, 1,N/A
REPETITION,915083905146222,915083906436036,1289814, 1,N/A
REPETITION,915083906439233,915083907772825,1333592, 1,N/A
REPETITION,915083907776317,915083909094022,1317705, 1,N/A
REPETITION,915083909096772,915083910346983,1250211, 1,N/A
REPETITION,915083910349894,915083911516108,1166214, 1,N/A
REPETITION,915083911518939,915083912792141,1273202, 1,N/A
REPETITION,915083912795104,915083914314474,1519370, 1,N/A
REPETITION,915083914318376,915083915594556,1276180, 1,N/A
REPETITION,915083915597675,915083916687778,1090103, 1,N/A
