RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1324572352828772,1324573744101457,1391272685, 1,N/A
REPETITION,1324573744108687,1324573764561945,20453258, 1,N/A
REPETITION,1324573764564997,1324573818264401,53699404, 1,N/A
REPETITION,1324573818267320,1324573832572396,14305076, 1,N/A
REPETITION,1324573832575296,1324573846129233,13553937, 1,N/A
REPETITION,1324573846133020,1324574632877966,786744946, 1,N/A
REPETITION,1324574632880493,1324574640368036,7487543, 1,N/A
REPETITION,1324574640370354,1324574650872962,10502608, 1,N/A
REPETITION,1324574650875335,1324574656615916,5740581, 1,N/A
REPETITION,1324574656618238,1324574662153236,5534998, 1,N/A
REPETITION,1324574662155840,1324575213155275,550999435, 1,N/A
REPETITION,1324575213157748,1324575219568382,6410634, 1,N/A
REPETITION,1324575219571577,1324575249760987,30189410, 1,N/A
REPETITION,1324575249763543,1324575297265183,47501640, 1,N/A
REPETITION,1324575297267288,1324575299411434,2144146, 1,N/A
REPETITION,1324575299413716,1324575301439959,2026243, 1,N/A
REPETITION,1324575301442050,1324575303392246,1950196, 1,N/A
REPETITION,1324575303393857,1324575305383192,1989335, 1,N/A
REPETITION,1324575305385021,1324575307332668,1947647, 1,N/A
REPETITION,1324575307333784,1324575309286867,1953083, 1,N/A
REPETITION,1324575309288259,1324575311230296,1942037, 1,N/A
REPETITION,1324575311231733,1324575313203182,1971449, 1,N/A
REPETITION,1324575313204820,1324575315180358,1975538, 1,N/A
REPETITION,1324575315182069,1324575317115856,1933787, 1,N/A
REPETITION,1324575317117211,1324575319022583,1905372, 1,N/A
REPETITION,1324575319023759,1324575320961648,1937889, 1,N/A
REPETITION,1324575320963228,1324575322949516,1986288, 1,N/A
REPETITION,1324575322951543,1324575325008037,2056494, 1,N/A
REPETITION,1324575325009991,1324575326976200,1966209, 1,N/A
REPETITION,1324575326978132,1324575328873662,1895530, 1,N/A
REPETITION,1324575328874877,1324575330780315,1905438, 1,N/A
REPETITION,1324575330782036,1324575332670083,1888047, 1,N/A
REPETITION,1324575332671586,1324575334567773,1896187, 1,N/A
REPETITION,1324575334569011,1324575336444082,1875071, 1,N/A
REPETITION,1324575336445616,1324575338350677,1905061, 1,N/A
REPETITION,1324575338352684,1324575340224737,1872053, 1,N/A
REPETITION,1324575340226174,1324575342148265,1922091, 1,N/A
REPETITION,1324575342149767,1324575344048862,1899095, 1,N/A
REPETITION,1324575344050441,1324575346954132,2903691, 1,N/A
REPETITION,1324575346956933,1324575349290304,2333371, 1,N/A
REPETITION,1324575349293014,1324575350911430,1618416, 1,N/A
REPETITION,1324575350913484,1324575352549173,1635689, 1,N/A
REPETITION,1324575352551534,1324575354116533,1564999, 1,N/A
REPETITION,1324575354117942,1324575355648669,1530727, 1,N/A
REPETITION,1324575355650280,1324575357187986,1537706, 1,N/A
REPETITION,1324575357189840,1324575358715552,1525712, 1,N/A
REPETITION,1324575358717170,1324575360206697,1489527, 1,N/A
REPETITION,1324575360207635,1324575361700763,1493128, 1,N/A
REPETITION,1324575361701929,1324575363185729,1483800, 1,N/A
REPETITION,1324575363186781,1324575364585962,1399181, 1,N/A
REPETITION,1324575364587858,1324575365924314,1336456, 1,N/A
REPETITION,1324575365925918,1324575367263217,1337299, 1,N/A
REPETITION,1324575367265346,1324575368559432,1294086, 1,N/A
REPETITION,1324575368560657,1324575369822075,1261418, 1,N/A
REPETITION,1324575369823075,1324575371158392,1335317, 1,N/A
REPETITION,1324575371159247,1324575372445224,1285977, 1,N/A
REPETITION,1324575372446174,1324575373666203,1220029, 1,N/A
REPETITION,1324575373667110,1324575374915361,1248251, 1,N/A
REPETITION,1324575374916394,1324575376929703,2013309, 1,N/A
REPETITION,1324575376931351,1324575378927105,1995754, 1,N/A
REPETITION,1324575378929624,1324575380755888,1826264, 1,N/A
REPETITION,1324575380757130,1324575381793987,1036857, 1,N/A
REPETITION,1324575381794846,1324575386987833,5192987, 1,N/A
REPETITION,1324575386990380,1324575388039754,1049374, 1,N/A
REPETITION,1324575388040896,1324575389079064,1038168, 1,N/A
REPETITION,1324575389079982,1324575390087001,1007019, 1,N/A
