RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,527842372212699,527842400401960,28189261, 1,N/A
REPETITION,527842400409541,527842400854332,444791, 1,N/A
REPETITION,527842400856327,527842401303042,446715, 1,N/A
REPETITION,527842401304996,527842401723216,418220, 1,N/A
REPETITION,527842401725037,527842402162751,437714, 1,N/A
REPETITION,527842402164721,527842402637522,472801, 1,N/A
REPETITION,527842402639423,527842403039992,400569, 1,N/A
REPETITION,527842403041942,527842403410041,368099, 1,N/A
REPETITION,527842403412003,527842403795076,383073, 1,N/A
REPETITION,527842403797068,527842404153416,356348, 1,N/A
REPETITION,527842404155286,527842404582940,427654, 1,N/A
REPETITION,527842404584953,527842404986960,402007, 1,N/A
REPETITION,527842404988823,527842405473037,484214, 1,N/A
REPETITION,527842405474821,527842405862683,387862, 1,N/A
REPETITION,527842405864778,527842406259457,394679, 1,N/A
REPETITION,527842406261423,527842406677667,416244, 1,N/A
REPETITION,527842406679696,527842407040222,360526, 1,N/A
REPETITION,527842407042099,527842407369213,327114, 1,N/A
REPETITION,527842407370740,527842407731719,360979, 1,N/A
REPETITION,527842407733583,527842408050322,316739, 1,N/A
REPETITION,527842408052003,527842408371451,319448, 1,N/A
REPETITION,527842408373109,527842408701480,328371, 1,N/A
REPETITION,527842408703182,527842409038579,335397, 1,N/A
REPETITION,527842409040411,527842409349911,309500, 1,N/A
REPETITION,527842409351749,527842409680853,329104, 1,N/A
REPETITION,527842409682762,527842410082198,399436, 1,N/A
REPETITION,527842410084060,527842410478163,394103, 1,N/A
REPETITION,527842410480292,527842410809563,329271, 1,N/A
REPETITION,527842410811240,527842411131192,319952, 1,N/A
REPETITION,527842411132881,527842411463766,330885, 1,N/A
REPETITION,527842411465968,527842411782287,316319, 1,N/A
REPETITION,527842411784048,527842412176759,392711, 1,N/A
REPETITION,527842412178511,527842412478319,299808, 1,N/A
REPETITION,527842412480096,527842412781098,301002, 1,N/A
REPETITION,527842412782867,527842413082746,299879, 1,N/A
REPETITION,527842413084552,527842413375648,291096, 1,N/A
REPETITION,527842413377346,527842413676672,299326, 1,N/A
REPETITION,527842413678332,527842413971891,293559, 1,N/A
REPETITION,527842413973566,527842414291538,317972, 1,N/A
REPETITION,527842414293379,527842414608707,315328, 1,N/A
REPETITION,527842414610528,527842414953829,343301, 1,N/A
REPETITION,527842414955669,527842415263669,308000, 1,N/A
REPETITION,527842415268487,527842415642851,374364, 1,N/A
REPETITION,527842415644563,527842415942403,297840, 1,N/A
REPETITION,527842415944232,527842416296248,352016, 1,N/A
REPETITION,527842416298161,527842416602259,304098, 1,N/A
REPETITION,527842416604019,527842416895523,291504, 1,N/A
REPETITION,527842416897369,527842417213350,315981, 1,N/A
REPETITION,527842417215119,527842417499996,284877, 1,N/A
REPETITION,527842417501826,527842417783792,281966, 1,N/A
REPETITION,527842417785589,527842418062349,276760, 1,N/A
REPETITION,527842418064098,527842419973182,1909084, 1,N/A
REPETITION,527842419976346,527842420385287,408941, 1,N/A
REPETITION,527842420387197,527842420653359,266162, 1,N/A
REPETITION,527842420655206,527842420925477,270271, 1,N/A
REPETITION,527842420927320,527842421198841,271521, 1,N/A
REPETITION,527842421200730,527842421493161,292431, 1,N/A
REPETITION,527842421494996,527842421755982,260986, 1,N/A
REPETITION,527842421757852,527842422029586,271734, 1,N/A
REPETITION,527842422031326,527842422277480,246154, 1,N/A
REPETITION,527842422279333,527842422569549,290216, 1,N/A
REPETITION,527842422571327,527842422835160,263833, 1,N/A
REPETITION,527842422836967,527842423094611,257644, 1,N/A
REPETITION,527842423096469,527842423439167,342698, 1,N/A
REPETITION,527842423440833,527842423687701,246868, 1,N/A
REPETITION,527842423689241,527842423941166,251925, 1,N/A
WARMUP,527842768522033,527842798216160,29694127, 1,N/A
REPETITION,527842798226457,527842798695488,469031, 1,N/A
REPETITION,527842798697657,527842799096929,399272, 1,N/A
REPETITION,527842799098777,527842799488842,390065, 1,N/A
