RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,468850518779755,468863052709608,12533929853, 1,N/A
REPETITION,468863052717159,468864145183737,1092466578, 1,N/A
REPETITION,468864145186936,468865149107065,1003920129, 1,N/A
REPETITION,468865149110674,468866155190531,1006079857, 1,N/A
REPETITION,468866155194387,468867168546056,1013351669, 1,N/A
REPETITION,468867168549113,468868169048507,1000499394, 1,N/A
REPETITION,468868169051634,468869173800360,1004748726, 1,N/A
REPETITION,468869173803667,468870173674681,999871014, 1,N/A
REPETITION,468870173678267,468871169885617,996207350, 1,N/A
REPETITION,468871169889166,468872436012333,1266123167, 1,N/A
REPETITION,468872436015447,468873520536841,1084521394, 1,N/A
REPETITION,468873520540036,468874609843562,1089303526, 1,N/A
REPETITION,468874609846950,468875675078087,1065231137, 1,N/A
REPETITION,468875675081136,468876786073741,1110992605, 1,N/A
REPETITION,468876786076843,468877798987635,1012910792, 1,N/A
REPETITION,468877798991357,468878811924372,1012933015, 1,N/A
REPETITION,468878811927487,468879824732344,1012804857, 1,N/A
REPETITION,468879824735690,468880821635596,996899906, 1,N/A
REPETITION,468880821638957,468881824059159,1002420202, 1,N/A
REPETITION,468881824062419,468882828872250,1004809831, 1,N/A
REPETITION,468882828887976,468883838412788,1009524812, 1,N/A
REPETITION,468883838416176,468884837139760,998723584, 1,N/A
REPETITION,468884837143072,468885864985745,1027842673, 1,N/A
REPETITION,468885864989267,468886872742918,1007753651, 1,N/A
REPETITION,468886872746162,468887880046591,1007300429, 1,N/A
REPETITION,468887880059199,468888886952151,1006892952, 1,N/A
REPETITION,468888886955396,468889898113553,1011158157, 1,N/A
REPETITION,468889898123945,468890903537471,1005413526, 1,N/A
REPETITION,468890903540558,468891914878029,1011337471, 1,N/A
REPETITION,468891914881129,468892913681260,998800131, 1,N/A
REPETITION,468892913684331,468893917329914,1003645583, 1,N/A
REPETITION,468893917332969,468894927165309,1009832340, 1,N/A
REPETITION,468894927168032,468895926954628,999786596, 1,N/A
REPETITION,468895926957398,468896955689877,1028732479, 1,N/A
REPETITION,468896955692747,468897963315547,1007622800, 1,N/A
REPETITION,468897963318669,468898966192382,1002873713, 1,N/A
REPETITION,468898966195452,468899985334251,1019138799, 1,N/A
REPETITION,468899985337353,468900986189369,1000852016, 1,N/A
REPETITION,468900986192511,468902002972410,1016779899, 1,N/A
REPETITION,468902002975538,468903006674409,1003698871, 1,N/A
REPETITION,468903006677444,468904012941648,1006264204, 1,N/A
REPETITION,468904012953823,468905021841083,1008887260, 1,N/A
REPETITION,468905021844415,468906036648734,1014804319, 1,N/A
REPETITION,468906036651764,468907047626843,1010975079, 1,N/A
REPETITION,468907047638192,468908060940352,1013302160, 1,N/A
REPETITION,468908060943462,468909073839325,1012895863, 1,N/A
REPETITION,468909073851154,468910072649927,998798773, 1,N/A
REPETITION,468910072652979,468911085241574,1012588595, 1,N/A
REPETITION,468911085244660,468912094408752,1009164092, 1,N/A
REPETITION,468912094420600,468913102986416,1008565816, 1,N/A
REPETITION,468913102998959,468914118616574,1015617615, 1,N/A
REPETITION,468914118619645,468915123370502,1004750857, 1,N/A
REPETITION,468915123373577,468916132679447,1009305870, 1,N/A
REPETITION,468916132683053,468917140669252,1007986199, 1,N/A
REPETITION,468917140672795,468918150511328,1009838533, 1,N/A
REPETITION,468918150514649,468919209449668,1058935019, 1,N/A
REPETITION,468919209452690,468920207535014,998082324, 1,N/A
REPETITION,468920207547260,468921209245308,1001698048, 1,N/A
REPETITION,468921209248388,468922206052655,996804267, 1,N/A
REPETITION,468922206055817,468923208262268,1002206451, 1,N/A
REPETITION,468923208265469,468924220832136,1012566667, 1,N/A
REPETITION,468924220843831,468925232187961,1011344130, 1,N/A
REPETITION,468925232199782,468926256214722,1024014940, 1,N/A
REPETITION,468926256218533,468927264552587,1008334054, 1,N/A
REPETITION,468927264555939,468928277314541,1012758602, 1,N/A
REPETITION,468928277317650,468929283954601,1006636951, 1,N/A
WARMUP,468930400616642,468943380960401,12980343759, 1,N/A
REPETITION,468943380967829,468944431621268,1050653439, 1,N/A
REPETITION,468944431624062,468945374263941,942639879, 1,N/A
REPETITION,468945374267097,468946333999478,959732381, 1,N/A
REPETITION,468946334002590,468947282296659,948294069, 1,N/A
REPETITION,468947282299778,468948219953261,937653483, 1,N/A
REPETITION,468948219956489,468949165500697,945544208, 1,N/A
REPETITION,468949165503567,468950110674353,945170786, 1,N/A
REPETITION,468950110677352,468951052268040,941590688, 1,N/A
REPETITION,468951052270881,468952246551640,1194280759, 1,N/A
REPETITION,468952246558630,468953235968781,989410151, 1,N/A
REPETITION,468953235980706,468954243402869,1007422163, 1,N/A
REPETITION,468954243405980,468955200928470,957522490, 1,N/A
REPETITION,468955200931640,468956138483625,937551985, 1,N/A
REPETITION,468956138487070,468957089452617,950965547, 1,N/A
REPETITION,468957089455898,468958033081455,943625557, 1,N/A
REPETITION,468958033084563,468958985396306,952311743, 1,N/A
REPETITION,468958985399340,468959923816159,938416819, 1,N/A
REPETITION,468959923819418,468960884190037,960370619, 1,N/A
REPETITION,468960884193324,468961820496473,936303149, 1,N/A
REPETITION,468961820508509,468962778293074,957784565, 1,N/A
REPETITION,468962778296248,468963717929305,939633057, 1,N/A
REPETITION,468963717932560,468964674787403,956854843, 1,N/A
REPETITION,468964674790565,468965611121111,936330546, 1,N/A
REPETITION,468965611124112,468966560668626,949544514, 1,N/A
REPETITION,468966560671963,468967519743752,959071789, 1,N/A
REPETITION,468967519755676,468968463592632,943836956, 1,N/A
REPETITION,468968463621949,468969412078232,948456283, 1,N/A
REPETITION,468969412081152,468970355948057,943866905, 1,N/A
REPETITION,468970355950776,468971297843614,941892838, 1,N/A
REPETITION,468971297846380,468972246568125,948721745, 1,N/A
REPETITION,468972246570950,468973185545502,938974552, 1,N/A
REPETITION,468973185548477,468974150339580,964791103, 1,N/A
REPETITION,468974150342849,468975091354173,941011324, 1,N/A
REPETITION,468975091356865,468976031927216,940570351, 1,N/A
REPETITION,468976031929939,468976970161769,938231830, 1,N/A
REPETITION,468976970164634,468977910501098,940336464, 1,N/A
REPETITION,468977910504079,468978850779964,940275885, 1,N/A
REPETITION,468978850783123,468979798835129,948052006, 1,N/A
REPETITION,468979798838433,468980740040321,941201888, 1,N/A
REPETITION,468980740043338,468981687130055,947086717, 1,N/A
REPETITION,468981687133130,468982629758006,942624876, 1,N/A
REPETITION,468982629761156,468983576109085,946347929, 1,N/A
REPETITION,468983576112278,468984531024839,954912561, 1,N/A
REPETITION,468984531027821,468985484202253,953174432, 1,N/A
REPETITION,468985484204989,468986425538227,941333238, 1,N/A
REPETITION,468986425541227,468987367425981,941884754, 1,N/A
REPETITION,468987367428978,468988321607731,954178753, 1,N/A
REPETITION,468988321610892,468989267565453,945954561, 1,N/A
REPETITION,468989267568307,468990206893022,939324715, 1,N/A
REPETITION,468990206896496,468991149173878,942277382, 1,N/A
REPETITION,468991149177039,468992089104616,939927577, 1,N/A
REPETITION,468992089107696,468993045623308,956515612, 1,N/A
REPETITION,468993045627001,468993986786753,941159752, 1,N/A
REPETITION,468993986789842,468994956831760,970041918, 1,N/A
REPETITION,468994956835050,468995898882805,942047755, 1,N/A
REPETITION,468995898885994,468996909097127,1010211133, 1,N/A
REPETITION,468996909100385,468997855356456,946256071, 1,N/A
REPETITION,468997855359632,468998795866221,940506589, 1,N/A
REPETITION,468998795869489,468999757773124,961903635, 1,N/A
REPETITION,468999757776197,469000700539860,942763663, 1,N/A
REPETITION,469000700542913,469001647900370,947357457, 1,N/A
REPETITION,469001647903306,469002595259056,947355750, 1,N/A
REPETITION,469002595262061,469003544405169,949143108, 1,N/A
REPETITION,469003544408442,469004488663874,944255432, 1,N/A
REPETITION,469004488666999,469005429600599,940933600, 1,N/A
WARMUP,469006520400408,469019655582056,13135181648, 1,N/A
REPETITION,469019655589430,469020689330010,1033740580, 1,N/A
REPETITION,469020689333103,469021625149674,935816571, 1,N/A
REPETITION,469021625152993,469022558972855,933819862, 1,N/A
REPETITION,469022558976179,469023519892847,960916668, 1,N/A
REPETITION,469023519896433,469024459105538,939209105, 1,N/A
REPETITION,469024459108783,469025388233072,929124289, 1,N/A
REPETITION,469025388236164,469026320434861,932198697, 1,N/A
REPETITION,469026320437897,469027257936629,937498732, 1,N/A
REPETITION,469027257940631,469028467176603,1209235972, 1,N/A
REPETITION,469028467179865,469029475000156,1007820291, 1,N/A
REPETITION,469029475003099,469030466071573,991068474, 1,N/A
REPETITION,469030466074772,469031413769356,947694584, 1,N/A
REPETITION,469031413772738,469032351196569,937423831, 1,N/A
REPETITION,469032351199681,469033293690176,942490495, 1,N/A
REPETITION,469033293693548,469034229930097,936236549, 1,N/A
REPETITION,469034229942453,469035180843426,950900973, 1,N/A
REPETITION,469035180846922,469036118811693,937964771, 1,N/A
REPETITION,469036118815859,469037059352731,940536872, 1,N/A
REPETITION,469037059382096,469037994306095,934923999, 1,N/A
REPETITION,469037994309186,469038927501210,933192024, 1,N/A
REPETITION,469038927504555,469039867002665,939498110, 1,N/A
REPETITION,469039867006217,469040814573858,947567641, 1,N/A
REPETITION,469040814577233,469041754866963,940289730, 1,N/A
REPETITION,469041754869994,469042688401398,933531404, 1,N/A
REPETITION,469042688404298,469043619438035,931033737, 1,N/A
REPETITION,469043619449909,469044571486262,952036353, 1,N/A
REPETITION,469044571497922,469045517368145,945870223, 1,N/A
REPETITION,469045517371104,469046471736084,954364980, 1,N/A
REPETITION,469046471739050,469047407872076,936133026, 1,N/A
REPETITION,469047407875224,469048356886333,949011109, 1,N/A
REPETITION,469048356889620,469049321902564,965012944, 1,N/A
REPETITION,469049321905666,469050260405709,938500043, 1,N/A
REPETITION,469050260408835,469051205475615,945066780, 1,N/A
REPETITION,469051205478586,469052148478590,943000004, 1,N/A
REPETITION,469052148481691,469053094790813,946309122, 1,N/A
REPETITION,469053094793962,469054033805830,939011868, 1,N/A
REPETITION,469054033808990,469054969876648,936067658, 1,N/A
REPETITION,469054969879767,469055928906784,959027017, 1,N/A
REPETITION,469055928909953,469056862594383,933684430, 1,N/A
REPETITION,469056862597675,469057805497638,942899963, 1,N/A
REPETITION,469057805501075,469058743939366,938438291, 1,N/A
REPETITION,469058743942589,469059686361921,942419332, 1,N/A
REPETITION,469059686365031,469060621634415,935269384, 1,N/A
REPETITION,469060621646335,469061565646183,943999848, 1,N/A
REPETITION,469061565649013,469062505294214,939645201, 1,N/A
REPETITION,469062505306572,469063459390042,954083470, 1,N/A
REPETITION,469063459393032,469064405119223,945726191, 1,N/A
REPETITION,469064405122302,469065347013203,941890901, 1,N/A
REPETITION,469065347016192,469066286649188,939632996, 1,N/A
REPETITION,469066286652396,469067245940483,959288087, 1,N/A
