RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,997788888616695,997789823112534,934495839, 1,N/A
REPETITION,997789823123910,997790399518225,576394315, 1,N/A
REPETITION,997790399522716,997791018567694,619044978, 1,N/A
REPETITION,997791018570934,997791581237834,562666900, 1,N/A
REPETITION,997791581241161,997791975008512,393767351, 1,N/A
REPETITION,997791975012043,997792454896085,479884042, 1,N/A
REPETITION,997792454899083,997792783496993,328597910, 1,N/A
REPETITION,997792783499735,997793025765070,242265335, 1,N/A
REPETITION,997793025768423,997793331338359,305569936, 1,N/A
REPETITION,997793331340954,997793573724790,242383836, 1,N/A
REPETITION,997793573727625,997793880349093,306621468, 1,N/A
REPETITION,997793880351898,997794137831885,257479987, 1,N/A
REPETITION,997794137834468,997794406764612,268930144, 1,N/A
REPETITION,997794406767228,997794699836279,293069051, 1,N/A
REPETITION,997794699838910,997794941649640,241810730, 1,N/A
REPETITION,997794941652335,997795183690652,242038317, 1,N/A
REPETITION,997795183693218,997795430183435,246490217, 1,N/A
REPETITION,997795430186231,997795672203558,242017327, 1,N/A
REPETITION,997795672206402,997795914355125,242148723, 1,N/A
REPETITION,997795914357746,997796196374237,282016491, 1,N/A
REPETITION,997796196377025,997796488592900,292215875, 1,N/A
REPETITION,997796488595428,997796730384078,241788650, 1,N/A
REPETITION,997796730386908,997796971655439,241268531, 1,N/A
REPETITION,997796971658020,997797213250461,241592441, 1,N/A
REPETITION,997797213253287,997797460506064,247252777, 1,N/A
REPETITION,997797460508950,997797702781430,242272480, 1,N/A
REPETITION,997797702784767,997797944458253,241673486, 1,N/A
REPETITION,997797944461097,997798185429790,240968693, 1,N/A
REPETITION,997798185432622,997798487078272,301645650, 1,N/A
REPETITION,997798487081155,997798728073668,240992513, 1,N/A
REPETITION,997798728076291,997798969107676,241031385, 1,N/A
REPETITION,997798969110257,997799214728956,245618699, 1,N/A
REPETITION,997799214731853,997799455939528,241207675, 1,N/A
REPETITION,997799455942468,997799702324408,246381940, 1,N/A
REPETITION,997799702327376,997799942846178,240518802, 1,N/A
REPETITION,997799942848988,997800183595722,240746734, 1,N/A
REPETITION,997800183598254,997800424392370,240794116, 1,N/A
REPETITION,997800424395081,997800695835877,271440796, 1,N/A
REPETITION,997800695838686,997800951178669,255339983, 1,N/A
REPETITION,997800951181195,997801191928760,240747565, 1,N/A
REPETITION,997801191931530,997801432893976,240962446, 1,N/A
REPETITION,997801432896621,997801673789059,240892438, 1,N/A
REPETITION,997801673792083,997801918989425,245197342, 1,N/A
REPETITION,997801918992397,997802163125467,244133070, 1,N/A
REPETITION,997802163128719,997802413942013,250813294, 1,N/A
REPETITION,997802413944986,997802659534475,245589489, 1,N/A
REPETITION,997802659537297,997802900636083,241098786, 1,N/A
REPETITION,997802900638883,997803158917267,258278384, 1,N/A
REPETITION,997803158919932,997803423914042,264994110, 1,N/A
REPETITION,997803423916847,997803665798671,241881824, 1,N/A
REPETITION,997803665801664,997803915221275,249419611, 1,N/A
REPETITION,997803915224283,997804160680868,245456585, 1,N/A
REPETITION,997804160684269,997804402702331,242018062, 1,N/A
REPETITION,997804402704881,997804649185794,246480913, 1,N/A
REPETITION,997804649188612,997804891327446,242138834, 1,N/A
REPETITION,997804891330366,997805133585198,242254832, 1,N/A
REPETITION,997805133587759,997805379261690,245673931, 1,N/A
REPETITION,997805379264439,997805620909322,241644883, 1,N/A
REPETITION,997805620911761,997805894389939,273478178, 1,N/A
REPETITION,997805894393045,997806136010476,241617431, 1,N/A
REPETITION,997806136013451,997806377986769,241973318, 1,N/A
REPETITION,997806377989277,997806623475062,245485785, 1,N/A
REPETITION,997806623477920,997806868800623,245322703, 1,N/A
REPETITION,997806868803666,997807116574450,247770784, 1,N/A
REPETITION,997807116577250,997807369167122,252589872, 1,N/A
REPETITION,997807369169980,997807611513178,242343198, 1,N/A
