RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,17368504098354,17368537737882,33639528, 1,N/A
REPETITION,17368537749753,17368539820946,2071193, 1,N/A
REPETITION,17368539823944,17368541526523,1702579, 1,N/A
REPETITION,17368541530768,17368543202317,1671549, 1,N/A
REPETITION,17368543205054,17368544616028,1410974, 1,N/A
REPETITION,17368544619411,17368546392322,1772911, 1,N/A
REPETITION,17368546396227,17368547955183,1558956, 1,N/A
REPETITION,17368547958943,17368549465711,1506768, 1,N/A
REPETITION,17368549468733,17368550755426,1286693, 1,N/A
REPETITION,17368550757600,17368552051099,1293499, 1,N/A
REPETITION,17368552054533,17368553306415,1251882, 1,N/A
REPETITION,17368553309016,17368554421355,1112339, 1,N/A
REPETITION,17368554423886,17368555751940,1328054, 1,N/A
REPETITION,17368555755218,17368556788552,1033334, 1,N/A
REPETITION,17368556790963,17368557595543,804580, 1,N/A
REPETITION,17368557596995,17368558356453,759458, 1,N/A
REPETITION,17368558357935,17368559146266,788331, 1,N/A
REPETITION,17368559147987,17368560255888,1107901, 1,N/A
REPETITION,17368560259375,17368561227351,967976, 1,N/A
REPETITION,17368561229367,17368562159117,929750, 1,N/A
REPETITION,17368562161362,17368563075719,914357, 1,N/A
REPETITION,17368563077769,17368564004106,926337, 1,N/A
REPETITION,17368564006296,17368564939585,933289, 1,N/A
REPETITION,17368564942367,17368566041039,1098672, 1,N/A
REPETITION,17368566044622,17368567130596,1085974, 1,N/A
REPETITION,17368567133608,17368568288794,1155186, 1,N/A
REPETITION,17368568291537,17368569009430,717893, 1,N/A
REPETITION,17368569010948,17368569792332,781384, 1,N/A
REPETITION,17368569794073,17368570600628,806555, 1,N/A
REPETITION,17368570603404,17368571577948,974544, 1,N/A
REPETITION,17368571581692,17368572627248,1045556, 1,N/A
REPETITION,17368572629276,17368573510305,881029, 1,N/A
REPETITION,17368573514356,17368574520790,1006434, 1,N/A
REPETITION,17368574525818,17368575497357,971539, 1,N/A
REPETITION,17368575500352,17368576464170,963818, 1,N/A
REPETITION,17368576467468,17368577334154,866686, 1,N/A
REPETITION,17368577335875,17368578120284,784409, 1,N/A
REPETITION,17368578122891,17368579038411,915520, 1,N/A
REPETITION,17368579040237,17368579999478,959241, 1,N/A
REPETITION,17368580001973,17368580978722,976749, 1,N/A
REPETITION,17368580981535,17368581845520,863985, 1,N/A
REPETITION,17368581847379,17368582645686,798307, 1,N/A
REPETITION,17368582648484,17368583673646,1025162, 1,N/A
REPETITION,17368583676878,17368584536959,860081, 1,N/A
REPETITION,17368584539700,17368585356573,816873, 1,N/A
REPETITION,17368585358106,17368586168434,810328, 1,N/A
REPETITION,17368586170056,17368586972934,802878, 1,N/A
REPETITION,17368586975337,17368587797559,822222, 1,N/A
REPETITION,17368587799829,17368588575986,776157, 1,N/A
REPETITION,17368588577697,17368589270065,692368, 1,N/A
REPETITION,17368589271798,17368590018369,746571, 1,N/A
REPETITION,17368590020986,17368590705881,684895, 1,N/A
REPETITION,17368590708010,17368591581517,873507, 1,N/A
REPETITION,17368591583677,17368592369439,785762, 1,N/A
REPETITION,17368592371406,17368593065332,693926, 1,N/A
REPETITION,17368593066952,17368593817066,750114, 1,N/A
REPETITION,17368593819437,17368594469442,650005, 1,N/A
REPETITION,17368594470898,17368595030667,559769, 1,N/A
REPETITION,17368595031981,17368595637040,605059, 1,N/A
REPETITION,17368595638352,17368596301394,663042, 1,N/A
REPETITION,17368596302997,17368597012627,709630, 1,N/A
REPETITION,17368597014105,17368597722528,708423, 1,N/A
REPETITION,17368597724077,17368598517013,792936, 1,N/A
REPETITION,17368598519107,17368599454616,935509, 1,N/A
REPETITION,17368599457641,17368600296772,839131, 1,N/A
REPETITION,17368600298994,17368601089240,790246, 1,N/A
