RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1408045806532974,1408045843495438,36962464, 1,N/A
REPETITION,1408045843502984,1408045846733399,3230415, 1,N/A
REPETITION,1408045846737363,1408046665400805,818663442, 1,N/A
REPETITION,1408046665403836,1408046668761426,3357590, 1,N/A
REPETITION,1408046668764102,1408049770884611,3102120509, 1,N/A
REPETITION,1408049770887110,1408049772952974,2065864, 1,N/A
REPETITION,1408049772954826,1408049773422522,467696, 1,N/A
REPETITION,1408049773423555,1408049773864435,440880, 1,N/A
REPETITION,1408049773865479,1408049774341508,476029, 1,N/A
REPETITION,1408049774342935,1408049774902989,560054, 1,N/A
REPETITION,1408049774904186,1408049829936488,55032302, 1,N/A
REPETITION,1408049829939278,1408049830531667,592389, 1,N/A
REPETITION,1408049830533251,1408049831076854,543603, 1,N/A
REPETITION,1408049831078132,1408050122303061,291224929, 1,N/A
REPETITION,1408050122305931,1408050122842020,536089, 1,N/A
REPETITION,1408050122843401,1408050123209491,366090, 1,N/A
REPETITION,1408050123210824,1408050123576006,365182, 1,N/A
REPETITION,1408050123577127,1408050123945482,368355, 1,N/A
REPETITION,1408050123946801,1408050124308399,361598, 1,N/A
REPETITION,1408050124309614,1408050124667129,357515, 1,N/A
REPETITION,1408050124668491,1408050125037626,369135, 1,N/A
REPETITION,1408050125039063,1408050125431948,392885, 1,N/A
REPETITION,1408050125433185,1408050125819089,385904, 1,N/A
REPETITION,1408050125820350,1408050126214633,394283, 1,N/A
REPETITION,1408050126215860,1408050126612812,396952, 1,N/A
REPETITION,1408050126614252,1408050127039067,424815, 1,N/A
REPETITION,1408050127040595,1408050127410928,370333, 1,N/A
REPETITION,1408050127412137,1408050127786943,374806, 1,N/A
REPETITION,1408050127788240,1408050128187841,399601, 1,N/A
REPETITION,1408050128189305,1408050128520643,331338, 1,N/A
REPETITION,1408050128521770,1408050128839195,317425, 1,N/A
REPETITION,1408050128840304,1408050129260658,420354, 1,N/A
REPETITION,1408050129261933,1408050129607240,345307, 1,N/A
REPETITION,1408050129608437,1408050129949542,341105, 1,N/A
REPETITION,1408050129950747,1408050130322853,372106, 1,N/A
REPETITION,1408050130324232,1408050130658446,334214, 1,N/A
REPETITION,1408050130659672,1408050131032201,372529, 1,N/A
REPETITION,1408050131033398,1408050131335919,302521, 1,N/A
REPETITION,1408050131337129,1408050131660074,322945, 1,N/A
REPETITION,1408050131661409,1408050132051241,389832, 1,N/A
REPETITION,1408050132052473,1408050132417058,364585, 1,N/A
REPETITION,1408050132418244,1408050132725182,306938, 1,N/A
REPETITION,1408050132726392,1408050133026233,299841, 1,N/A
REPETITION,1408050133027453,1408050133313558,286105, 1,N/A
REPETITION,1408050133314667,1408050133589092,274425, 1,N/A
REPETITION,1408050133590160,1408050133946343,356183, 1,N/A
REPETITION,1408050133947572,1408050134233205,285633, 1,N/A
REPETITION,1408050134234342,1408050134528758,294416, 1,N/A
REPETITION,1408050134529821,1408050134833082,303261, 1,N/A
REPETITION,1408050134834458,1408050135208544,374086, 1,N/A
REPETITION,1408050135209856,1408050135566954,357098, 1,N/A
REPETITION,1408050135568321,1408050135966421,398100, 1,N/A
REPETITION,1408050135967875,1408050136375024,407149, 1,N/A
REPETITION,1408050136376356,1408050136807384,431028, 1,N/A
REPETITION,1408050136808683,1408050137300508,491825, 1,N/A
REPETITION,1408050137303249,1408050137898775,595526, 1,N/A
REPETITION,1408050137900202,1408050138293410,393208, 1,N/A
REPETITION,1408050138294703,1408050138652766,358063, 1,N/A
REPETITION,1408050138654011,1408050138936364,282353, 1,N/A
REPETITION,1408050138937485,1408050139275181,337696, 1,N/A
REPETITION,1408050139277817,1408050139580541,302724, 1,N/A
REPETITION,1408050139581721,1408050139923752,342031, 1,N/A
REPETITION,1408050139926638,1408050140286271,359633, 1,N/A
REPETITION,1408050140287605,1408050140748750,461145, 1,N/A
REPETITION,1408050140750215,1408050141040484,290269, 1,N/A
REPETITION,1408050141041793,1408050141335872,294079, 1,N/A
