RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,156915738899969,156916044510865,305610896, 1,N/A
REPETITION,156916044522131,156916069648387,25126256, 1,N/A
REPETITION,156916069652743,156916090355635,20702892, 1,N/A
REPETITION,156916090359931,156916104483036,14123105, 1,N/A
REPETITION,156916104486276,156916117946334,13460058, 1,N/A
REPETITION,156916117949907,156916130318216,12368309, 1,N/A
REPETITION,156916130322136,156916141663782,11341646, 1,N/A
REPETITION,156916141668201,156916150489798,8821597, 1,N/A
REPETITION,156916150494217,156916158783844,8289627, 1,N/A
REPETITION,156916158787791,156916166324357,7536566, 1,N/A
REPETITION,156916166328421,156916173075468,6747047, 1,N/A
REPETITION,156916173080544,156916183416639,10336095, 1,N/A
REPETITION,156916183420749,156916191540693,8119944, 1,N/A
REPETITION,156916191544803,156916198951598,7406795, 1,N/A
REPETITION,156916198955656,156916205937650,6981994, 1,N/A
REPETITION,156916205941940,156916212225939,6283999, 1,N/A
REPETITION,156916212230314,156916218417520,6187206, 1,N/A
REPETITION,156916218422270,156916224557517,6135247, 1,N/A
REPETITION,156916224561981,156916230045085,5483104, 1,N/A
REPETITION,156916230048068,156916234988982,4940914, 1,N/A
REPETITION,156916234993486,156916240315484,5321998, 1,N/A
REPETITION,156916240320166,156916243918874,3598708, 1,N/A
REPETITION,156916243923773,156916249020112,5096339, 1,N/A
REPETITION,156916249024413,156916253878899,4854486, 1,N/A
REPETITION,156916253882829,156916258736868,4854039, 1,N/A
REPETITION,156916258741147,156916263684351,4943204, 1,N/A
REPETITION,156916263688892,156916268420196,4731304, 1,N/A
REPETITION,156916268423909,156916271454396,3030487, 1,N/A
REPETITION,156916271460071,156916274757830,3297759, 1,N/A
REPETITION,156916274761677,156916279815359,5053682, 1,N/A
REPETITION,156916279819684,156916284880224,5060540, 1,N/A
REPETITION,156916284884653,156916289777347,4892694, 1,N/A
REPETITION,156916289781615,156916294877325,5095710, 1,N/A
REPETITION,156916294881765,156916299715338,4833573, 1,N/A
REPETITION,156916299720115,156916323906773,24186658, 1,N/A
REPETITION,156916323911171,156916328017709,4106538, 1,N/A
REPETITION,156916328022780,156916332367812,4345032, 1,N/A
REPETITION,156916332374359,156916337032716,4658357, 1,N/A
REPETITION,156916337037175,156916341912478,4875303, 1,N/A
REPETITION,156916341917095,156916346600508,4683413, 1,N/A
REPETITION,156916346604976,156916350953349,4348373, 1,N/A
REPETITION,156916350957502,156916354942090,3984588, 1,N/A
REPETITION,156916354946364,156916358927628,3981264, 1,N/A
REPETITION,156916358931859,156916362949360,4017501, 1,N/A
REPETITION,156916362952902,156916365383888,2430986, 1,N/A
REPETITION,156916365386959,156916367836284,2449325, 1,N/A
REPETITION,156916367839937,156916370579200,2739263, 1,N/A
REPETITION,156916370582829,156916373081034,2498205, 1,N/A
REPETITION,156916373084192,156916375530210,2446018, 1,N/A
