RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,142895135245463,142895173733694,38488231, 1,N/A
REPETITION,142895173741573,142895184972068,11230495, 1,N/A
REPETITION,142895184974594,142895194075633,9101039, 1,N/A
REPETITION,142895194078739,142895201597714,7518975, 1,N/A
REPETITION,142895201600428,142895208517411,6916983, 1,N/A
REPETITION,142895208520527,142895214728910,6208383, 1,N/A
REPETITION,142895214732028,142895219591313,4859285, 1,N/A
REPETITION,142895219594147,142895224045090,4450943, 1,N/A
REPETITION,142895224047932,142895227991821,3943889, 1,N/A
REPETITION,142895227994553,142895231763580,3769027, 1,N/A
REPETITION,142895231765643,142895235463756,3698113, 1,N/A
REPETITION,142895235465986,142895252351889,16885903, 1,N/A
REPETITION,142895252356910,142895257751135,5394225, 1,N/A
REPETITION,142895257755934,142895261954111,4198177, 1,N/A
REPETITION,142895261956986,142895265690304,3733318, 1,N/A
REPETITION,142895265693570,142895269142870,3449300, 1,N/A
REPETITION,142895269145456,142895272576924,3431468, 1,N/A
REPETITION,142895272579433,142895275976717,3397284, 1,N/A
REPETITION,142895275979877,142895279028392,3048515, 1,N/A
REPETITION,142895279031213,142895282232991,3201778, 1,N/A
REPETITION,142895282235642,142895285489201,3253559, 1,N/A
REPETITION,142895285493431,142895288376622,2883191, 1,N/A
REPETITION,142895288378624,142895291340711,2962087, 1,N/A
REPETITION,142895291342542,142895294083733,2741191, 1,N/A
REPETITION,142895294085314,142895296859005,2773691, 1,N/A
REPETITION,142895296860925,142895299625056,2764131, 1,N/A
REPETITION,142895299626940,142895302470638,2843698, 1,N/A
REPETITION,142895302472437,142895305297365,2824928, 1,N/A
REPETITION,142895305299411,142895308189629,2890218, 1,N/A
REPETITION,142895308192261,142895310957820,2765559, 1,N/A
REPETITION,142895310960170,142895313679947,2719777, 1,N/A
REPETITION,142895313682419,142895316470723,2788304, 1,N/A
REPETITION,142895316473214,142895319254964,2781750, 1,N/A
REPETITION,142895319257378,142895322052306,2794928, 1,N/A
REPETITION,142895322055550,142895324883710,2828160, 1,N/A
REPETITION,142895324886135,142895327613262,2727127, 1,N/A
REPETITION,142895327616003,142895330482553,2866550, 1,N/A
REPETITION,142895330485746,142895332952629,2466883, 1,N/A
REPETITION,142895332954691,142895335500886,2546195, 1,N/A
REPETITION,142895335503652,142895338029357,2525705, 1,N/A
REPETITION,142895338031611,142895340530706,2499095, 1,N/A
REPETITION,142895340533556,142895342907647,2374091, 1,N/A
REPETITION,142895342909187,142895345153225,2244038, 1,N/A
REPETITION,142895345154670,142895347484075,2329405, 1,N/A
REPETITION,142895347485582,142895349752546,2266964, 1,N/A
REPETITION,142895349754420,142895352010011,2255591, 1,N/A
REPETITION,142895352011538,142895354276484,2264946, 1,N/A
REPETITION,142895354277946,142895371871791,17593845, 1,N/A
REPETITION,142895371875377,142895374202715,2327338, 1,N/A
REPETITION,142895374204291,142895376507317,2303026, 1,N/A
REPETITION,142895376508748,142895379476114,2967366, 1,N/A
REPETITION,142895379479274,142895381931883,2452609, 1,N/A
REPETITION,142895381933861,142895384185053,2251192, 1,N/A
REPETITION,142895384187312,142895386390578,2203266, 1,N/A
REPETITION,142895386391966,142895389043552,2651586, 1,N/A
REPETITION,142895389045129,142895392483782,3438653, 1,N/A
REPETITION,142895392486723,142895396199106,3712383, 1,N/A
REPETITION,142895396200837,142895399939858,3739021, 1,N/A
REPETITION,142895399942461,142895402366915,2424454, 1,N/A
REPETITION,142895402368627,142895404517610,2148983, 1,N/A
REPETITION,142895404518893,142895406666721,2147828, 1,N/A
REPETITION,142895406667934,142895408825274,2157340, 1,N/A
REPETITION,142895408826547,142895411072767,2246220, 1,N/A
REPETITION,142895411074099,142895413313802,2239703, 1,N/A
REPETITION,142895413315239,142895415431971,2116732, 1,N/A
REPETITION,142895415433220,142895417655361,2222141, 1,N/A
WARMUP,142895586171368,142895625979636,39808268, 1,N/A
REPETITION,142895625987365,142895647990420,22003055, 1,N/A
REPETITION,142895647992806,142895660895466,12902660, 1,N/A
REPETITION,142895660898900,142895672374106,11475206, 1,N/A
REPETITION,142895672378190,142895680309290,7931100, 1,N/A
REPETITION,142895680312678,142895685555502,5242824, 1,N/A
REPETITION,142895685558458,142895690285279,4726821, 1,N/A
REPETITION,142895690287364,142895694522021,4234657, 1,N/A
REPETITION,142895694524725,142895698722384,4197659, 1,N/A
REPETITION,142895698724755,142895702128782,3404027, 1,N/A
REPETITION,142895702132089,142895705683403,3551314, 1,N/A
REPETITION,142895705686072,142895709052558,3366486, 1,N/A
REPETITION,142895709055107,142895712335679,3280572, 1,N/A
REPETITION,142895712338658,142895715620091,3281433, 1,N/A
REPETITION,142895715622748,142895718942938,3320190, 1,N/A
REPETITION,142895718945486,142895722240005,3294519, 1,N/A
REPETITION,142895722243793,142895725845662,3601869, 1,N/A
REPETITION,142895725848669,142895728674401,2825732, 1,N/A
REPETITION,142895728677082,142895731460843,2783761, 1,N/A
REPETITION,142895731462675,142895734268744,2806069, 1,N/A
REPETITION,142895734270652,142895737051972,2781320, 1,N/A
REPETITION,142895737053660,142895739803788,2750128, 1,N/A
REPETITION,142895739805897,142895742551417,2745520, 1,N/A
REPETITION,142895742553424,142895745210264,2656840, 1,N/A
REPETITION,142895745212183,142895747930731,2718548, 1,N/A
REPETITION,142895747933039,142895750772407,2839368, 1,N/A
