RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,399386988880705,399387040335897,51455192, 1,N/A
REPETITION,399387040343262,399387041089870,746608, 1,N/A
REPETITION,399387041092072,399387041747376,655304, 1,N/A
REPETITION,399387041749302,399387042345011,595709, 1,N/A
REPETITION,399387042346770,399387042921851,575081, 1,N/A
REPETITION,399387042924364,399387043495283,570919, 1,N/A
REPETITION,399387043497540,399387044021818,524278, 1,N/A
REPETITION,399387044024124,399387044487275,463151, 1,N/A
REPETITION,399387044489097,399387045081727,592630, 1,N/A
REPETITION,399387045083821,399387350118703,305034882, 1,N/A
REPETITION,399387350122586,399387350830646,708060, 1,N/A
REPETITION,399387350832601,399387351373132,540531, 1,N/A
REPETITION,399387351375023,399387351950382,575359, 1,N/A
REPETITION,399387351952433,399387352473638,521205, 1,N/A
REPETITION,399387352475412,399387353010966,535554, 1,N/A
REPETITION,399387353012855,399387353578350,565495, 1,N/A
REPETITION,399387353580205,399387354102771,522566, 1,N/A
REPETITION,399387354104703,399387354639195,534492, 1,N/A
REPETITION,399387354641161,399387355230619,589458, 1,N/A
REPETITION,399387355232656,399387355740550,507894, 1,N/A
REPETITION,399387355742666,399387356277287,534621, 1,N/A
REPETITION,399387356279142,399387356831606,552464, 1,N/A
REPETITION,399387356833519,399387357344973,511454, 1,N/A
REPETITION,399387357346838,399387357853989,507151, 1,N/A
REPETITION,399387357855859,399387358375580,519721, 1,N/A
REPETITION,399387358377497,399387358878934,501437, 1,N/A
REPETITION,399387358880728,399387359390175,509447, 1,N/A
REPETITION,399387359391562,399387359889006,497444, 1,N/A
REPETITION,399387359890979,399387360479049,588070, 1,N/A
REPETITION,399387360480946,399387361072578,591632, 1,N/A
REPETITION,399387361074560,399387361573797,499237, 1,N/A
REPETITION,399387361576083,399387362098882,522799, 1,N/A
REPETITION,399387362100910,399387362617829,516919, 1,N/A
REPETITION,399387362620161,399387363119750,499589, 1,N/A
REPETITION,399387363122041,399387363648648,526607, 1,N/A
REPETITION,399387363650804,399387364129457,478653, 1,N/A
REPETITION,399387364132042,399387364768595,636553, 1,N/A
REPETITION,399387364770727,399387365309122,538395, 1,N/A
REPETITION,399387365311439,399387365827935,516496, 1,N/A
REPETITION,399387365830307,399387366327442,497135, 1,N/A
REPETITION,399387366329419,399387366853549,524130, 1,N/A
REPETITION,399387366855484,399387367349383,493899, 1,N/A
REPETITION,399387367351417,399387367988537,637120, 1,N/A
REPETITION,399387367990729,399387368442987,452258, 1,N/A
REPETITION,399387368444954,399387368907348,462394, 1,N/A
REPETITION,399387368909324,399387369506104,596780, 1,N/A
REPETITION,399387369508157,399387369974010,465853, 1,N/A
REPETITION,399387369975777,399387370514619,538842, 1,N/A
REPETITION,399387370516418,399387371063287,546869, 1,N/A
REPETITION,399387371065249,399387371531607,466358, 1,N/A
REPETITION,399387371533560,399387371999158,465598, 1,N/A
REPETITION,399387372001396,399387372546153,544757, 1,N/A
REPETITION,399387372548661,399387373031885,483224, 1,N/A
REPETITION,399387373034114,399387373538299,504185, 1,N/A
REPETITION,399387373540817,399387374057425,516608, 1,N/A
REPETITION,399387374059730,399387374527463,467733, 1,N/A
REPETITION,399387374529883,399387375054683,524800, 1,N/A
REPETITION,399387375057466,399387375514540,457074, 1,N/A
REPETITION,399387375516546,399387376027536,510990, 1,N/A
REPETITION,399387376029702,399387376501635,471933, 1,N/A
REPETITION,399387376503848,399387376977546,473698, 1,N/A
REPETITION,399387376979557,399387377449883,470326, 1,N/A
REPETITION,399387377451885,399387377953938,502053, 1,N/A
REPETITION,399387377956155,399387378614821,658666, 1,N/A
REPETITION,399387378617342,399387379141516,524174, 1,N/A
REPETITION,399387379143655,399387379622733,479078, 1,N/A
WARMUP,399388400427587,399388422325381,21897794, 1,N/A
REPETITION,399388422333270,399388422985110,651840, 1,N/A
REPETITION,399388422986988,399388423609058,622070, 1,N/A
REPETITION,399388423611167,399388424190909,579742, 1,N/A
REPETITION,399388424192591,399388424651679,459088, 1,N/A
REPETITION,399388424653197,399388425093007,439810, 1,N/A
REPETITION,399388425094999,399388425630950,535951, 1,N/A
REPETITION,399388425632443,399388426087613,455170, 1,N/A
REPETITION,399388426089499,399388426635997,546498, 1,N/A
REPETITION,399388426637927,399388709972314,283334387, 1,N/A
REPETITION,399388709976182,399388710801388,825206, 1,N/A
REPETITION,399388710804767,399388711379192,574425, 1,N/A
REPETITION,399388711381432,399388711941300,559868, 1,N/A
REPETITION,399388711943314,399388712454714,511400, 1,N/A
REPETITION,399388712456706,399388712980878,524172, 1,N/A
REPETITION,399388712982936,399388713536033,553097, 1,N/A
REPETITION,399388713538362,399388714083443,545081, 1,N/A
REPETITION,399388714085486,399388714626433,540947, 1,N/A
REPETITION,399388714632818,399388715242179,609361, 1,N/A
REPETITION,399388715244565,399388715777128,532563, 1,N/A
REPETITION,399388715779068,399388716312330,533262, 1,N/A
REPETITION,399388716314332,399388716918117,603785, 1,N/A
REPETITION,399388716920460,399388717420133,499673, 1,N/A
REPETITION,399388717422093,399388717936485,514392, 1,N/A
REPETITION,399388717938516,399388718448488,509972, 1,N/A
REPETITION,399388718450666,399388718939911,489245, 1,N/A
REPETITION,399388718941880,399388719461101,519221, 1,N/A
REPETITION,399388719463088,399388719979736,516648, 1,N/A
REPETITION,399388719981922,399388720468431,486509, 1,N/A
REPETITION,399388720470326,399388720942699,472373, 1,N/A
REPETITION,399388720944892,399388721421937,477045, 1,N/A
REPETITION,399388721424121,399388721983605,559484, 1,N/A
REPETITION,399388721985353,399388722658940,673587, 1,N/A
REPETITION,399388722661641,399388723109002,447361, 1,N/A
REPETITION,399388723111175,399388723588073,476898, 1,N/A
REPETITION,399388723590566,399388724082941,492375, 1,N/A
REPETITION,399388724085717,399388724603040,517323, 1,N/A
REPETITION,399388724605407,399388725081038,475631, 1,N/A
REPETITION,399388725087785,399388725565095,477310, 1,N/A
REPETITION,399388725568282,399388726051253,482971, 1,N/A
REPETITION,399388726053516,399388726527923,474407, 1,N/A
REPETITION,399388726530253,399388727006538,476285, 1,N/A
REPETITION,399388727008787,399388727523105,514318, 1,N/A
REPETITION,399388727525598,399388727999720,474122, 1,N/A
REPETITION,399388728001524,399388728436906,435382, 1,N/A
REPETITION,399388728438939,399388728925197,486258, 1,N/A
REPETITION,399388728927252,399388729404867,477615, 1,N/A
REPETITION,399388729406950,399388729849349,442399, 1,N/A
REPETITION,399388729851126,399388730290508,439382, 1,N/A
REPETITION,399388730292691,399388730725643,432952, 1,N/A
REPETITION,399388730728047,399388731126003,397956, 1,N/A
REPETITION,399388731128032,399388731577445,449413, 1,N/A
REPETITION,399388731579398,399388732019987,440589, 1,N/A
REPETITION,399388732022006,399388732436175,414169, 1,N/A
REPETITION,399388732438082,399388732877618,439536, 1,N/A
REPETITION,399388732879619,399388733289164,409545, 1,N/A
REPETITION,399388733291261,399388733755525,464264, 1,N/A
REPETITION,399388733757427,399388734166476,409049, 1,N/A
REPETITION,399388734168704,399388734572178,403474, 1,N/A
REPETITION,399388734574053,399388734974420,400367, 1,N/A
REPETITION,399388734976546,399388735346551,370005, 1,N/A
REPETITION,399388735348482,399388735730411,381929, 1,N/A
REPETITION,399388735732364,399388736097861,365497, 1,N/A
REPETITION,399388736100031,399388736638352,538321, 1,N/A
REPETITION,399388736640215,399388737040898,400683, 1,N/A
REPETITION,399388737042914,399388737429907,386993, 1,N/A
WARMUP,399389792012069,399389813678074,21666005, 1,N/A
REPETITION,399389813685914,399389814289888,603974, 1,N/A
REPETITION,399389814291568,399389814942302,650734, 1,N/A
REPETITION,399389814944023,399389815587685,643662, 1,N/A
REPETITION,399389815589888,399389816193824,603936, 1,N/A
REPETITION,399389816195975,399389816800339,604364, 1,N/A
REPETITION,399389816802414,399389817358582,556168, 1,N/A
REPETITION,399389817360464,399389817831533,471069, 1,N/A
REPETITION,399389817833307,399389818412143,578836, 1,N/A
