RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,24080243883626,24080804438207,560554581, 1,N/A
REPETITION,24080804449135,24080861400010,56950875, 1,N/A
REPETITION,24080861404113,24080887093769,25689656, 1,N/A
REPETITION,24080887098461,24080908501386,21402925, 1,N/A
REPETITION,24080908504918,24080930787517,22282599, 1,N/A
REPETITION,24080930791415,24080949270653,18479238, 1,N/A
REPETITION,24080949274149,24080960677584,11403435, 1,N/A
REPETITION,24080960679771,24081006378827,45699056, 1,N/A
REPETITION,24081006382125,24081019469981,13087856, 1,N/A
REPETITION,24081019473187,24081028806084,9332897, 1,N/A
REPETITION,24081028808328,24081038257217,9448889, 1,N/A
REPETITION,24081038259694,24081049697157,11437463, 1,N/A
REPETITION,24081049700408,24081063601166,13900758, 1,N/A
REPETITION,24081063605336,24081075154126,11548790, 1,N/A
REPETITION,24081075157098,24081083799067,8641969, 1,N/A
REPETITION,24081083802579,24081092994993,9192414, 1,N/A
REPETITION,24081092998239,24081102627634,9629395, 1,N/A
REPETITION,24081102631442,24081114356221,11724779, 1,N/A
REPETITION,24081114359167,24081125463424,11104257, 1,N/A
REPETITION,24081125467571,24081133911512,8443941, 1,N/A
REPETITION,24081133914631,24081142047483,8132852, 1,N/A
REPETITION,24081142050639,24081149896466,7845827, 1,N/A
REPETITION,24081149899237,24081157745857,7846620, 1,N/A
REPETITION,24081157749266,24081165586317,7837051, 1,N/A
REPETITION,24081165589197,24081173490209,7901012, 1,N/A
REPETITION,24081173493227,24081181368312,7875085, 1,N/A
REPETITION,24081181371458,24081189252806,7881348, 1,N/A
REPETITION,24081189255922,24081199928032,10672110, 1,N/A
REPETITION,24081199932443,24081227559882,27627439, 1,N/A
REPETITION,24081227563238,24081237506923,9943685, 1,N/A
REPETITION,24081237511194,24081248235030,10723836, 1,N/A
REPETITION,24081248238958,24081263924011,15685053, 1,N/A
REPETITION,24081263928193,24081278295194,14367001, 1,N/A
REPETITION,24081278303207,24081285880833,7577626, 1,N/A
REPETITION,24081285885167,24081296997343,11112176, 1,N/A
REPETITION,24081297002710,24081308595402,11592692, 1,N/A
REPETITION,24081308604530,24081318425250,9820720, 1,N/A
REPETITION,24081318429515,24081328079009,9649494, 1,N/A
REPETITION,24081328083242,24081337696546,9613304, 1,N/A
REPETITION,24081337701124,24081347331965,9630841, 1,N/A
REPETITION,24081347336141,24081356770322,9434181, 1,N/A
REPETITION,24081356774506,24081372308268,15533762, 1,N/A
REPETITION,24081372312604,24081385522982,13210378, 1,N/A
REPETITION,24081385526572,24081400055238,14528666, 1,N/A
REPETITION,24081400059086,24081416974714,16915628, 1,N/A
REPETITION,24081416983212,24081432575076,15591864, 1,N/A
REPETITION,24081432579178,24081447868228,15289050, 1,N/A
REPETITION,24081447871514,24081453886904,6015390, 1,N/A
REPETITION,24081453891590,24081459414617,5523027, 1,N/A
REPETITION,24081459418423,24081464877396,5458973, 1,N/A
REPETITION,24081464880567,24081470320409,5439842, 1,N/A
REPETITION,24081470323623,24081475771636,5448013, 1,N/A
REPETITION,24081475776495,24081481808383,6031888, 1,N/A
REPETITION,24081481812320,24081487273201,5460881, 1,N/A
REPETITION,24081487277053,24081502659613,15382560, 1,N/A
REPETITION,24081502664340,24081511485577,8821237, 1,N/A
REPETITION,24081511489578,24081524020746,12531168, 1,N/A
REPETITION,24081524030865,24081535560830,11529965, 1,N/A
REPETITION,24081535568970,24081546181955,10612985, 1,N/A
REPETITION,24081546185894,24081554598814,8412920, 1,N/A
REPETITION,24081554603113,24081561719959,7116846, 1,N/A
REPETITION,24081561724190,24081570770277,9046087, 1,N/A
REPETITION,24081570774042,24081577819886,7045844, 1,N/A
REPETITION,24081577823976,24081590937783,13113807, 1,N/A
REPETITION,24081590945615,24081607960072,17014457, 1,N/A
REPETITION,24081607971598,24081615868525,7896927, 1,N/A
