RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,524357347884311,524372198923796,14851039485, 1,N/A
REPETITION,524372198932009,524373894034087,1695102078, 1,N/A
REPETITION,524373894037617,524374892517850,998480233, 1,N/A
REPETITION,524374892522130,524375887005088,994482958, 1,N/A
REPETITION,524375887008767,524376889715276,1002706509, 1,N/A
REPETITION,524376889728225,524377888409391,998681166, 1,N/A
REPETITION,524377888413584,524378884607829,996194245, 1,N/A
REPETITION,524378884611675,524379877226395,992614720, 1,N/A
REPETITION,524379877230045,524381009153657,1131923612, 1,N/A
REPETITION,524381009157155,524382419789504,1410632349, 1,N/A
REPETITION,524382419792883,524383559147563,1139354680, 1,N/A
REPETITION,524383559152005,524384924569614,1365417609, 1,N/A
REPETITION,524384924573167,524385966306816,1041733649, 1,N/A
REPETITION,524385966310606,524386968888385,1002577779, 1,N/A
REPETITION,524386968891541,524388108323666,1139432125, 1,N/A
REPETITION,524388108326955,524389098908731,990581776, 1,N/A
REPETITION,524389098912458,524390185075800,1086163342, 1,N/A
REPETITION,524390185080908,524391192216430,1007135522, 1,N/A
REPETITION,524391192220540,524392261662187,1069441647, 1,N/A
REPETITION,524392261665377,524393252126704,990461327, 1,N/A
REPETITION,524393252130074,524394307966300,1055836226, 1,N/A
REPETITION,524394307970432,524395305127907,997157475, 1,N/A
REPETITION,524395305131295,524396367195777,1062064482, 1,N/A
REPETITION,524396367198642,524397379293405,1012094763, 1,N/A
REPETITION,524397379297086,524398458285502,1078988416, 1,N/A
REPETITION,524398458297869,524399467718604,1009420735, 1,N/A
REPETITION,524399467721913,524400519133282,1051411369, 1,N/A
REPETITION,524400519140605,524401518050791,998910186, 1,N/A
REPETITION,524401518053180,524402573760959,1055707779, 1,N/A
REPETITION,524402573763811,524403574961474,1001197663, 1,N/A
REPETITION,524403574965038,524404561835410,986870372, 1,N/A
REPETITION,524404561838652,524405556656874,994818222, 1,N/A
REPETITION,524405556660033,524406568769298,1012109265, 1,N/A
REPETITION,524406568772282,524407866177010,1297404728, 1,N/A
REPETITION,524407866179720,524408878437799,1012258079, 1,N/A
REPETITION,524408878440939,524410178419956,1299979017, 1,N/A
REPETITION,524410178423335,524411298843780,1120420445, 1,N/A
REPETITION,524411298846607,524412305405442,1006558835, 1,N/A
REPETITION,524412305408482,524413342878764,1037470282, 1,N/A
REPETITION,524413342882027,524414371959291,1029077264, 1,N/A
REPETITION,524414371962196,524415427321708,1055359512, 1,N/A
REPETITION,524415427324951,524416432266953,1004942002, 1,N/A
REPETITION,524416432270028,524417472515758,1040245730, 1,N/A
REPETITION,524417472518880,524418500171055,1027652175, 1,N/A
REPETITION,524418500174506,524419667630067,1167455561, 1,N/A
REPETITION,524419667632893,524420692729499,1025096606, 1,N/A
REPETITION,524420692732378,524421808720996,1115988618, 1,N/A
REPETITION,524421808725484,524422805063646,996338162, 1,N/A
REPETITION,524422805066797,524423821749056,1016682259, 1,N/A
REPETITION,524423821751926,524424855312067,1033560141, 1,N/A
REPETITION,524424855314769,524425895930868,1040616099, 1,N/A
REPETITION,524425895933784,524426894460930,998527146, 1,N/A
REPETITION,524426894463836,524427918690611,1024226775, 1,N/A
REPETITION,524427918693381,524428921300741,1002607360, 1,N/A
REPETITION,524428921303408,524429940971127,1019667719, 1,N/A
REPETITION,524429940974081,524430965653925,1024679844, 1,N/A
REPETITION,524430965656541,524432004577175,1038920634, 1,N/A
REPETITION,524432004580263,524433012358275,1007778012, 1,N/A
REPETITION,524433012361675,524433999270733,986909058, 1,N/A
REPETITION,524433999273666,524434997702175,998428509, 1,N/A
REPETITION,524434997704958,524436000828810,1003123852, 1,N/A
REPETITION,524436000831810,524437032042317,1031210507, 1,N/A
REPETITION,524437032045598,524438035360859,1003315261, 1,N/A
REPETITION,524438035364110,524439034856519,999492409, 1,N/A
REPETITION,524439034859412,524440048230383,1013370971, 1,N/A
REPETITION,524440048233361,524441060514175,1012280814, 1,N/A
WARMUP,524442277092202,524457251457890,14974365688, 1,N/A
REPETITION,524457251464496,524458391898111,1140433615, 1,N/A
REPETITION,524458391903951,524459324339584,932435633, 1,N/A
REPETITION,524459324343314,524460260281602,935938288, 1,N/A
REPETITION,524460260284863,524461198199687,937914824, 1,N/A
REPETITION,524461198203568,524462248168739,1049965171, 1,N/A
REPETITION,524462248182307,524463285601463,1037419156, 1,N/A
REPETITION,524463285605394,524464230060480,944455086, 1,N/A
REPETITION,524464230063936,524465155327184,925263248, 1,N/A
REPETITION,524465155330587,524466454571807,1299241220, 1,N/A
REPETITION,524466454575168,524467571004202,1116429034, 1,N/A
REPETITION,524467571007823,524468805683656,1234675833, 1,N/A
REPETITION,524468805687108,524469790561229,984874121, 1,N/A
REPETITION,524469790564695,524470730597391,940032696, 1,N/A
REPETITION,524470730601099,524471749997692,1019396593, 1,N/A
REPETITION,524471750001844,524472677587642,927585798, 1,N/A
REPETITION,524472677591335,524473650781995,973190660, 1,N/A
REPETITION,524473650785987,524474581213469,930427482, 1,N/A
REPETITION,524474581216962,524475568808833,987591871, 1,N/A
REPETITION,524475568812114,524476503589201,934777087, 1,N/A
REPETITION,524476503592338,524477530219463,1026627125, 1,N/A
REPETITION,524477530223342,524478459605740,929382398, 1,N/A
REPETITION,524478459609801,524479457165147,997555346, 1,N/A
REPETITION,524479457168899,524480398549612,941380713, 1,N/A
REPETITION,524480398553335,524481403911895,1005358560, 1,N/A
REPETITION,524481403915738,524482341361835,937446097, 1,N/A
REPETITION,524482341365396,524483325054922,983689526, 1,N/A
REPETITION,524483325058186,524484253263451,928205265, 1,N/A
REPETITION,524484253266668,524485244645328,991378660, 1,N/A
REPETITION,524485244648606,524486205678539,961029933, 1,N/A
REPETITION,524486205681315,524487172840181,967158866, 1,N/A
REPETITION,524487172843648,524488111356032,938512384, 1,N/A
REPETITION,524488111359199,524489054386146,943026947, 1,N/A
REPETITION,524489054389325,524489986714386,932325061, 1,N/A
REPETITION,524489986718048,524490923835008,937116960, 1,N/A
REPETITION,524490923838552,524491850249605,926411053, 1,N/A
REPETITION,524491850252735,524492851757612,1001504877, 1,N/A
REPETITION,524492851761038,524493794387626,942626588, 1,N/A
REPETITION,524493794391178,524494779580232,985189054, 1,N/A
REPETITION,524494779583901,524495707046409,927462508, 1,N/A
REPETITION,524495707049843,524496702543028,995493185, 1,N/A
REPETITION,524496702558988,524497632888280,930329292, 1,N/A
REPETITION,524497632891110,524498626909412,994018302, 1,N/A
REPETITION,524498626912980,524499553424344,926511364, 1,N/A
REPETITION,524499553427053,524500518877905,965450852, 1,N/A
REPETITION,524500518880753,524501450150434,931269681, 1,N/A
REPETITION,524501450153505,524502420311471,970157966, 1,N/A
REPETITION,524502420314309,524503346352242,926037933, 1,N/A
REPETITION,524503346354985,524504336281866,989926881, 1,N/A
REPETITION,524504336285024,524505281989755,945704731, 1,N/A
REPETITION,524505281992763,524506294909640,1012916877, 1,N/A
REPETITION,524506294913193,524507263699425,968786232, 1,N/A
REPETITION,524507263702073,524508216279519,952577446, 1,N/A
REPETITION,524508216282072,524509144752681,928470609, 1,N/A
REPETITION,524509144755394,524510134548149,989792755, 1,N/A
REPETITION,524510134551664,524511058291201,923739537, 1,N/A
REPETITION,524511058293968,524512023778374,965484406, 1,N/A
REPETITION,524512023781519,524512953619766,929838247, 1,N/A
REPETITION,524512953622433,524513886817578,933195145, 1,N/A
REPETITION,524513886820757,524514828615971,941795214, 1,N/A
REPETITION,524514828619736,524515769212211,940592475, 1,N/A
REPETITION,524515769214876,524516702417291,933202415, 1,N/A
REPETITION,524516702421955,524517645307780,942885825, 1,N/A
REPETITION,524517645310882,524518571093148,925782266, 1,N/A
REPETITION,524518571096201,524519562307569,991211368, 1,N/A
REPETITION,524519562310195,524520496868528,934558333, 1,N/A
WARMUP,524521739237305,524536330444716,14591207411, 1,N/A
REPETITION,524536330451693,524537698016561,1367564868, 1,N/A
REPETITION,524537698020153,524538654977182,956957029, 1,N/A
REPETITION,524538654981010,524539603745616,948764606, 1,N/A
REPETITION,524539603749926,524540622518245,1018768319, 1,N/A
REPETITION,524540622521533,524541672928423,1050406890, 1,N/A
REPETITION,524541672932646,524542608495740,935563094, 1,N/A
REPETITION,524542608499135,524543617150473,1008651338, 1,N/A
REPETITION,524543617153651,524544562716464,945562813, 1,N/A
REPETITION,524544562719919,524545865800303,1303080384, 1,N/A
REPETITION,524545865803370,524547035130654,1169327284, 1,N/A
REPETITION,524547035134213,524548321279047,1286144834, 1,N/A
REPETITION,524548321282193,524549330362716,1009080523, 1,N/A
REPETITION,524549330376266,524550312606640,982230374, 1,N/A
REPETITION,524550312610548,524551348855334,1036244786, 1,N/A
REPETITION,524551348858617,524552322744857,973886240, 1,N/A
REPETITION,524552322748475,524553316876894,994128419, 1,N/A
REPETITION,524553316880397,524554291879636,974999239, 1,N/A
REPETITION,524554291883046,524555265602957,973719911, 1,N/A
REPETITION,524555265606487,524556201581034,935974547, 1,N/A
REPETITION,524556201584268,524557174958028,973373760, 1,N/A
REPETITION,524557174961434,524558103127845,928166411, 1,N/A
REPETITION,524558103130930,524559108851117,1005720187, 1,N/A
REPETITION,524559108854706,524560033502539,924647833, 1,N/A
REPETITION,524560033506115,524561038507878,1005001763, 1,N/A
REPETITION,524561038511588,524561990832438,952320850, 1,N/A
REPETITION,524561990835759,524562950673773,959838014, 1,N/A
REPETITION,524562950677290,524563885454855,934777565, 1,N/A
REPETITION,524563885458282,524564847182142,961723860, 1,N/A
REPETITION,524564847185564,524565785895391,938709827, 1,N/A
REPETITION,524565785898375,524566733590024,947691649, 1,N/A
REPETITION,524566733593591,524567675190143,941596552, 1,N/A
REPETITION,524567675192988,524568628074108,952881120, 1,N/A
REPETITION,524568628076834,524569645080138,1017003304, 1,N/A
REPETITION,524569645082888,524570591681554,946598666, 1,N/A
REPETITION,524570591687531,524571526136500,934448969, 1,N/A
REPETITION,524571526139221,524572502737706,976598485, 1,N/A
REPETITION,524572502740414,524573436003892,933263478, 1,N/A
REPETITION,524573436006827,524574481909796,1045902969, 1,N/A
REPETITION,524574481913465,524575414993793,933080328, 1,N/A
REPETITION,524575414996798,524576516148452,1101151654, 1,N/A
REPETITION,524576516165368,524577546775722,1030610354, 1,N/A
REPETITION,524577546778598,524578532443315,985664717, 1,N/A
REPETITION,524578532447209,524579486769927,954322718, 1,N/A
REPETITION,524579486772774,524580491495724,1004722950, 1,N/A
REPETITION,524580491498955,524581451388924,959889969, 1,N/A
REPETITION,524581451391999,524582449916301,998524302, 1,N/A
REPETITION,524582449919458,524583383660973,933741515, 1,N/A
REPETITION,524583383663792,524584350094773,966430981, 1,N/A
REPETITION,524584350097666,524585288816566,938718900, 1,N/A
REPETITION,524585288819869,524586240751587,951931718, 1,N/A
REPETITION,524586240754047,524587181283667,940529620, 1,N/A
REPETITION,524587181286527,524588171916059,990629532, 1,N/A
REPETITION,524588171919945,524589144787342,972867397, 1,N/A
REPETITION,524589144790059,524590098336607,953546548, 1,N/A
REPETITION,524590098339428,524591040780376,942440948, 1,N/A
REPETITION,524591040783584,524592036244468,995460884, 1,N/A
REPETITION,524592036247244,524592974274990,938027746, 1,N/A
REPETITION,524592974277436,524593904431357,930153921, 1,N/A
REPETITION,524593904434059,524594841932257,937498198, 1,N/A
REPETITION,524594841935837,524595798804077,956868240, 1,N/A
REPETITION,524595798806984,524596724427475,925620491, 1,N/A
REPETITION,524596724430080,524597655915710,931485630, 1,N/A
REPETITION,524597655918288,524598597639189,941720901, 1,N/A
REPETITION,524598597641846,524599553465155,955823309, 1,N/A
REPETITION,524599553476303,524600478062039,924585736, 1,N/A
