RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,177270832318889,177270861310483,28991594, 1,N/A
REPETITION,177270861317846,177271313929507,452611661, 1,N/A
REPETITION,177271313932913,177271315382349,1449436, 1,N/A
REPETITION,177271315384156,177271316490447,1106291, 1,N/A
REPETITION,177271316497187,177271317473730,976543, 1,N/A
REPETITION,177271317475900,177271318626288,1150388, 1,N/A
REPETITION,177271318628542,177271319540913,912371, 1,N/A
REPETITION,177271319542466,177271320217282,674816, 1,N/A
REPETITION,177271320218757,177271320966085,747328, 1,N/A
REPETITION,177271320968253,177271321809239,840986, 1,N/A
REPETITION,177271321811004,177271322710505,899501, 1,N/A
REPETITION,177271322712576,177271323557793,845217, 1,N/A
REPETITION,177271323559920,177271324288666,728746, 1,N/A
REPETITION,177271324290572,177271325071002,780430, 1,N/A
REPETITION,177271325073010,177271325841858,768848, 1,N/A
REPETITION,177271325843744,177271326733756,890012, 1,N/A
REPETITION,177271326735532,177271327496954,761422, 1,N/A
REPETITION,177271327498560,177271328086425,587865, 1,N/A
REPETITION,177271328088328,177271328630505,542177, 1,N/A
REPETITION,177271328631847,177271329249599,617752, 1,N/A
REPETITION,177271329251404,177271329936141,684737, 1,N/A
REPETITION,177271329938109,177271330559439,621330, 1,N/A
REPETITION,177271330560860,177271331076557,515697, 1,N/A
REPETITION,177271331078507,177271331837845,759338, 1,N/A
REPETITION,177271331839845,177271332579084,739239, 1,N/A
REPETITION,177271332580967,177271333176376,595409, 1,N/A
REPETITION,177271333178212,177271333811565,633353, 1,N/A
REPETITION,177271333813406,177271334411954,598548, 1,N/A
REPETITION,177271334413352,177271334921515,508163, 1,N/A
REPETITION,177271334922871,177271335339240,416369, 1,N/A
REPETITION,177271335340572,177271335770674,430102, 1,N/A
REPETITION,177271335772557,177271336455741,683184, 1,N/A
REPETITION,177271336457109,177271336812463,355354, 1,N/A
REPETITION,177271336813730,177271337263475,449745, 1,N/A
REPETITION,177271337265176,177271337840049,574873, 1,N/A
REPETITION,177271337841750,177271338388141,546391, 1,N/A
REPETITION,177271338389762,177271338961242,571480, 1,N/A
REPETITION,177271338963033,177271339543943,580910, 1,N/A
REPETITION,177271339545535,177271340081864,536329, 1,N/A
REPETITION,177271340083621,177271340549663,466042, 1,N/A
REPETITION,177271340551520,177271341059742,508222, 1,N/A
REPETITION,177271341061362,177271341517015,455653, 1,N/A
REPETITION,177271341518478,177271342146527,628049, 1,N/A
REPETITION,177271342147981,177271342509895,361914, 1,N/A
REPETITION,177271342511160,177271342922961,411801, 1,N/A
REPETITION,177271342924693,177271343500502,575809, 1,N/A
REPETITION,177271343502182,177271344040061,537879, 1,N/A
REPETITION,177271344041945,177271344535742,493797, 1,N/A
REPETITION,177271344537084,177271344932051,394967, 1,N/A
REPETITION,177271344933894,177271345436562,502668, 1,N/A
REPETITION,177271345437952,177271345982975,545023, 1,N/A
REPETITION,177271345984868,177271346554017,569149, 1,N/A
REPETITION,177271346555536,177271346964210,408674, 1,N/A
REPETITION,177271346965577,177271347314969,349392, 1,N/A
REPETITION,177271347316289,177271347665064,348775, 1,N/A
REPETITION,177271347667057,177271348218026,550969, 1,N/A
REPETITION,177271348219566,177271348546834,327268, 1,N/A
REPETITION,177271348548156,177271348902723,354567, 1,N/A
REPETITION,177271348904075,177271349219129,315054, 1,N/A
REPETITION,177271349220414,177271349533194,312780, 1,N/A
REPETITION,177271349534447,177271349937339,402892, 1,N/A
REPETITION,177271349939194,177271350305069,365875, 1,N/A
REPETITION,177271350306385,177271350736655,430270, 1,N/A
REPETITION,177271350738431,177271351532166,793735, 1,N/A
REPETITION,177271351534190,177271352007266,473076, 1,N/A
REPETITION,177271352008665,177271352455490,446825, 1,N/A
