RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,764072220710162,764072869059682,648349520, 1,N/A
REPETITION,764072869070864,764072915378738,46307874, 1,N/A
REPETITION,764072915381711,764072951042102,35660391, 1,N/A
REPETITION,764072951045655,764072979268015,28222360, 1,N/A
REPETITION,764072979271488,764073005292111,26020623, 1,N/A
REPETITION,764073005295239,764073032548832,27253593, 1,N/A
REPETITION,764073032553121,764073058643084,26089963, 1,N/A
REPETITION,764073058645821,764073080663633,22017812, 1,N/A
REPETITION,764073080666454,764073095115406,14448952, 1,N/A
REPETITION,764073095117588,764073110372001,15254413, 1,N/A
REPETITION,764073110375164,764073128306813,17931649, 1,N/A
REPETITION,764073128309596,764073150622889,22313293, 1,N/A
REPETITION,764073150626027,764073164578047,13952020, 1,N/A
REPETITION,764073164580980,764073177796866,13215886, 1,N/A
REPETITION,764073177799556,764073190554325,12754769, 1,N/A
REPETITION,764073190557271,764073202936304,12379033, 1,N/A
REPETITION,764073202939090,764073216280370,13341280, 1,N/A
REPETITION,764073216283307,764073230526911,14243604, 1,N/A
REPETITION,764073230529618,764073248069651,17540033, 1,N/A
REPETITION,764073248072745,764073264161020,16088275, 1,N/A
REPETITION,764073264163197,764073296497039,32333842, 1,N/A
REPETITION,764073296500028,764073303919643,7419615, 1,N/A
REPETITION,764073303922622,764073316993868,13071246, 1,N/A
REPETITION,764073316997953,764073324944549,7946596, 1,N/A
REPETITION,764073324948757,764073332762197,7813440, 1,N/A
REPETITION,764073332765682,764073342531694,9766012, 1,N/A
REPETITION,764073342535801,764073351832333,9296532, 1,N/A
REPETITION,764073351836200,764073361649467,9813267, 1,N/A
REPETITION,764073361653342,764073371032928,9379586, 1,N/A
REPETITION,764073371036536,764073381193652,10157116, 1,N/A
REPETITION,764073381197369,764073396827038,15629669, 1,N/A
REPETITION,764073396831232,764073406160034,9328802, 1,N/A
REPETITION,764073406164128,764073415813814,9649686, 1,N/A
REPETITION,764073415817955,764073426384710,10566755, 1,N/A
REPETITION,764073426388722,764073435901903,9513181, 1,N/A
REPETITION,764073435905895,764073445236437,9330542, 1,N/A
REPETITION,764073445240459,764073455289404,10048945, 1,N/A
REPETITION,764073455292995,764073467201759,11908764, 1,N/A
REPETITION,764073467205842,764073476680349,9474507, 1,N/A
REPETITION,764073476684221,764073486351344,9667123, 1,N/A
REPETITION,764073486355344,764073498170072,11814728, 1,N/A
REPETITION,764073498173988,764073507093209,8919221, 1,N/A
REPETITION,764073507096901,764073515708028,8611127, 1,N/A
REPETITION,764073515711994,764073524756770,9044776, 1,N/A
REPETITION,764073524761192,764073533582534,8821342, 1,N/A
REPETITION,764073533586789,764073541819781,8232992, 1,N/A
REPETITION,764073541823789,764073550531830,8708041, 1,N/A
REPETITION,764073550536017,764073559556323,9020306, 1,N/A
REPETITION,764073559560257,764073568560113,8999856, 1,N/A
REPETITION,764073568563909,764073578993305,10429396, 1,N/A
REPETITION,764073578997330,764073587737723,8740393, 1,N/A
REPETITION,764073587742219,764073600138438,12396219, 1,N/A
REPETITION,764073600143217,764073608857650,8714433, 1,N/A
REPETITION,764073608861667,764073619107786,10246119, 1,N/A
REPETITION,764073619113464,764073631161226,12047762, 1,N/A
REPETITION,764073631165051,764073649221530,18056479, 1,N/A
REPETITION,764073649226138,764073661069674,11843536, 1,N/A
REPETITION,764073661073040,764073679547024,18473984, 1,N/A
REPETITION,764073679553080,764073687982399,8429319, 1,N/A
REPETITION,764073687986590,764073696577688,8591098, 1,N/A
REPETITION,764073696582000,764073708628014,12046014, 1,N/A
REPETITION,764073708632564,764073716002178,7369614, 1,N/A
REPETITION,764073716006903,764073725213561,9206658, 1,N/A
REPETITION,764073725217351,764073734147325,8929974, 1,N/A
REPETITION,764073734153035,764073742517461,8364426, 1,N/A
REPETITION,764073742522032,764073749945064,7423032, 1,N/A
