RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,761595394383701,761596482808142,1088424441, 1,N/A
REPETITION,761596482820403,761596816261424,333441021, 1,N/A
REPETITION,761596816266164,761597165684308,349418144, 1,N/A
REPETITION,761597165689789,761597371645779,205955990, 1,N/A
REPETITION,761597371649538,761597586120739,214471201, 1,N/A
REPETITION,761597586125131,761597791188339,205063208, 1,N/A
REPETITION,761597791196183,761598006350862,215154679, 1,N/A
REPETITION,761598006354773,761598157378932,151024159, 1,N/A
REPETITION,761598157393809,761598340283071,182889262, 1,N/A
REPETITION,761598340291844,761598505355460,165063616, 1,N/A
REPETITION,761598505361145,761598770795160,265434015, 1,N/A
REPETITION,761598770799702,761598937886689,167086987, 1,N/A
REPETITION,761598937890504,761599107354264,169463760, 1,N/A
REPETITION,761599107361145,761599316116818,208755673, 1,N/A
REPETITION,761599316123324,761599450350895,134227571, 1,N/A
REPETITION,761599450364938,761599640797616,190432678, 1,N/A
REPETITION,761599640802103,761599932486576,291684473, 1,N/A
REPETITION,761599932489983,761600086057496,153567513, 1,N/A
REPETITION,761600086060614,761600264882597,178821983, 1,N/A
REPETITION,761600264887245,761600494419809,229532564, 1,N/A
REPETITION,761600494494966,761600675402078,180907112, 1,N/A
REPETITION,761600675405190,761600853521013,178115823, 1,N/A
REPETITION,761600853524263,761601001252701,147728438, 1,N/A
REPETITION,761601001256296,761601143074194,141817898, 1,N/A
REPETITION,761601143078244,761601299578061,156499817, 1,N/A
REPETITION,761601299584015,761601417357884,117773869, 1,N/A
REPETITION,761601417361332,761601510339167,92977835, 1,N/A
REPETITION,761601510342503,761601654742696,144400193, 1,N/A
REPETITION,761601654745727,761601750793771,96048044, 1,N/A
REPETITION,761601750797012,761601886698615,135901603, 1,N/A
REPETITION,761601886701116,761601997633122,110932006, 1,N/A
REPETITION,761601997642929,761602108380351,110737422, 1,N/A
REPETITION,761602108383682,761602207367829,98984147, 1,N/A
REPETITION,761602207374302,761602333599872,126225570, 1,N/A
REPETITION,761602333604839,761602424205739,90600900, 1,N/A
REPETITION,761602424208397,761602546037406,121829009, 1,N/A
REPETITION,761602546040427,761602645319882,99279455, 1,N/A
REPETITION,761602645325210,761602823062884,177737674, 1,N/A
REPETITION,761602823065799,761602962869998,139804199, 1,N/A
REPETITION,761602962878915,761603088680733,125801818, 1,N/A
REPETITION,761603088686343,761603192299961,103613618, 1,N/A
REPETITION,761603192303027,761603302784679,110481652, 1,N/A
REPETITION,761603302795506,761603401031627,98236121, 1,N/A
REPETITION,761603401043592,761603522941996,121898404, 1,N/A
REPETITION,761603522958835,761603640768262,117809427, 1,N/A
REPETITION,761603640771666,761603745396910,104625244, 1,N/A
REPETITION,761603745399749,761603833221381,87821632, 1,N/A
REPETITION,761603833229133,761603956317648,123088515, 1,N/A
REPETITION,761603956322780,761604057768358,101445578, 1,N/A
REPETITION,761604057771460,761604179326079,121554619, 1,N/A
REPETITION,761604179330896,761604278119721,98788825, 1,N/A
REPETITION,761604278122755,761604384202973,106080218, 1,N/A
REPETITION,761604384206458,761604480976886,96770428, 1,N/A
REPETITION,761604480979905,761604613407165,132427260, 1,N/A
REPETITION,761604613410160,761604710563324,97153164, 1,N/A
REPETITION,761604710566842,761604822839527,112272685, 1,N/A
REPETITION,761604822851113,761604958083572,135232459, 1,N/A
REPETITION,761604958111195,761605129459800,171348605, 1,N/A
REPETITION,761605129462920,761605267588499,138125579, 1,N/A
REPETITION,761605267591089,761605396391747,128800658, 1,N/A
REPETITION,761605396394619,761605484475649,88081030, 1,N/A
REPETITION,761605484478774,761605614588458,130109684, 1,N/A
REPETITION,761605614590972,761605699252805,84661833, 1,N/A
REPETITION,761605699255983,761605796548084,97292101, 1,N/A
REPETITION,761605796553369,761605876713022,80159653, 1,N/A
REPETITION,761605876718331,761605998240824,121522493, 1,N/A
