RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,585233122737475,585233151680916,28943441, 1,N/A
REPETITION,585233151692098,585233152224013,531915, 1,N/A
REPETITION,585233152227746,585233152809722,581976, 1,N/A
REPETITION,585233152813110,585233153311320,498210, 1,N/A
REPETITION,585233153313329,585233153800972,487643, 1,N/A
REPETITION,585233153803159,585233154260976,457817, 1,N/A
REPETITION,585233154262938,585233154671695,408757, 1,N/A
REPETITION,585233154673455,585233155067846,394391, 1,N/A
REPETITION,585233155069635,585233155522309,452674, 1,N/A
REPETITION,585233155528920,585233155941530,412610, 1,N/A
REPETITION,585233155943475,585233156446539,503064, 1,N/A
REPETITION,585233156448390,585233156937350,488960, 1,N/A
REPETITION,585233156939410,585233157391483,452073, 1,N/A
REPETITION,585233157393368,585233157819929,426561, 1,N/A
REPETITION,585233157822169,585233158234168,411999, 1,N/A
REPETITION,585233158236195,585233158709830,473635, 1,N/A
REPETITION,585233158711879,585233159074118,362239, 1,N/A
REPETITION,585233159075916,585233159409933,334017, 1,N/A
REPETITION,585233159411720,585233159836080,424360, 1,N/A
REPETITION,585233159837939,585233160204459,366520, 1,N/A
REPETITION,585233160206232,585233160574157,367925, 1,N/A
REPETITION,585233160576015,585233160914478,338463, 1,N/A
REPETITION,585233160916250,585233161246316,330066, 1,N/A
REPETITION,585233161248063,585233161588748,340685, 1,N/A
REPETITION,585233161590587,585233161937209,346622, 1,N/A
REPETITION,585233161939286,585233162316269,376983, 1,N/A
REPETITION,585233162318378,585233162648702,330324, 1,N/A
REPETITION,585233162650900,585233163008319,357419, 1,N/A
REPETITION,585233163010385,585233163364810,354425, 1,N/A
REPETITION,585233163366773,585233163718325,351552, 1,N/A
REPETITION,585233163720428,585233164047283,326855, 1,N/A
REPETITION,585233164049092,585233164515568,466476, 1,N/A
REPETITION,585233164517480,585233164828349,310869, 1,N/A
REPETITION,585233164830203,585233165141606,311403, 1,N/A
REPETITION,585233165143418,585233165447683,304265, 1,N/A
REPETITION,585233165449430,585233165767686,318256, 1,N/A
REPETITION,585233165769447,585233166077343,307896, 1,N/A
REPETITION,585233166079229,585233166412833,333604, 1,N/A
REPETITION,585233166414745,585233166708449,293704, 1,N/A
REPETITION,585233166710373,585233167052859,342486, 1,N/A
REPETITION,585233167054867,585233167374946,320079, 1,N/A
REPETITION,585233167376962,585233167674938,297976, 1,N/A
REPETITION,585233167677030,585233168021779,344749, 1,N/A
REPETITION,585233168023720,585233168309969,286249, 1,N/A
REPETITION,585233168314910,585233168665646,350736, 1,N/A
REPETITION,585233168667499,585233168962248,294749, 1,N/A
REPETITION,585233168964700,585233169260956,296256, 1,N/A
REPETITION,585233169262882,585233169620345,357463, 1,N/A
REPETITION,585233169622459,585233169987860,365401, 1,N/A
REPETITION,585233169989963,585233170351508,361545, 1,N/A
REPETITION,585233170353529,585233170723063,369534, 1,N/A
REPETITION,585233170725116,585233171081296,356180, 1,N/A
REPETITION,585233171083240,585233171498607,415367, 1,N/A
REPETITION,585233171500595,585233171839276,338681, 1,N/A
REPETITION,585233171841298,585233172210129,368831, 1,N/A
REPETITION,585233172212362,585233172556440,344078, 1,N/A
REPETITION,585233172558915,585233172903623,344708, 1,N/A
REPETITION,585233172905842,585233173184556,278714, 1,N/A
REPETITION,585233173187008,585233173470002,282994, 1,N/A
