RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,914994145573523,914994777225524,631652001, 1,N/A
REPETITION,914994777236302,914994828742074,51505772, 1,N/A
REPETITION,914994828746865,914994860081317,31334452, 1,N/A
REPETITION,914994860085274,914994888524622,28439348, 1,N/A
REPETITION,914994888528440,914994910440356,21911916, 1,N/A
REPETITION,914994910444553,914994927537088,17092535, 1,N/A
REPETITION,914994927540512,914994940433856,12893344, 1,N/A
REPETITION,914994940437366,914994951190124,10752758, 1,N/A
REPETITION,914994951193288,914994962870457,11677169, 1,N/A
REPETITION,914994962874812,914994977180300,14305488, 1,N/A
REPETITION,914994977185778,914994994853095,17667317, 1,N/A
REPETITION,914994994856915,914995017059092,22202177, 1,N/A
REPETITION,914995017063179,914995031891647,14828468, 1,N/A
REPETITION,914995031895886,914995045021179,13125293, 1,N/A
REPETITION,914995045025452,914995058170017,13144565, 1,N/A
REPETITION,914995058173865,914995069649033,11475168, 1,N/A
REPETITION,914995069652990,914995081401188,11748198, 1,N/A
REPETITION,914995081404169,914995088365984,6961815, 1,N/A
REPETITION,914995088369060,914995095329051,6959991, 1,N/A
REPETITION,914995095332263,914995103086248,7753985, 1,N/A
REPETITION,914995103090662,914995113520638,10429976, 1,N/A
REPETITION,914995113523477,914995120550628,7027151, 1,N/A
REPETITION,914995120553526,914995127772480,7218954, 1,N/A
REPETITION,914995127775609,914995140027100,12251491, 1,N/A
REPETITION,914995140030489,914995150343500,10313011, 1,N/A
REPETITION,914995150347261,914995160604775,10257514, 1,N/A
REPETITION,914995160608546,914995172144554,11536008, 1,N/A
REPETITION,914995172148412,914995184361206,12212794, 1,N/A
REPETITION,914995184365367,914995213607918,29242551, 1,N/A
REPETITION,914995213610944,914995221704204,8093260, 1,N/A
REPETITION,914995221707814,914995231191701,9483887, 1,N/A
REPETITION,914995231195728,914995239588144,8392416, 1,N/A
REPETITION,914995239592542,914995248159698,8567156, 1,N/A
REPETITION,914995248164124,914995256638031,8473907, 1,N/A
REPETITION,914995256642002,914995264675170,8033168, 1,N/A
REPETITION,914995264678782,914995272228250,7549468, 1,N/A
REPETITION,914995272232909,914995283597455,11364546, 1,N/A
REPETITION,914995283601875,914995292907808,9305933, 1,N/A
REPETITION,914995292912087,914995301196237,8284150, 1,N/A
REPETITION,914995301200588,914995310163104,8962516, 1,N/A
REPETITION,914995310167216,914995317641961,7474745, 1,N/A
REPETITION,914995317646303,914995326018370,8372067, 1,N/A
REPETITION,914995326022581,914995334968069,8945488, 1,N/A
REPETITION,914995334972523,914995343469930,8497407, 1,N/A
REPETITION,914995343473750,914995352160295,8686545, 1,N/A
REPETITION,914995352164274,914995360660525,8496251, 1,N/A
REPETITION,914995360664744,914995369211958,8547214, 1,N/A
REPETITION,914995369216294,914995377813197,8596903, 1,N/A
REPETITION,914995377817432,914995386274368,8456936, 1,N/A
REPETITION,914995386278812,914995393855552,7576740, 1,N/A
REPETITION,914995393859119,914995399007979,5148860, 1,N/A
REPETITION,914995399011336,914995404773925,5762589, 1,N/A
REPETITION,914995404778289,914995418598795,13820506, 1,N/A
REPETITION,914995418602807,914995429824774,11221967, 1,N/A
REPETITION,914995429833851,914995442723052,12889201, 1,N/A
REPETITION,914995442726982,914995452708035,9981053, 1,N/A
REPETITION,914995452711339,914995464706498,11995159, 1,N/A
REPETITION,914995464711130,914995472694314,7983184, 1,N/A
REPETITION,914995472698452,914995480594804,7896352, 1,N/A
REPETITION,914995480599357,914995488686972,8087615, 1,N/A
REPETITION,914995488691441,914995496068143,7376702, 1,N/A
REPETITION,914995496072196,914995504585857,8513661, 1,N/A
REPETITION,914995504589979,914995512216511,7626532, 1,N/A
REPETITION,914995512220970,914995519848835,7627865, 1,N/A
REPETITION,914995519852970,914995528390596,8537626, 1,N/A
REPETITION,914995528394617,914995536240681,7846064, 1,N/A
