RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,137453483775039,137453779167080,295392041, 1,N/A
REPETITION,137453779182207,137453806559105,27376898, 1,N/A
REPETITION,137453806563364,137453829189371,22626007, 1,N/A
REPETITION,137453829193139,137453844715672,15522533, 1,N/A
REPETITION,137453844719847,137453857124834,12404987, 1,N/A
REPETITION,137453857128904,137453869272223,12143319, 1,N/A
REPETITION,137453869276790,137453878867006,9590216, 1,N/A
REPETITION,137453878870709,137453885215219,6344510, 1,N/A
REPETITION,137453885218510,137453894734146,9515636, 1,N/A
REPETITION,137453894738364,137453903564906,8826542, 1,N/A
REPETITION,137453903568922,137453908820466,5251544, 1,N/A
REPETITION,137453908823913,137453919089801,10265888, 1,N/A
REPETITION,137453919094357,137453927464960,8370603, 1,N/A
REPETITION,137453927469773,137453935494222,8024449, 1,N/A
REPETITION,137453935498504,137453942968634,7470130, 1,N/A
REPETITION,137453942973172,137453950135367,7162195, 1,N/A
REPETITION,137453950139743,137453956542817,6403074, 1,N/A
REPETITION,137453956546808,137453963103277,6556469, 1,N/A
REPETITION,137453963107920,137453968651153,5543233, 1,N/A
REPETITION,137453968655488,137453974217167,5561679, 1,N/A
REPETITION,137453974221778,137453978741108,4519330, 1,N/A
REPETITION,137453978745669,137453983410594,4664925, 1,N/A
REPETITION,137453983414978,137453986714786,3299808, 1,N/A
REPETITION,137453986718448,137453989997523,3279075, 1,N/A
REPETITION,137453990001087,137453992868957,2867870, 1,N/A
REPETITION,137453992872200,137453995864248,2992048, 1,N/A
REPETITION,137453995867629,137453998718589,2850960, 1,N/A
REPETITION,137453998722659,137454001685511,2962852, 1,N/A
REPETITION,137454001689277,137454004664134,2974857, 1,N/A
REPETITION,137454004667741,137454007864656,3196915, 1,N/A
REPETITION,137454007868323,137454010741410,2873087, 1,N/A
REPETITION,137454010745179,137454013568173,2822994, 1,N/A
REPETITION,137454013571435,137454016420111,2848676, 1,N/A
REPETITION,137454016423674,137454020215011,3791337, 1,N/A
REPETITION,137454020219211,137454030995597,10776386, 1,N/A
REPETITION,137454030999805,137454035352600,4352795, 1,N/A
REPETITION,137454035356892,137454039665278,4308386, 1,N/A
REPETITION,137454039669527,137454054323388,14653861, 1,N/A
REPETITION,137454054330310,137454058068245,3737935, 1,N/A
REPETITION,137454058072323,137454062373075,4300752, 1,N/A
REPETITION,137454062377730,137454065841460,3463730, 1,N/A
REPETITION,137454065845250,137454068949791,3104541, 1,N/A
REPETITION,137454068952730,137454071306834,2354104, 1,N/A
REPETITION,137454071309601,137454074272750,2963149, 1,N/A
REPETITION,137454074277863,137454078222774,3944911, 1,N/A
REPETITION,137454078227147,137454082116933,3889786, 1,N/A
REPETITION,137454082121323,137454086198265,4076942, 1,N/A
REPETITION,137454086202407,137454089840271,3637864, 1,N/A
REPETITION,137454089845134,137454094931928,5086794, 1,N/A
REPETITION,137454094935402,137454097219899,2284497, 1,N/A
REPETITION,137454097223621,137454100194012,2970391, 1,N/A
REPETITION,137454100198587,137454103681298,3482711, 1,N/A
REPETITION,137454103685496,137454107531880,3846384, 1,N/A
REPETITION,137454107535537,137454110075045,2539508, 1,N/A
REPETITION,137454110079365,137454113811062,3731697, 1,N/A
REPETITION,137454113815453,137454117236292,3420839, 1,N/A
REPETITION,137454117240462,137454120888432,3647970, 1,N/A
REPETITION,137454120892357,137454124010592,3118235, 1,N/A
REPETITION,137454124014850,137454127951628,3936778, 1,N/A
REPETITION,137454127956451,137454131731324,3774873, 1,N/A
REPETITION,137454131736036,137454136132533,4396497, 1,N/A
REPETITION,137454136137090,137454138415154,2278064, 1,N/A
REPETITION,137454138419365,137454140763547,2344182, 1,N/A
REPETITION,137454140767709,137454176271704,35503995, 1,N/A
REPETITION,137454176275384,137454179050933,2775549, 1,N/A
REPETITION,137454179072174,137454182877687,3805513, 1,N/A
WARMUP,137455061131103,137455364197956,303066853, 1,N/A
REPETITION,137455364209954,137455391952111,27742157, 1,N/A
REPETITION,137455391956232,137455415406183,23449951, 1,N/A
REPETITION,137455415410443,137455431340858,15930415, 1,N/A
REPETITION,137455431345561,137455440684001,9338440, 1,N/A
REPETITION,137455440687645,137455451678280,10990635, 1,N/A
REPETITION,137455451682456,137455459484973,7802517, 1,N/A
REPETITION,137455459488912,137455465086501,5597589, 1,N/A
REPETITION,137455465090049,137455470182949,5092900, 1,N/A
REPETITION,137455470186735,137455475245270,5058535, 1,N/A
REPETITION,137455475248916,137455480360155,5111239, 1,N/A
REPETITION,137455480363735,137455486986095,6622360, 1,N/A
REPETITION,137455486990251,137455494553933,7563682, 1,N/A
REPETITION,137455494558378,137455502835124,8276746, 1,N/A
REPETITION,137455502839630,137455510616066,7776436, 1,N/A
REPETITION,137455510620833,137455518093806,7472973, 1,N/A
REPETITION,137455518098467,137455525170205,7071738, 1,N/A
REPETITION,137455525174802,137455531763155,6588353, 1,N/A
REPETITION,137455531767131,137455537354103,5586972, 1,N/A
REPETITION,137455537360487,137455542409284,5048797, 1,N/A
REPETITION,137455542414165,137455547420137,5005972, 1,N/A
REPETITION,137455547424828,137455552308484,4883656, 1,N/A
