RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,914959928738217,914962204776629,2276038412, 1,N/A
REPETITION,914962204787027,914964109175307,1904388280, 1,N/A
REPETITION,914964109178229,914965331102800,1221924571, 1,N/A
REPETITION,914965331105860,914966323122322,992016462, 1,N/A
REPETITION,914966323125375,914967135432898,812307523, 1,N/A
REPETITION,914967135435857,914967581523147,446087290, 1,N/A
REPETITION,914967581526086,914968036641904,455115818, 1,N/A
REPETITION,914968036645037,914968413138863,376493826, 1,N/A
REPETITION,914968413141273,914968780409689,367268416, 1,N/A
REPETITION,914968780412907,914969146821025,366408118, 1,N/A
REPETITION,914969146823454,914969824940857,678117403, 1,N/A
REPETITION,914969824945133,914970453017449,628072316, 1,N/A
REPETITION,914970453020558,914971032505857,579485299, 1,N/A
REPETITION,914971032509232,914971446447770,413938538, 1,N/A
REPETITION,914971446451402,914971907225544,460774142, 1,N/A
REPETITION,914971907228478,914972289441873,382213395, 1,N/A
REPETITION,914972289444770,914972697726115,408281345, 1,N/A
REPETITION,914972697729183,914973069236206,371507023, 1,N/A
REPETITION,914973069238859,914973466178420,396939561, 1,N/A
REPETITION,914973466181182,914973884522951,418341769, 1,N/A
REPETITION,914973884526170,914974262571125,378044955, 1,N/A
REPETITION,914974262574364,914974626570044,363995680, 1,N/A
REPETITION,914974626572683,914974995616603,369043920, 1,N/A
REPETITION,914974995619820,914975357272917,361653097, 1,N/A
REPETITION,914975357275612,914975773615872,416340260, 1,N/A
REPETITION,914975773618976,914976135834702,362215726, 1,N/A
REPETITION,914976135837295,914976502525097,366687802, 1,N/A
REPETITION,914976502528387,914976868739622,366211235, 1,N/A
REPETITION,914976868742466,914977259735682,390993216, 1,N/A
REPETITION,914977259738425,914977630494864,370756439, 1,N/A
REPETITION,914977630497631,914978052796447,422298816, 1,N/A
REPETITION,914978052799182,914978435272500,382473318, 1,N/A
REPETITION,914978435275346,914978800458490,365183144, 1,N/A
REPETITION,914978800462057,914979166985062,366523005, 1,N/A
REPETITION,914979166987775,914979535553341,368565566, 1,N/A
REPETITION,914979535555983,914979896137068,360581085, 1,N/A
REPETITION,914979896139783,914980289317165,393177382, 1,N/A
REPETITION,914980289319913,914980650741085,361421172, 1,N/A
REPETITION,914980650744019,914981014729554,363985535, 1,N/A
REPETITION,914981014732298,914981377475546,362743248, 1,N/A
REPETITION,914981377478647,914981749134054,371655407, 1,N/A
REPETITION,914981749136950,914982114513104,365376154, 1,N/A
REPETITION,914982114515952,914982503487332,388971380, 1,N/A
REPETITION,914982503490200,914982875867933,372377733, 1,N/A
REPETITION,914982875870915,914983249930672,374059757, 1,N/A
REPETITION,914983249933259,914983622662188,372728929, 1,N/A
REPETITION,914983622664984,914984004029038,381364054, 1,N/A
REPETITION,914984004031982,914984374178556,370146574, 1,N/A
REPETITION,914984374181582,914984758958511,384776929, 1,N/A
REPETITION,914984758961369,914985120288280,361326911, 1,N/A
REPETITION,914985120291183,914985486535624,366244441, 1,N/A
REPETITION,914985486538783,914985861865117,375326334, 1,N/A
REPETITION,914985861868048,914986225799240,363931192, 1,N/A
REPETITION,914986225801987,914986587756486,361954499, 1,N/A
REPETITION,914986587759466,914986958857325,371097859, 1,N/A
REPETITION,914986958859978,914987330458308,371598330, 1,N/A
REPETITION,914987330461081,914987694559250,364098169, 1,N/A
REPETITION,914987694562418,914988055831393,361268975, 1,N/A
REPETITION,914988055834718,914988422286590,366451872, 1,N/A
REPETITION,914988422289373,914988782463504,360174131, 1,N/A
REPETITION,914988782466285,914989155466386,373000101, 1,N/A
REPETITION,914989155485153,914989528099317,372614164, 1,N/A
REPETITION,914989528117596,914989893748970,365631374, 1,N/A
REPETITION,914989893751832,914990255529986,361778154, 1,N/A
REPETITION,914990255534167,914990621661629,366127462, 1,N/A
REPETITION,914990621664737,914990982816213,361151476, 1,N/A
