RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1457999955945860,1458000009905881,53960021, 1,N/A
REPETITION,1458000009916519,1458000013277976,3361457, 1,N/A
REPETITION,1458000013281623,1458004714250979,4700969356, 1,N/A
REPETITION,1458004714254184,1458004726307735,12053551, 1,N/A
REPETITION,1458004726310757,1458004863920212,137609455, 1,N/A
REPETITION,1458004863922617,1458004867729979,3807362, 1,N/A
REPETITION,1458004867732829,1458004869077052,1344223, 1,N/A
REPETITION,1458004869079798,1458004870477186,1397388, 1,N/A
REPETITION,1458004870479358,1458004871793391,1314033, 1,N/A
REPETITION,1458004871795738,1458004872797658,1001920, 1,N/A
REPETITION,1458004872799906,1458005545942919,673143013, 1,N/A
REPETITION,1458005545946635,1458006036653088,490706453, 1,N/A
REPETITION,1458006036655611,1458006037546419,890808, 1,N/A
REPETITION,1458006037548204,1458006038113682,565478, 1,N/A
REPETITION,1458006038115144,1458006038664893,549749, 1,N/A
REPETITION,1458006038666512,1458006039206186,539674, 1,N/A
REPETITION,1458006039207792,1458006039769326,561534, 1,N/A
REPETITION,1458006039770840,1458006040316708,545868, 1,N/A
REPETITION,1458006040318324,1458006041055833,737509, 1,N/A
REPETITION,1458006041057815,1458006041580365,522550, 1,N/A
REPETITION,1458006041581755,1458006042114975,533220, 1,N/A
REPETITION,1458006042116659,1458006042698234,581575, 1,N/A
REPETITION,1458006042699832,1458006043193545,493713, 1,N/A
REPETITION,1458006043195067,1458006043741535,546468, 1,N/A
REPETITION,1458006043743039,1458006044187801,444762, 1,N/A
REPETITION,1458006044189237,1458006044639020,449783, 1,N/A
REPETITION,1458006044640417,1458006045071202,430785, 1,N/A
REPETITION,1458006045072764,1458006045481933,409169, 1,N/A
REPETITION,1458006045483327,1458006045928499,445172, 1,N/A
REPETITION,1458006045929799,1458006046316674,386875, 1,N/A
REPETITION,1458006046317845,1458006046774859,457014, 1,N/A
REPETITION,1458006046776072,1458006047211454,435382, 1,N/A
REPETITION,1458006047212728,1458006047698833,486105, 1,N/A
REPETITION,1458006047700075,1458006048190922,490847, 1,N/A
REPETITION,1458006048192218,1458006048694208,501990, 1,N/A
REPETITION,1458006048695557,1458006049260786,565229, 1,N/A
REPETITION,1458006049262108,1458006049609785,347677, 1,N/A
REPETITION,1458006049610854,1458006049985123,374269, 1,N/A
REPETITION,1458006049986427,1458006050371748,385321, 1,N/A
REPETITION,1458006050372833,1458006050776991,404158, 1,N/A
REPETITION,1458006050778108,1458006051128577,350469, 1,N/A
REPETITION,1458006051129601,1458006051494539,364938, 1,N/A
REPETITION,1458006051495898,1458006052004682,508784, 1,N/A
REPETITION,1458006052006029,1458006052393474,387445, 1,N/A
REPETITION,1458006052394731,1458006052883748,489017, 1,N/A
REPETITION,1458006052885163,1458006053807010,921847, 1,N/A
REPETITION,1458006053808407,1458006054191846,383439, 1,N/A
REPETITION,1458006054192927,1458006054538192,345265, 1,N/A
REPETITION,1458006054539267,1458006054898381,359114, 1,N/A
REPETITION,1458006054899782,1458006055205389,305607, 1,N/A
REPETITION,1458006055206415,1458006055444420,238005, 1,N/A
REPETITION,1458006055445406,1458006055738374,292968, 1,N/A
REPETITION,1458006055739791,1458006056046682,306891, 1,N/A
REPETITION,1458006056047704,1458006056346156,298452, 1,N/A
REPETITION,1458006056347474,1458006056709882,362408, 1,N/A
REPETITION,1458006056711143,1458006057041668,330525, 1,N/A
REPETITION,1458006057042969,1458006057391356,348387, 1,N/A
REPETITION,1458006057392391,1458006057762934,370543, 1,N/A
REPETITION,1458006057763978,1458006058152019,388041, 1,N/A
REPETITION,1458006058153689,1458006058511283,357594, 1,N/A
REPETITION,1458006058512706,1458006058866970,354264, 1,N/A
REPETITION,1458006058868398,1458006059364036,495638, 1,N/A
REPETITION,1458006059365369,1458006059708110,342741, 1,N/A
REPETITION,1458006059709611,1458006060145985,436374, 1,N/A
REPETITION,1458006060147554,1458006060479991,332437, 1,N/A
REPETITION,1458006060481561,1458006060874636,393075, 1,N/A
