RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,17606143371895,17606632761860,489389965, 1,N/A
REPETITION,17606632772038,17606635202755,2430717, 1,N/A
REPETITION,17606635208811,17606636903628,1694817, 1,N/A
REPETITION,17606636905811,17606638362425,1456614, 1,N/A
REPETITION,17606638363875,17606639822022,1458147, 1,N/A
REPETITION,17606639823371,17606641400546,1577175, 1,N/A
REPETITION,17606641402324,17606642772646,1370322, 1,N/A
REPETITION,17606642774674,17606644202883,1428209, 1,N/A
REPETITION,17606644204554,17606645405071,1200517, 1,N/A
REPETITION,17606645406457,17606646393082,986625, 1,N/A
REPETITION,17606646394473,17606647550651,1156178, 1,N/A
REPETITION,17606647552160,17606648489264,937104, 1,N/A
REPETITION,17606648490911,17606649976601,1485690, 1,N/A
REPETITION,17606649981408,17606650866758,885350, 1,N/A
REPETITION,17606650868158,17606651902403,1034245, 1,N/A
REPETITION,17606651904253,17606652992521,1088268, 1,N/A
REPETITION,17606652994355,17606654055482,1061127, 1,N/A
REPETITION,17606654057376,17606655065871,1008495, 1,N/A
REPETITION,17606655067304,17606656210285,1142981, 1,N/A
REPETITION,17606656212192,17606657208906,996714, 1,N/A
REPETITION,17606657211003,17606658131577,920574, 1,N/A
REPETITION,17606658133264,17606659155684,1022420, 1,N/A
REPETITION,17606659157760,17606660014643,856883, 1,N/A
REPETITION,17606660016561,17606660926592,910031, 1,N/A
REPETITION,17606660928536,17606661978898,1050362, 1,N/A
REPETITION,17606661981340,17606663023486,1042146, 1,N/A
REPETITION,17606663024943,17606663786771,761828, 1,N/A
REPETITION,17606663788386,17606664541486,753100, 1,N/A
REPETITION,17606664543553,17606665558169,1014616, 1,N/A
REPETITION,17606665560098,17606666619906,1059808, 1,N/A
REPETITION,17606666621990,17606667578948,956958, 1,N/A
REPETITION,17606667581513,17606668616479,1034966, 1,N/A
REPETITION,17606668619493,17606669652283,1032790, 1,N/A
REPETITION,17606669654902,17606670725755,1070853, 1,N/A
REPETITION,17606670727918,17606671604280,876362, 1,N/A
REPETITION,17606671606331,17606672538245,931914, 1,N/A
REPETITION,17606672540588,17606673566914,1026326, 1,N/A
REPETITION,17606673569195,17606674446285,877090, 1,N/A
REPETITION,17606674447691,17606675365696,918005, 1,N/A
REPETITION,17606675367692,17606676289713,922021, 1,N/A
REPETITION,17606676291509,17606677250704,959195, 1,N/A
REPETITION,17606677252792,17606678085689,832897, 1,N/A
REPETITION,17606678087194,17606678805179,717985, 1,N/A
REPETITION,17606678806547,17606679521023,714476, 1,N/A
REPETITION,17606679522739,17606680346383,823644, 1,N/A
REPETITION,17606680347753,17606681463271,1115518, 1,N/A
REPETITION,17606681464737,17606682281871,817134, 1,N/A
REPETITION,17606682283708,17606683337922,1054214, 1,N/A
REPETITION,17606683339877,17606684255092,915215, 1,N/A
REPETITION,17606684256940,17606685105869,848929, 1,N/A
REPETITION,17606685107745,17606686002897,895152, 1,N/A
REPETITION,17606686004982,17606687314805,1309823, 1,N/A
REPETITION,17606687317161,17606688258021,940860, 1,N/A
REPETITION,17606688260111,17606689151340,891229, 1,N/A
REPETITION,17606689153649,17606690113632,959983, 1,N/A
REPETITION,17606690116074,17606691026425,910351, 1,N/A
REPETITION,17606691028669,17606691927750,899081, 1,N/A
REPETITION,17606691929289,17606692629679,700390, 1,N/A
REPETITION,17606692631582,17606693474398,842816, 1,N/A
REPETITION,17606693475964,17606694257507,781543, 1,N/A
REPETITION,17606694258861,17606695107063,848202, 1,N/A
REPETITION,17606695109085,17606695982865,873780, 1,N/A
REPETITION,17606695984730,17606696840546,855816, 1,N/A
REPETITION,17606696842443,17606697913269,1070826, 1,N/A
REPETITION,17606697915635,17606698930197,1014562, 1,N/A
REPETITION,17606698932339,17606699818097,885758, 1,N/A
