RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1906668930005429,1906668967748929,37743500, 1,N/A
REPETITION,1906668967756432,1906668969335949,1579517, 1,N/A
REPETITION,1906668969338378,1906669783757543,814419165, 1,N/A
REPETITION,1906669783760758,1906669784319028,558270, 1,N/A
REPETITION,1906669784320313,1906669784891535,571222, 1,N/A
REPETITION,1906669784893075,1906669785454193,561118, 1,N/A
REPETITION,1906669785455527,1906669785968710,513183, 1,N/A
REPETITION,1906669785969970,1906669786531137,561167, 1,N/A
REPETITION,1906669786532399,1906669787093546,561147, 1,N/A
REPETITION,1906669787094818,1906669787621073,526255, 1,N/A
REPETITION,1906669787622316,1906670900110792,1112488476, 1,N/A
REPETITION,1906670900113319,1906671154794716,254681397, 1,N/A
REPETITION,1906671154797568,1906671155290542,492974, 1,N/A
REPETITION,1906671155292236,1906671155597576,305340, 1,N/A
REPETITION,1906671155598775,1906671155889797,291022, 1,N/A
REPETITION,1906671155891075,1906671156206892,315817, 1,N/A
REPETITION,1906671156208427,1906671156494181,285754, 1,N/A
REPETITION,1906671156495476,1906671156773760,278284, 1,N/A
REPETITION,1906671156775072,1906671157052154,277082, 1,N/A
REPETITION,1906671157053318,1906671157364183,310865, 1,N/A
REPETITION,1906671157365237,1906671157628392,263155, 1,N/A
REPETITION,1906671157629376,1906671157931078,301702, 1,N/A
REPETITION,1906671157932383,1906671158204795,272412, 1,N/A
REPETITION,1906671158205816,1906671158446326,240510, 1,N/A
REPETITION,1906671158447641,1906671158763972,316331, 1,N/A
REPETITION,1906671158765402,1906671159048327,282925, 1,N/A
REPETITION,1906671159049328,1906671159376956,327628, 1,N/A
REPETITION,1906671159378265,1906671159711787,333522, 1,N/A
REPETITION,1906671159712886,1906671160029909,317023, 1,N/A
REPETITION,1906671160031298,1906671160681493,650195, 1,N/A
REPETITION,1906671160682858,1906671161123737,440879, 1,N/A
REPETITION,1906671161125173,1906671161496252,371079, 1,N/A
REPETITION,1906671161497595,1906671161834925,337330, 1,N/A
REPETITION,1906671161836245,1906671162217958,381713, 1,N/A
REPETITION,1906671162219332,1906671162554528,335196, 1,N/A
REPETITION,1906671162555871,1906671162864404,308533, 1,N/A
REPETITION,1906671162865757,1906671163155079,289322, 1,N/A
REPETITION,1906671163156093,1906671163444492,288399, 1,N/A
REPETITION,1906671163445914,1906671163774354,328440, 1,N/A
REPETITION,1906671163775531,1906671164093004,317473, 1,N/A
REPETITION,1906671164094433,1906671164471345,376912, 1,N/A
REPETITION,1906671164472626,1906671164769492,296866, 1,N/A
REPETITION,1906671164770818,1906671165141922,371104, 1,N/A
REPETITION,1906671165143370,1906671165432268,288898, 1,N/A
REPETITION,1906671165433697,1906671165720190,286493, 1,N/A
REPETITION,1906671165721408,1906671165984286,262878, 1,N/A
REPETITION,1906671165985480,1906671166286969,301489, 1,N/A
REPETITION,1906671166288435,1906671166619276,330841, 1,N/A
REPETITION,1906671166620399,1906671166915625,295226, 1,N/A
REPETITION,1906671166917095,1906671167225044,307949, 1,N/A
REPETITION,1906671167226380,1906671167554275,327895, 1,N/A
REPETITION,1906671167555561,1906671167865396,309835, 1,N/A
REPETITION,1906671167866753,1906671168155187,288434, 1,N/A
REPETITION,1906671168156359,1906671168440677,284318, 1,N/A
REPETITION,1906671168442028,1906671168725315,283287, 1,N/A
REPETITION,1906671168726626,1906671169045508,318882, 1,N/A
REPETITION,1906671169046718,1906671169388233,341515, 1,N/A
REPETITION,1906671169389643,1906671169682956,293313, 1,N/A
REPETITION,1906671169684298,1906671169991054,306756, 1,N/A
REPETITION,1906671169992332,1906671170326703,334371, 1,N/A
REPETITION,1906671170328070,1906671170662281,334211, 1,N/A
REPETITION,1906671170663702,1906671170981909,318207, 1,N/A
REPETITION,1906671170983463,1906671171256242,272779, 1,N/A
REPETITION,1906671171257537,1906671171597367,339830, 1,N/A
REPETITION,1906671171598966,1906671171862094,263128, 1,N/A
REPETITION,1906671171863098,1906671172113748,250650, 1,N/A
