RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,160012600316427,160012900200334,299883907, 1,N/A
REPETITION,160012900212906,160012930236342,30023436, 1,N/A
REPETITION,160012930240353,160012950421523,20181170, 1,N/A
REPETITION,160012950425428,160012966397842,15972414, 1,N/A
REPETITION,160012966402518,160012979752096,13349578, 1,N/A
REPETITION,160012979756706,160012988661768,8905062, 1,N/A
REPETITION,160012988664682,160013001013293,12348611, 1,N/A
REPETITION,160013001017930,160013009910498,8892568, 1,N/A
REPETITION,160013009915230,160013018257363,8342133, 1,N/A
REPETITION,160013018261381,160013023838908,5577527, 1,N/A
REPETITION,160013023842604,160013028739226,4896622, 1,N/A
REPETITION,160013028742549,160013049003505,20260956, 1,N/A
REPETITION,160013049010499,160013056755080,7744581, 1,N/A
REPETITION,160013056759507,160013062942606,6183099, 1,N/A
REPETITION,160013062946365,160013067998491,5052126, 1,N/A
REPETITION,160013068002839,160013073657364,5654525, 1,N/A
REPETITION,160013073661665,160013079387629,5725964, 1,N/A
REPETITION,160013079391761,160013084935911,5544150, 1,N/A
REPETITION,160013084940357,160013089349626,4409269, 1,N/A
REPETITION,160013089352995,160013092618922,3265927, 1,N/A
REPETITION,160013092623013,160013096458007,3834994, 1,N/A
REPETITION,160013096461067,160013099433233,2972166, 1,N/A
REPETITION,160013099436246,160013102895250,3459004, 1,N/A
REPETITION,160013102898421,160013105789062,2890641, 1,N/A
REPETITION,160013105791549,160013108708283,2916734, 1,N/A
REPETITION,160013108711083,160013111640962,2929879, 1,N/A
REPETITION,160013111643801,160013114543210,2899409, 1,N/A
REPETITION,160013114545963,160013119448672,4902709, 1,N/A
REPETITION,160013119452821,160013123393942,3941121, 1,N/A
REPETITION,160013123397081,160013126246292,2849211, 1,N/A
REPETITION,160013126249026,160013129186196,2937170, 1,N/A
REPETITION,160013129189383,160013132053433,2864050, 1,N/A
REPETITION,160013132056804,160013134956878,2900074, 1,N/A
REPETITION,160013134960171,160013137913146,2952975, 1,N/A
REPETITION,160013137916548,160013140760985,2844437, 1,N/A
REPETITION,160013140764001,160013143663718,2899717, 1,N/A
REPETITION,160013143666521,160013146783646,3117125, 1,N/A
REPETITION,160013146786835,160013156358852,9572017, 1,N/A
REPETITION,160013156363353,160013163680053,7316700, 1,N/A
REPETITION,160013163684723,160013168180807,4496084, 1,N/A
REPETITION,160013168185080,160013172655450,4470370, 1,N/A
REPETITION,160013172659539,160013177458515,4798976, 1,N/A
REPETITION,160013177463055,160013181708706,4245651, 1,N/A
REPETITION,160013181712991,160013185921598,4208607, 1,N/A
REPETITION,160013185926541,160013190098392,4171851, 1,N/A
REPETITION,160013190102417,160013194399665,4297248, 1,N/A
REPETITION,160013194404444,160013198741676,4337232, 1,N/A
REPETITION,160013198746061,160013203249755,4503694, 1,N/A
REPETITION,160013203254420,160013207560786,4306366, 1,N/A
REPETITION,160013207564961,160013211964240,4399279, 1,N/A
REPETITION,160013211969893,160013216337954,4368061, 1,N/A
REPETITION,160013216342263,160013220576893,4234630, 1,N/A
REPETITION,160013220581068,160013224891261,4310193, 1,N/A
REPETITION,160013224895896,160013228766724,3870828, 1,N/A
REPETITION,160013228771018,160013232494633,3723615, 1,N/A
REPETITION,160013232499184,160013236961444,4462260, 1,N/A
REPETITION,160013236966218,160013239337313,2371095, 1,N/A
REPETITION,160013239340445,160013241687330,2346885, 1,N/A
REPETITION,160013241692177,160013245809073,4116896, 1,N/A
REPETITION,160013245813270,160013249763313,3950043, 1,N/A
REPETITION,160013249767423,160013253416216,3648793, 1,N/A
REPETITION,160013253419527,160013257374004,3954477, 1,N/A
REPETITION,160013257378156,160013261172135,3793979, 1,N/A
REPETITION,160013261177019,160013264986442,3809423, 1,N/A
REPETITION,160013264990359,160013267757227,2766868, 1,N/A
REPETITION,160013267760465,160013269856754,2096289, 1,N/A
WARMUP,160014130408878,160014425367374,294958496, 1,N/A
REPETITION,160014425378945,160014443037780,17658835, 1,N/A
REPETITION,160014443041047,160014463731194,20690147, 1,N/A
REPETITION,160014463735023,160014481789915,18054892, 1,N/A
REPETITION,160014481793788,160014496602153,14808365, 1,N/A
REPETITION,160014496608567,160014508708605,12100038, 1,N/A
REPETITION,160014508712677,160014519347718,10635041, 1,N/A
REPETITION,160014519352056,160014529452528,10100472, 1,N/A
REPETITION,160014529456989,160014538307844,8850855, 1,N/A
REPETITION,160014538311616,160014545916109,7604493, 1,N/A
REPETITION,160014545920368,160014553290053,7369685, 1,N/A
REPETITION,160014553294544,160014560727910,7433366, 1,N/A
REPETITION,160014560731852,160014567602023,6870171, 1,N/A
REPETITION,160014567606622,160014574788622,7182000, 1,N/A
REPETITION,160014574792804,160014584586084,9793280, 1,N/A
REPETITION,160014584590351,160014591476100,6885749, 1,N/A
REPETITION,160014591480462,160014598825766,7345304, 1,N/A
REPETITION,160014598829789,160014605385981,6556192, 1,N/A
REPETITION,160014605390520,160014611865125,6474605, 1,N/A
REPETITION,160014611869072,160014617887010,6017938, 1,N/A
REPETITION,160014617891202,160014623778072,5886870, 1,N/A
REPETITION,160014623782146,160014629076897,5294751, 1,N/A
REPETITION,160014629081322,160014633698436,4617114, 1,N/A
REPETITION,160014633702625,160014638237409,4534784, 1,N/A
REPETITION,160014638241232,160014642744282,4503050, 1,N/A
REPETITION,160014642748449,160014647392267,4643818, 1,N/A
REPETITION,160014647396214,160014651927956,4531742, 1,N/A
REPETITION,160014651931422,160014656593779,4662357, 1,N/A
REPETITION,160014656597259,160014661267453,4670194, 1,N/A
REPETITION,160014661271475,160014665005703,3734228, 1,N/A
REPETITION,160014665009332,160014667697542,2688210, 1,N/A
REPETITION,160014667700471,160014672003888,4303417, 1,N/A
REPETITION,160014672007584,160014676513447,4505863, 1,N/A
REPETITION,160014676517155,160014679238468,2721313, 1,N/A
REPETITION,160014679241237,160014689147672,9906435, 1,N/A
REPETITION,160014689151694,160014693244243,4092549, 1,N/A
REPETITION,160014693248350,160014697293625,4045275, 1,N/A
REPETITION,160014697297375,160014701393789,4096414, 1,N/A
REPETITION,160014701398040,160014705695659,4297619, 1,N/A
REPETITION,160014705700170,160014712751092,7050922, 1,N/A
REPETITION,160014712755960,160014716976764,4220804, 1,N/A
REPETITION,160014716981511,160014720952947,3971436, 1,N/A
REPETITION,160014720957502,160014725032013,4074511, 1,N/A
REPETITION,160014725036190,160014729015380,3979190, 1,N/A
REPETITION,160014729019812,160014733509239,4489427, 1,N/A
REPETITION,160014733513725,160014737821388,4307663, 1,N/A
REPETITION,160014737825811,160014741794444,3968633, 1,N/A
REPETITION,160014741798515,160014745925777,4127262, 1,N/A
REPETITION,160014745929985,160014750603726,4673741, 1,N/A
REPETITION,160014750609134,160014754942116,4332982, 1,N/A
REPETITION,160014754946394,160014758813135,3866741, 1,N/A
REPETITION,160014758817443,160014762729352,3911909, 1,N/A
REPETITION,160014762733819,160014766577287,3843468, 1,N/A
REPETITION,160014766581767,160014769387567,2805800, 1,N/A
REPETITION,160014769390861,160014773582169,4191308, 1,N/A
REPETITION,160014773586732,160014777829360,4242628, 1,N/A
REPETITION,160014777833621,160014781932630,4099009, 1,N/A
REPETITION,160014781937125,160014785734094,3796969, 1,N/A
REPETITION,160014785738193,160014789582615,3844422, 1,N/A
REPETITION,160014789586017,160014792287900,2701883, 1,N/A
REPETITION,160014792292264,160014796264648,3972384, 1,N/A
REPETITION,160014796268862,160014800270118,4001256, 1,N/A
REPETITION,160014800276646,160014804610271,4333625, 1,N/A
REPETITION,160014804615232,160014808637247,4022015, 1,N/A
REPETITION,160014808641562,160014812367691,3726129, 1,N/A
REPETITION,160014812372495,160014816104294,3731799, 1,N/A
WARMUP,160015684686639,160015980128786,295442147, 1,N/A
REPETITION,160015980143674,160015997166085,17022411, 1,N/A
REPETITION,160015997169170,160016019812049,22642879, 1,N/A
REPETITION,160016019815535,160016035498144,15682609, 1,N/A
REPETITION,160016035502386,160016049521174,14018788, 1,N/A
REPETITION,160016049525869,160016059274839,9748970, 1,N/A
REPETITION,160016059279504,160016066643533,7364029, 1,N/A
REPETITION,160016066646694,160016073485357,6838663, 1,N/A
REPETITION,160016073488505,160016082202381,8713876, 1,N/A
REPETITION,160016082206894,160016090293960,8087066, 1,N/A
REPETITION,160016090298004,160016097777372,7479368, 1,N/A
REPETITION,160016097781450,160016105354270,7572820, 1,N/A
REPETITION,160016105358307,160016112533509,7175202, 1,N/A
REPETITION,160016112537728,160016117689489,5151761, 1,N/A
REPETITION,160016117692543,160016122308430,4615887, 1,N/A
REPETITION,160016122311800,160016129392122,7080322, 1,N/A
REPETITION,160016129396492,160016138593641,9197149, 1,N/A
REPETITION,160016138597475,160016145470426,6872951, 1,N/A
REPETITION,160016145474842,160016151510537,6035695, 1,N/A
REPETITION,160016151514794,160016157441172,5926378, 1,N/A
REPETITION,160016157445159,160016162961671,5516512, 1,N/A
REPETITION,160016162965390,160016168725675,5760285, 1,N/A
REPETITION,160016168730264,160016174087644,5357380, 1,N/A
REPETITION,160016174091858,160016179064993,4973135, 1,N/A
REPETITION,160016179069194,160016184915340,5846146, 1,N/A
REPETITION,160016184919590,160016188495007,3575417, 1,N/A
REPETITION,160016188498308,160016193270604,4772296, 1,N/A
REPETITION,160016193275438,160016196901603,3626165, 1,N/A
REPETITION,160016196904972,160016199736139,2831167, 1,N/A
REPETITION,160016199739199,160016202565080,2825881, 1,N/A
REPETITION,160016202568467,160016205346786,2778319, 1,N/A
REPETITION,160016205349711,160016208143325,2793614, 1,N/A
REPETITION,160016208145820,160016210913545,2767725, 1,N/A
REPETITION,160016210916364,160016213763099,2846735, 1,N/A
REPETITION,160016213765990,160016217850613,4084623, 1,N/A
REPETITION,160016217854486,160016221446899,3592413, 1,N/A
REPETITION,160016221450096,160016224364955,2914859, 1,N/A
REPETITION,160016224368184,160016233279090,8910906, 1,N/A
REPETITION,160016233284095,160016237838021,4553926, 1,N/A
REPETITION,160016237841996,160016241428603,3586607, 1,N/A
REPETITION,160016241431665,160016243999714,2568049, 1,N/A
REPETITION,160016244003482,160016247148732,3145250, 1,N/A
REPETITION,160016247152985,160016251645747,4492762, 1,N/A
REPETITION,160016251649143,160016254384941,2735798, 1,N/A
REPETITION,160016254388335,160016256834160,2445825, 1,N/A
REPETITION,160016256837345,160016259228436,2391091, 1,N/A
REPETITION,160016259231204,160016261684305,2453101, 1,N/A
REPETITION,160016261687397,160016265550704,3863307, 1,N/A
REPETITION,160016265564825,160016270360155,4795330, 1,N/A
REPETITION,160016270364457,160016274992632,4628175, 1,N/A
