RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,187943222426194,187946339203561,3116777367, 1,N/A
REPETITION,187946339210745,187947822083133,1482872388, 1,N/A
REPETITION,187947822086265,187949063466625,1241380360, 1,N/A
REPETITION,187949063470899,187950520410643,1456939744, 1,N/A
REPETITION,187950520414458,187951930002281,1409587823, 1,N/A
REPETITION,187951930006074,187953510246186,1580240112, 1,N/A
REPETITION,187953510249679,187954866575210,1356325531, 1,N/A
REPETITION,187954866578433,187956256055045,1389476612, 1,N/A
REPETITION,187956256058428,187957703756971,1447698543, 1,N/A
REPETITION,187957703760157,187959040882604,1337122447, 1,N/A
REPETITION,187959040886020,187960505753637,1464867617, 1,N/A
REPETITION,187960505756539,187961875165356,1369408817, 1,N/A
REPETITION,187961875168698,187963251836831,1376668133, 1,N/A
REPETITION,187963251840776,187964593510089,1341669313, 1,N/A
REPETITION,187964593513107,187965936817695,1343304588, 1,N/A
REPETITION,187965936820967,187967209772936,1272951969, 1,N/A
REPETITION,187967209776095,187968465878486,1256102391, 1,N/A
REPETITION,187968465893762,187969590440516,1124546754, 1,N/A
REPETITION,187969590444275,187970547283019,956838744, 1,N/A
REPETITION,187970547286467,187971477898339,930611872, 1,N/A
REPETITION,187971477901269,187972400117408,922216139, 1,N/A
REPETITION,187972400120700,187973270052262,869931562, 1,N/A
REPETITION,187973270054616,187974183291338,913236722, 1,N/A
REPETITION,187974183293777,187975052230303,868936526, 1,N/A
REPETITION,187975052233271,187975936871296,884638025, 1,N/A
REPETITION,187975936874814,187976837219802,900344988, 1,N/A
REPETITION,187976837222492,187977696660630,859438138, 1,N/A
REPETITION,187977696663335,187978571223559,874560224, 1,N/A
REPETITION,187978571226690,187979425334767,854108077, 1,N/A
REPETITION,187979425337919,187980284212967,858875048, 1,N/A
REPETITION,187980284215748,187981162399593,878183845, 1,N/A
REPETITION,187981162403055,187982135370899,972967844, 1,N/A
REPETITION,187982135374819,187982993334415,857959596, 1,N/A
REPETITION,187982993337209,187983859612713,866275504, 1,N/A
REPETITION,187983859616039,187984728088475,868472436, 1,N/A
REPETITION,187984728091996,187985579803473,851711477, 1,N/A
REPETITION,187985579806503,187986428629466,848822963, 1,N/A
REPETITION,187986428632454,187987282736971,854104517, 1,N/A
REPETITION,187987282740039,187988132491675,849751636, 1,N/A
REPETITION,187988132494631,187988997131950,864637319, 1,N/A
REPETITION,187988997147676,187989846052660,848904984, 1,N/A
REPETITION,187989846055895,187990766748459,920692564, 1,N/A
REPETITION,187990766751152,187991677372608,910621456, 1,N/A
REPETITION,187991677375264,187992585681799,908306535, 1,N/A
REPETITION,187992585685077,187993435514152,849829075, 1,N/A
REPETITION,187993435516575,187994288157187,852640612, 1,N/A
REPETITION,187994288159904,187995144497222,856337318, 1,N/A
REPETITION,187995144500399,187996004640668,860140269, 1,N/A
REPETITION,187996004643511,187996862704835,858061324, 1,N/A
REPETITION,187996862707994,187997709935718,847227724, 1,N/A
REPETITION,187997709939028,187998564616442,854677414, 1,N/A
REPETITION,187998564618944,187999423034815,858415871, 1,N/A
REPETITION,187999423037838,188000284248451,861210613, 1,N/A
REPETITION,188000284250963,188001137149543,852898580, 1,N/A
REPETITION,188001137152443,188001985432489,848280046, 1,N/A
REPETITION,188001985436053,188002842014197,856578144, 1,N/A
REPETITION,188002842017076,188003693410643,851393567, 1,N/A
REPETITION,188003693414069,188004548680463,855266394, 1,N/A
REPETITION,188004548683137,188005405349307,856666170, 1,N/A
REPETITION,188005405352703,188006257895158,852542455, 1,N/A
REPETITION,188006257899250,188007117399670,859500420, 1,N/A
REPETITION,188007117402645,188007967665082,850262437, 1,N/A
REPETITION,188007967668365,188008821629651,853961286, 1,N/A
REPETITION,188008821632595,188009677453684,855821089, 1,N/A
REPETITION,188009677456408,188010525539190,848082782, 1,N/A
REPETITION,188010525542509,188011396264882,870722373, 1,N/A
WARMUP,188012350966350,188015582448392,3231482042, 1,N/A
REPETITION,188015582455324,188016955783923,1373328599, 1,N/A
REPETITION,188016955787800,188018356231783,1400443983, 1,N/A
REPETITION,188018356235152,188019706128921,1349893769, 1,N/A
REPETITION,188019706132187,188021201541416,1495409229, 1,N/A
REPETITION,188021201544770,188022584808813,1383264043, 1,N/A
REPETITION,188022584812205,188023955696912,1370884707, 1,N/A
REPETITION,188023955700506,188025199765910,1244065404, 1,N/A
REPETITION,188025199768986,188026447548951,1247779965, 1,N/A
REPETITION,188026447552302,188027489589084,1042036782, 1,N/A
REPETITION,188027489592744,188028776169050,1286576306, 1,N/A
REPETITION,188028776172507,188030211684659,1435512152, 1,N/A
REPETITION,188030211688899,188031636421127,1424732228, 1,N/A
REPETITION,188031636423962,188033020378537,1383954575, 1,N/A
REPETITION,188033020382512,188034456188935,1435806423, 1,N/A
REPETITION,188034456192388,188035631284138,1175091750, 1,N/A
REPETITION,188035631288433,188036770584944,1139296511, 1,N/A
REPETITION,188036770588831,188037917310624,1146721793, 1,N/A
REPETITION,188037917314187,188038931365036,1014050849, 1,N/A
REPETITION,188038931369069,188039901483646,970114577, 1,N/A
REPETITION,188039901487137,188040809116637,907629500, 1,N/A
REPETITION,188040809121160,188041914003892,1104882732, 1,N/A
REPETITION,188041914006862,188042895285464,981278602, 1,N/A
REPETITION,188042895289091,188043812668723,917379632, 1,N/A
REPETITION,188043812671873,188044699936992,887265119, 1,N/A
REPETITION,188044699939865,188045608475163,908535298, 1,N/A
REPETITION,188045608478164,188046536022766,927544602, 1,N/A
REPETITION,188046536025694,188047432830864,896805170, 1,N/A
REPETITION,188047432833685,188048406979970,974146285, 1,N/A
REPETITION,188048406983289,188049338587788,931604499, 1,N/A
REPETITION,188049338590677,188050226273720,887683043, 1,N/A
REPETITION,188050226277390,188051137709873,911432483, 1,N/A
REPETITION,188051137713584,188052018205167,880491583, 1,N/A
REPETITION,188052018208928,188052905579362,887370434, 1,N/A
REPETITION,188052905583123,188053783774316,878191193, 1,N/A
REPETITION,188053783777216,188054670022979,886245763, 1,N/A
REPETITION,188054670026218,188055547452925,877426707, 1,N/A
REPETITION,188055547456602,188056429502710,882046108, 1,N/A
REPETITION,188056429506357,188057301440092,871933735, 1,N/A
REPETITION,188057301443412,188058169637075,868193663, 1,N/A
