RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,407605370033053,407605392787366,22754313, 1,N/A
REPETITION,407605392799700,407605393324480,524780, 1,N/A
REPETITION,407605393326776,407605393765234,438458, 1,N/A
REPETITION,407605393767006,407605394131728,364722, 1,N/A
REPETITION,407605394133671,407605394545912,412241, 1,N/A
REPETITION,407605394547804,407605394999292,451488, 1,N/A
REPETITION,407605395001604,407605395425676,424072, 1,N/A
REPETITION,407605395427909,407605395812845,384936, 1,N/A
REPETITION,407605395814963,407605396220464,405501, 1,N/A
REPETITION,407605396222077,407605396561972,339895, 1,N/A
REPETITION,407605396563959,407605396983768,419809, 1,N/A
REPETITION,407605396985803,407605397440297,454494, 1,N/A
REPETITION,407605397442580,407605397893982,451402, 1,N/A
REPETITION,407605397895621,407605398317492,421871, 1,N/A
REPETITION,407605398319651,407605398686660,367009, 1,N/A
REPETITION,407605398688207,407605399068469,380262, 1,N/A
REPETITION,407605399070519,407605399438040,367521, 1,N/A
REPETITION,407605399439879,407605399797602,357723, 1,N/A
REPETITION,407605399799091,407605400157814,358723, 1,N/A
REPETITION,407605400159286,407605400414019,254733, 1,N/A
REPETITION,407605400415366,407605400731302,315936, 1,N/A
REPETITION,407605400733198,407605401164373,431175, 1,N/A
REPETITION,407605401165754,407605401487542,321788, 1,N/A
REPETITION,407605401490997,407605401840701,349704, 1,N/A
REPETITION,407605401842179,407605402148008,305829, 1,N/A
REPETITION,407605402149813,407605402535993,386180, 1,N/A
REPETITION,407605402537928,407605402865023,327095, 1,N/A
REPETITION,407605402866338,407605403156694,290356, 1,N/A
REPETITION,407605403158056,407605403449617,291561, 1,N/A
REPETITION,407605403450891,407605403822806,371915, 1,N/A
REPETITION,407605403824624,407605404223922,399298, 1,N/A
REPETITION,407605404225717,407605404753459,527742, 1,N/A
REPETITION,407605404755417,407605405125710,370293, 1,N/A
REPETITION,407605405127501,407605405519402,391901, 1,N/A
REPETITION,407605405521310,407605405897665,376355, 1,N/A
REPETITION,407605405899714,407605406256330,356616, 1,N/A
REPETITION,407605406257726,407605406579072,321346, 1,N/A
REPETITION,407605406581176,407605406925358,344182, 1,N/A
REPETITION,407605406927512,407605407282210,354698, 1,N/A
REPETITION,407605407284000,407605407654343,370343, 1,N/A
REPETITION,407605407656213,407605407979835,323622, 1,N/A
REPETITION,407605407981392,407605408323038,341646, 1,N/A
REPETITION,407605408325114,407605408718182,393068, 1,N/A
REPETITION,407605408719676,407605408994977,275301, 1,N/A
REPETITION,407605408996828,407605409304837,308009, 1,N/A
REPETITION,407605409306145,407605409554697,248552, 1,N/A
REPETITION,407605409556078,407605409821577,265499, 1,N/A
REPETITION,407605409823214,407605410232387,409173, 1,N/A
REPETITION,407605410234257,407605410531622,297365, 1,N/A
REPETITION,407605410532892,407605410854206,321314, 1,N/A
REPETITION,407605410856231,407605411184660,328429, 1,N/A
REPETITION,407605411186741,407605411481480,294739, 1,N/A
REPETITION,407605411482828,407605411754882,272054, 1,N/A
REPETITION,407605411756727,407605412075756,319029, 1,N/A
REPETITION,407605412077705,407605412422699,344994, 1,N/A
REPETITION,407605412424094,407605412660060,235966, 1,N/A
REPETITION,407605412662169,407605412964816,302647, 1,N/A
REPETITION,407605412966908,407605413266726,299818, 1,N/A
REPETITION,407605413268053,407605413505048,236995, 1,N/A
REPETITION,407605413506559,407605413733502,226943, 1,N/A
REPETITION,407605413735431,407605414029913,294482, 1,N/A
REPETITION,407605414031540,407605414372575,341035, 1,N/A
REPETITION,407605414374665,407605414732827,358162, 1,N/A
REPETITION,407605414735155,407605415131482,396327, 1,N/A
REPETITION,407605415133600,407605415421645,288045, 1,N/A
REPETITION,407605415423298,407605415782379,359081, 1,N/A
WARMUP,407605854750696,407605875289725,20539029, 1,N/A
REPETITION,407605875298412,407605875668867,370455, 1,N/A
REPETITION,407605875670181,407605876086432,416251, 1,N/A
REPETITION,407605876088663,407605876500207,411544, 1,N/A
REPETITION,407605876501627,407605876910841,409214, 1,N/A
REPETITION,407605876912667,407605877356532,443865, 1,N/A
REPETITION,407605877358385,407605877819923,461538, 1,N/A
REPETITION,407605877821899,407605878190975,369076, 1,N/A
REPETITION,407605878196028,407605878587965,391937, 1,N/A
REPETITION,407605878589434,407605878923627,334193, 1,N/A
REPETITION,407605878925272,407605879360610,435338, 1,N/A
REPETITION,407605879362430,407605879783795,421365, 1,N/A
REPETITION,407605879785358,407605880179028,393670, 1,N/A
REPETITION,407605880180355,407605880591654,411299, 1,N/A
REPETITION,407605880593647,407605880962246,368599, 1,N/A
REPETITION,407605880963945,407605881383527,419582, 1,N/A
REPETITION,407605881384883,407605881713300,328417, 1,N/A
REPETITION,407605881715107,407605882093899,378792, 1,N/A
REPETITION,407605882095718,407605882472839,377121, 1,N/A
REPETITION,407605882474229,407605882805700,331471, 1,N/A
REPETITION,407605882807655,407605883202439,394784, 1,N/A
REPETITION,407605883204443,407605883610695,406252, 1,N/A
REPETITION,407605883612698,407605884011796,399098, 1,N/A
REPETITION,407605884015520,407605884403511,387991, 1,N/A
REPETITION,407605884405308,407605884805108,399800, 1,N/A
REPETITION,407605884807026,407605885221260,414234, 1,N/A
REPETITION,407605885223169,407605885594379,371210, 1,N/A
REPETITION,407605885596333,407605885967589,371256, 1,N/A
REPETITION,407605885969286,407605886374811,405525, 1,N/A
REPETITION,407605886376701,407605886754887,378186, 1,N/A
REPETITION,407605886756710,407605887139277,382567, 1,N/A
REPETITION,407605887141009,407605887663670,522661, 1,N/A
REPETITION,407605887665989,407605888085627,419638, 1,N/A
REPETITION,407605888087409,407605888455764,368355, 1,N/A
REPETITION,407605888457620,407605888828001,370381, 1,N/A
REPETITION,407605888829804,407605889181380,351576, 1,N/A
REPETITION,407605889183067,407605889528886,345819, 1,N/A
REPETITION,407605889530722,407605889900451,369729, 1,N/A
REPETITION,407605889902190,407605890259486,357296, 1,N/A
REPETITION,407605890260831,407605890536281,275450, 1,N/A
REPETITION,407605890537588,407605890790323,252735, 1,N/A
REPETITION,407605890791800,407605891068035,276235, 1,N/A
REPETITION,407605891069692,407605891472632,402940, 1,N/A
REPETITION,407605891474411,407605891806849,332438, 1,N/A
REPETITION,407605891808746,407605892134724,325978, 1,N/A
REPETITION,407605892136437,407605892490833,354396, 1,N/A
REPETITION,407605892492218,407605892732549,240331, 1,N/A
REPETITION,407605892734389,407605893074627,340238, 1,N/A
REPETITION,407605893075956,407605893308549,232593, 1,N/A
REPETITION,407605893310395,407605893608631,298236, 1,N/A
REPETITION,407605893609973,407605893846323,236350, 1,N/A
REPETITION,407605893848283,407605894189449,341166, 1,N/A
REPETITION,407605894190841,407605894457318,266477, 1,N/A
REPETITION,407605894459344,407605894798990,339646, 1,N/A
REPETITION,407605894800450,407605895063700,263250, 1,N/A
REPETITION,407605895065303,407605895412109,346806, 1,N/A
REPETITION,407605895413846,407605895714369,300523, 1,N/A
REPETITION,407605895715702,407605895944235,228533, 1,N/A
REPETITION,407605895946075,407605896264969,318894, 1,N/A
REPETITION,407605896266564,407605896566388,299824, 1,N/A
REPETITION,407605896567756,407605896930092,362336, 1,N/A
REPETITION,407605896931757,407605897240801,309044, 1,N/A
REPETITION,407605897242746,407605897593255,350509, 1,N/A
REPETITION,407605897595423,407605897968968,373545, 1,N/A
REPETITION,407605897970923,407605898263727,292804, 1,N/A
REPETITION,407605898265482,407605898544321,278839, 1,N/A
WARMUP,407606329826235,407606351360072,21533837, 1,N/A
REPETITION,407606351371800,407606351890824,519024, 1,N/A
REPETITION,407606351892757,407606352349146,456389, 1,N/A
REPETITION,407606352351474,407606352822927,471453, 1,N/A
REPETITION,407606352825491,407606353282394,456903, 1,N/A
REPETITION,407606353284439,407606353760221,475782, 1,N/A
