RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,444078451812597,444079145558182,693745585, 1,N/A
REPETITION,444079145565684,444079257073780,111508096, 1,N/A
REPETITION,444079257077300,444079330634368,73557068, 1,N/A
REPETITION,444079330640241,444079358939569,28299328, 1,N/A
REPETITION,444079358942727,444079381318818,22376091, 1,N/A
REPETITION,444079381321718,444079408615033,27293315, 1,N/A
REPETITION,444079408618344,444079430418955,21800611, 1,N/A
REPETITION,444079430421720,444079454890845,24469125, 1,N/A
REPETITION,444079454894237,444079476847144,21952907, 1,N/A
REPETITION,444079476849989,444079507993130,31143141, 1,N/A
REPETITION,444079507996134,444079546287432,38291298, 1,N/A
REPETITION,444079546290541,444079576887286,30596745, 1,N/A
REPETITION,444079576890471,444079598467533,21577062, 1,N/A
REPETITION,444079598470194,444079620148223,21678029, 1,N/A
REPETITION,444079620151297,444079641824874,21673577, 1,N/A
REPETITION,444079641832740,444079664382453,22549713, 1,N/A
REPETITION,444079664385391,444079685987111,21601720, 1,N/A
REPETITION,444079685992212,444079707866010,21873798, 1,N/A
REPETITION,444079707868968,444079729384865,21515897, 1,N/A
REPETITION,444079729396745,444079757670508,28273763, 1,N/A
REPETITION,444079757673780,444079795766527,38092747, 1,N/A
REPETITION,444079795769566,444079833810822,38041256, 1,N/A
REPETITION,444079833814034,444079872001397,38187363, 1,N/A
REPETITION,444079872010419,444079905737799,33727380, 1,N/A
REPETITION,444079905740596,444079927354787,21614191, 1,N/A
REPETITION,444079927357965,444079949049288,21691323, 1,N/A
REPETITION,444079949051591,444079970680441,21628850, 1,N/A
REPETITION,444079970682943,444079992304743,21621800, 1,N/A
REPETITION,444079992307342,444080013896515,21589173, 1,N/A
REPETITION,444080013899250,444080035572973,21673723, 1,N/A
REPETITION,444080035575618,444080057216462,21640844, 1,N/A
REPETITION,444080057219182,444080079925870,22706688, 1,N/A
REPETITION,444080079928651,444080101598983,21670332, 1,N/A
REPETITION,444080101601665,444080123204662,21602997, 1,N/A
REPETITION,444080123216405,444080144834043,21617638, 1,N/A
REPETITION,444080144845510,444080166536504,21690994, 1,N/A
REPETITION,444080166539063,444080188187245,21648182, 1,N/A
REPETITION,444080188189973,444080209724508,21534535, 1,N/A
REPETITION,444080209727301,444080231274088,21546787, 1,N/A
REPETITION,444080231285691,444080256812026,25526335, 1,N/A
REPETITION,444080256814961,444080279044879,22229918, 1,N/A
REPETITION,444080279048087,444080300589947,21541860, 1,N/A
REPETITION,444080300592794,444080322452200,21859406, 1,N/A
REPETITION,444080322454645,444080344109048,21654403, 1,N/A
REPETITION,444080344111661,444080365800704,21689043, 1,N/A
REPETITION,444080365803285,444080387306717,21503432, 1,N/A
REPETITION,444080387309798,444080408955896,21646098, 1,N/A
REPETITION,444080408958714,444080435384375,26425661, 1,N/A
REPETITION,444080435387000,444080457267557,21880557, 1,N/A
REPETITION,444080457270138,444080478942924,21672786, 1,N/A
REPETITION,444080478945420,444080500515625,21570205, 1,N/A
REPETITION,444080500527044,444080522077476,21550432, 1,N/A
REPETITION,444080522088814,444080543778014,21689200, 1,N/A
REPETITION,444080543781510,444080565536586,21755076, 1,N/A
REPETITION,444080565538813,444080588160974,22622161, 1,N/A
REPETITION,444080588163568,444080609687348,21523780, 1,N/A
REPETITION,444080609689993,444080631360940,21670947, 1,N/A
REPETITION,444080631372281,444080652943146,21570865, 1,N/A
REPETITION,444080652945612,444080674678864,21733252, 1,N/A
REPETITION,444080674681364,444080696338318,21656954, 1,N/A
REPETITION,444080696340641,444080717789062,21448421, 1,N/A
REPETITION,444080717791677,444080740530563,22738886, 1,N/A
REPETITION,444080740533243,444080762176210,21642967, 1,N/A
REPETITION,444080762179223,444080784066397,21887174, 1,N/A
REPETITION,444080784069214,444080805679423,21610209, 1,N/A
REPETITION,444080805691079,444080827392209,21701130, 1,N/A
WARMUP,444081155021383,444081849421396,694400013, 1,N/A
REPETITION,444081849429797,444081964627211,115197414, 1,N/A
REPETITION,444081964630932,444081996660136,32029204, 1,N/A
REPETITION,444081996664045,444082038861468,42197423, 1,N/A
REPETITION,444082038864665,444082059400616,20535951, 1,N/A
REPETITION,444082059403687,444082076706666,17302979, 1,N/A
REPETITION,444082076709688,444082096380845,19671157, 1,N/A
REPETITION,444082096383657,444082113636185,17252528, 1,N/A
REPETITION,444082113639224,444082132249400,18610176, 1,N/A
REPETITION,444082132252541,444082166012901,33760360, 1,N/A
REPETITION,444082166015936,444082201697386,35681450, 1,N/A
REPETITION,444082201700777,444082220483245,18782468, 1,N/A
REPETITION,444082220486073,444082237615821,17129748, 1,N/A
REPETITION,444082237618798,444082254922776,17303978, 1,N/A
REPETITION,444082254925868,444082273481636,18555768, 1,N/A
REPETITION,444082273489133,444082294504088,21014955, 1,N/A
REPETITION,444082294506848,444082311902660,17395812, 1,N/A
REPETITION,444082311905551,444082329238049,17332498, 1,N/A
REPETITION,444082329241109,444082351150668,21909559, 1,N/A
REPETITION,444082351153839,444082385282667,34128828, 1,N/A
REPETITION,444082385286053,444082419525675,34239622, 1,N/A
REPETITION,444082419528947,444082454194205,34665258, 1,N/A
REPETITION,444082454197131,444082485244504,31047373, 1,N/A
REPETITION,444082485252186,444082502662992,17410806, 1,N/A
REPETITION,444082502665853,444082519764330,17098477, 1,N/A
REPETITION,444082519767231,444082536874042,17106811, 1,N/A
REPETITION,444082536876810,444082553991252,17114442, 1,N/A
REPETITION,444082553994149,444082571112916,17118767, 1,N/A
REPETITION,444082571115724,444082588180102,17064378, 1,N/A
REPETITION,444082588183457,444082605306549,17123092, 1,N/A
REPETITION,444082605309488,444082627277128,21967640, 1,N/A
REPETITION,444082627280499,444082644371215,17090716, 1,N/A
REPETITION,444082644374450,444082661480070,17105620, 1,N/A
REPETITION,444082661482862,444082678650233,17167371, 1,N/A
REPETITION,444082678653374,444082695686409,17033035, 1,N/A
REPETITION,444082695689399,444082712750178,17060779, 1,N/A
REPETITION,444082712753308,444082729891660,17138352, 1,N/A
REPETITION,444082729894556,444082746980610,17086054, 1,N/A
REPETITION,444082746983699,444082777529025,30545326, 1,N/A
REPETITION,444082777531988,444082811591064,34059076, 1,N/A
REPETITION,444082811594173,444082846040326,34446153, 1,N/A
REPETITION,444082846043641,444082880131198,34087557, 1,N/A
REPETITION,444082880134480,444082914673308,34538828, 1,N/A
REPETITION,444082914678635,444082934175366,19496731, 1,N/A
REPETITION,444082934178875,444082951274247,17095372, 1,N/A
REPETITION,444082951286253,444082968346793,17060540, 1,N/A
REPETITION,444082968349661,444082985457754,17108093, 1,N/A
REPETITION,444082985460547,444083002515661,17055114, 1,N/A
REPETITION,444083002518683,444083019699990,17181307, 1,N/A
REPETITION,444083019702820,444083036773285,17070465, 1,N/A
REPETITION,444083036775855,444083053868766,17092911, 1,N/A
REPETITION,444083053871740,444083070820067,16948327, 1,N/A
REPETITION,444083070822979,444083087945784,17122805, 1,N/A
REPETITION,444083087948484,444083104976776,17028292, 1,N/A
REPETITION,444083104979620,444083124183983,19204363, 1,N/A
REPETITION,444083124187615,444083143662454,19474839, 1,N/A
REPETITION,444083143665324,444083160782702,17117378, 1,N/A
REPETITION,444083160785604,444083177854619,17069015, 1,N/A
REPETITION,444083177857455,444083194920793,17063338, 1,N/A
REPETITION,444083194923594,444083212019311,17095717, 1,N/A
REPETITION,444083212022045,444083229122935,17100890, 1,N/A
REPETITION,444083229126509,444083246231447,17104938, 1,N/A
REPETITION,444083246234201,444083263456212,17222011, 1,N/A
REPETITION,444083263459709,444083280684406,17224697, 1,N/A
