RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1457906182778447,1457906233399979,50621532, 1,N/A
REPETITION,1457906233407910,1457906236547739,3139829, 1,N/A
REPETITION,1457906236551929,1457907783879115,1547327186, 1,N/A
REPETITION,1457907783881684,1457907793887876,10006192, 1,N/A
REPETITION,1457907793891100,1457907859874551,65983451, 1,N/A
REPETITION,1457907859877751,1457908462672475,602794724, 1,N/A
REPETITION,1457908462676346,1457908467338976,4662630, 1,N/A
REPETITION,1457908467342257,1457908468090061,747804, 1,N/A
REPETITION,1457908468091656,1457908469374440,1282784, 1,N/A
REPETITION,1457908469376504,1457908470101245,724741, 1,N/A
REPETITION,1457908470113091,1457908840938462,370825371, 1,N/A
REPETITION,1457908840941068,1457909044314402,203373334, 1,N/A
REPETITION,1457909044317481,1457909045274635,957154, 1,N/A
REPETITION,1457909045276149,1457909045673168,397019, 1,N/A
REPETITION,1457909045674596,1457909046050963,376367, 1,N/A
REPETITION,1457909046052205,1457909046444541,392336, 1,N/A
REPETITION,1457909046445934,1457909046797652,351718, 1,N/A
REPETITION,1457909046799074,1457909047251259,452185, 1,N/A
REPETITION,1457909047252580,1457909047759458,506878, 1,N/A
REPETITION,1457909047760917,1457909048124554,363637, 1,N/A
REPETITION,1457909048125593,1457909048445264,319671, 1,N/A
REPETITION,1457909048446576,1457909048848945,402369, 1,N/A
REPETITION,1457909048850001,1457909049193291,343290, 1,N/A
REPETITION,1457909049194304,1457909049485444,291140, 1,N/A
REPETITION,1457909049486414,1457909049786676,300262, 1,N/A
REPETITION,1457909049787617,1457909050161691,374074, 1,N/A
REPETITION,1457909050162733,1457909050454581,291848, 1,N/A
REPETITION,1457909050455555,1457909050858833,403278, 1,N/A
REPETITION,1457909050859831,1457909051158679,298848, 1,N/A
REPETITION,1457909051159642,1457909051478252,318610, 1,N/A
REPETITION,1457909051479238,1457909051856222,376984, 1,N/A
REPETITION,1457909051857623,1457909052418568,560945, 1,N/A
REPETITION,1457909052419857,1457909052839521,419664, 1,N/A
REPETITION,1457909052840933,1457909053357272,516339, 1,N/A
REPETITION,1457909053358640,1457909053721628,362988, 1,N/A
REPETITION,1457909053722738,1457909054065186,342448, 1,N/A
REPETITION,1457909054066563,1457909054412821,346258, 1,N/A
REPETITION,1457909054413879,1457909054753935,340056, 1,N/A
REPETITION,1457909054755321,1457909055072015,316694, 1,N/A
REPETITION,1457909055073123,1457909055335678,262555, 1,N/A
REPETITION,1457909055336770,1457909055675650,338880, 1,N/A
REPETITION,1457909055676802,1457909055981069,304267, 1,N/A
REPETITION,1457909055982151,1457909056273651,291500, 1,N/A
REPETITION,1457909056274745,1457909056655768,381023, 1,N/A
REPETITION,1457909056657210,1457909056972059,314849, 1,N/A
REPETITION,1457909056973492,1457909057309528,336036, 1,N/A
REPETITION,1457909057310867,1457909057677239,366372, 1,N/A
REPETITION,1457909057678614,1457909057959176,280562, 1,N/A
REPETITION,1457909057960605,1457909058284338,323733, 1,N/A
REPETITION,1457909058285698,1457909058579452,293754, 1,N/A
REPETITION,1457909058580939,1457909058858447,277508, 1,N/A
REPETITION,1457909058859753,1457909059157907,298154, 1,N/A
REPETITION,1457909059159272,1457909059462729,303457, 1,N/A
REPETITION,1457909059464131,1457909059833116,368985, 1,N/A
REPETITION,1457909059834565,1457909060189675,355110, 1,N/A
REPETITION,1457909060190806,1457909060445177,254371, 1,N/A
REPETITION,1457909060446525,1457909060789066,342541, 1,N/A
REPETITION,1457909060790478,1457909061081548,291070, 1,N/A
REPETITION,1457909061083017,1457909061392251,309234, 1,N/A
REPETITION,1457909061393713,1457909061644355,250642, 1,N/A
REPETITION,1457909061645798,1457909061926088,280290, 1,N/A
REPETITION,1457909061927477,1457909062205327,277850, 1,N/A
REPETITION,1457909062206817,1457909062496260,289443, 1,N/A
REPETITION,1457909062497579,1457909062851204,353625, 1,N/A
REPETITION,1457909062852968,1457909063175963,322995, 1,N/A
REPETITION,1457909063177305,1457909063456443,279138, 1,N/A
