RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1405947088039959,1405947125870921,37830962, 1,N/A
REPETITION,1405947125878058,1405947128858214,2980156, 1,N/A
REPETITION,1405947128862052,1405947953784401,824922349, 1,N/A
REPETITION,1405947953787339,1405947960551887,6764548, 1,N/A
REPETITION,1405947960554660,1405948201803262,241248602, 1,N/A
REPETITION,1405948201806746,1405948743851251,542044505, 1,N/A
REPETITION,1405948743854139,1405948825892391,82038252, 1,N/A
REPETITION,1405948825895185,1405949315552974,489657789, 1,N/A
REPETITION,1405949315562033,1405949316242638,680605, 1,N/A
REPETITION,1405949316244385,1405949316828078,583693, 1,N/A
REPETITION,1405949316829435,1405949369994666,53165231, 1,N/A
REPETITION,1405949369997648,1405949370629979,632331, 1,N/A
REPETITION,1405949370631265,1405949371162766,531501, 1,N/A
REPETITION,1405949371164226,1405949644287424,273123198, 1,N/A
REPETITION,1405949644290366,1405949839856924,195566558, 1,N/A
REPETITION,1405949839859824,1405949840513753,653929, 1,N/A
REPETITION,1405949840515381,1405949840948136,432755, 1,N/A
REPETITION,1405949840949425,1405949841352862,403437, 1,N/A
REPETITION,1405949841354304,1405949841747515,393211, 1,N/A
REPETITION,1405949841748787,1405949842150511,401724, 1,N/A
REPETITION,1405949842152191,1405949842566914,414723, 1,N/A
REPETITION,1405949842568496,1405949842944592,376096, 1,N/A
REPETITION,1405949842946224,1405949843292657,346433, 1,N/A
REPETITION,1405949843294219,1405949843718997,424778, 1,N/A
REPETITION,1405949843720678,1405949844052346,331668, 1,N/A
REPETITION,1405949844054026,1405949844368143,314117, 1,N/A
REPETITION,1405949844369552,1405949844713852,344300, 1,N/A
REPETITION,1405949844715302,1405949845062321,347019, 1,N/A
REPETITION,1405949845063571,1405949845404687,341116, 1,N/A
REPETITION,1405949845406064,1405949845720903,314839, 1,N/A
REPETITION,1405949845722334,1405949846081967,359633, 1,N/A
REPETITION,1405949846083618,1405949846544064,460446, 1,N/A
REPETITION,1405949846545165,1405949846857456,312291, 1,N/A
REPETITION,1405949846858903,1405949847159158,300255, 1,N/A
REPETITION,1405949847160320,1405949847485075,324755, 1,N/A
REPETITION,1405949847486398,1405949847784946,298548, 1,N/A
REPETITION,1405949847786106,1405949848066100,279994, 1,N/A
REPETITION,1405949848067325,1405949848346253,278928, 1,N/A
REPETITION,1405949848347379,1405949848640796,293417, 1,N/A
REPETITION,1405949848642195,1405949848944953,302758, 1,N/A
REPETITION,1405949848946120,1405949849204250,258130, 1,N/A
REPETITION,1405949849205327,1405949849454997,249670, 1,N/A
REPETITION,1405949849456177,1405949849692155,235978, 1,N/A
REPETITION,1405949849693515,1405949849872789,179274, 1,N/A
REPETITION,1405949849873685,1405949850053437,179752, 1,N/A
REPETITION,1405949850054272,1405949850239852,185580, 1,N/A
REPETITION,1405949850240790,1405949850406306,165516, 1,N/A
REPETITION,1405949850407137,1405949850574789,167652, 1,N/A
REPETITION,1405949850575620,1405949850776984,201364, 1,N/A
REPETITION,1405949850777850,1405949851009606,231756, 1,N/A
REPETITION,1405949851010645,1405949851259137,248492, 1,N/A
REPETITION,1405949851260341,1405949851508937,248596, 1,N/A
REPETITION,1405949851510211,1405949851772448,262237, 1,N/A
REPETITION,1405949851773369,1405949851943459,170090, 1,N/A
REPETITION,1405949851944289,1405949852104781,160492, 1,N/A
REPETITION,1405949852105597,1405949852344188,238591, 1,N/A
REPETITION,1405949852345396,1405949852603388,257992, 1,N/A
REPETITION,1405949852604470,1405949852862531,258061, 1,N/A
REPETITION,1405949852863647,1405949853111105,247458, 1,N/A
REPETITION,1405949853112392,1405949853374838,262446, 1,N/A
REPETITION,1405949853375962,1405949853595028,219066, 1,N/A
REPETITION,1405949853596210,1405949853833671,237461, 1,N/A
REPETITION,1405949853834743,1405949854041597,206854, 1,N/A
REPETITION,1405949854042502,1405949854354794,312292, 1,N/A
REPETITION,1405949854356251,1405949854575560,219309, 1,N/A
REPETITION,1405949854576686,1405949854804663,227977, 1,N/A
