RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,177179870154583,177180371816254,501661671, 1,N/A
REPETITION,177180371823408,177180374797095,2973687, 1,N/A
REPETITION,177180374800287,177180377252931,2452644, 1,N/A
REPETITION,177180377255748,177180378946705,1690957, 1,N/A
REPETITION,177180378949613,177180380933933,1984320, 1,N/A
REPETITION,177180380936601,177180382516030,1579429, 1,N/A
REPETITION,177180382517863,177180383803172,1285309, 1,N/A
REPETITION,177180383804582,177180384942035,1137453, 1,N/A
REPETITION,177180384943542,177180386074298,1130756, 1,N/A
REPETITION,177180386075703,177180387161286,1085583, 1,N/A
REPETITION,177180387163503,177180388281777,1118274, 1,N/A
REPETITION,177180388283410,177180389297995,1014585, 1,N/A
REPETITION,177180389300307,177180390171336,871029, 1,N/A
REPETITION,177180390173224,177180391007486,834262, 1,N/A
REPETITION,177180391009385,177180391760490,751105, 1,N/A
REPETITION,177180391761969,177180392721513,959544, 1,N/A
REPETITION,177180392724017,177180393805665,1081648, 1,N/A
REPETITION,177180393808272,177180394843958,1035686, 1,N/A
REPETITION,177180394846414,177180395863125,1016711, 1,N/A
REPETITION,177180395865205,177180396604412,739207, 1,N/A
REPETITION,177180396606050,177180397590383,984333, 1,N/A
REPETITION,177180397592625,177180398462260,869635, 1,N/A
REPETITION,177180398463952,177180399057501,593549, 1,N/A
REPETITION,177180399059047,177180399637063,578016, 1,N/A
REPETITION,177180399638496,177180400234396,595900, 1,N/A
REPETITION,177180400235761,177180400905291,669530, 1,N/A
REPETITION,177180400906799,177180401437161,530362, 1,N/A
REPETITION,177180401438445,177180402137561,699116, 1,N/A
REPETITION,177180402139501,177180402843439,703938, 1,N/A
REPETITION,177180402845318,177180403673382,828064, 1,N/A
REPETITION,177180403675286,177180404365673,690387, 1,N/A
REPETITION,177180404367484,177180405108631,741147, 1,N/A
REPETITION,177180405110605,177180405740968,630363, 1,N/A
REPETITION,177180405742451,177180406341989,599538, 1,N/A
REPETITION,177180406343425,177180407029167,685742, 1,N/A
REPETITION,177180407030863,177180407677988,647125, 1,N/A
REPETITION,177180407679310,177180408267479,588169, 1,N/A
REPETITION,177180408269138,177180408927152,658014, 1,N/A
REPETITION,177180408928517,177180409485771,557254, 1,N/A
REPETITION,177180409487108,177180410014582,527474, 1,N/A
REPETITION,177180410015885,177180410578773,562888, 1,N/A
REPETITION,177180410580214,177180411238914,658700, 1,N/A
REPETITION,177180411241077,177180411896011,654934, 1,N/A
REPETITION,177180411897880,177180412637339,739459, 1,N/A
REPETITION,177180412642051,177180413159446,517395, 1,N/A
REPETITION,177180413160759,177180413831625,670866, 1,N/A
REPETITION,177180413833411,177180414537213,703802, 1,N/A
REPETITION,177180414539235,177180415262598,723363, 1,N/A
REPETITION,177180415264471,177180415847734,583263, 1,N/A
REPETITION,177180415849137,177180416347194,498057, 1,N/A
REPETITION,177180416348494,177180416840576,492082, 1,N/A
REPETITION,177180416841885,177180417523707,681822, 1,N/A
REPETITION,177180417525270,177180418053864,528594, 1,N/A
REPETITION,177180418055218,177180418690007,634789, 1,N/A
REPETITION,177180418691781,177180419283795,592014, 1,N/A
REPETITION,177180419285916,177180419928161,642245, 1,N/A
REPETITION,177180419930149,177180421060423,1130274, 1,N/A
REPETITION,177180421063075,177180421903891,840816, 1,N/A
REPETITION,177180421906373,177180422727269,820896, 1,N/A
REPETITION,177180422729680,177180423309731,580051, 1,N/A
REPETITION,177180423311154,177180423812889,501735, 1,N/A
REPETITION,177180423814444,177180424379395,564951, 1,N/A
REPETITION,177180424381013,177180425053233,672220, 1,N/A
REPETITION,177180425055254,177180426255434,1200180, 1,N/A
REPETITION,177180426257940,177180427105850,847910, 1,N/A
REPETITION,177180427108008,177180427841010,733002, 1,N/A
