RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,441277265072916,441277321079117,56006201, 1,N/A
REPETITION,441277321087423,441277324064269,2976846, 1,N/A
REPETITION,441277324069180,441277327000770,2931590, 1,N/A
REPETITION,441277327004538,441277329334244,2329706, 1,N/A
REPETITION,441277329338536,441277331425649,2087113, 1,N/A
REPETITION,441277331433355,441277333364705,1931350, 1,N/A
REPETITION,441277333368592,441277335202570,1833978, 1,N/A
REPETITION,441277335206413,441277336808883,1602470, 1,N/A
REPETITION,441277336812339,441277338480822,1668483, 1,N/A
REPETITION,441277338485926,441277647151738,308665812, 1,N/A
REPETITION,441277647155198,441277648757900,1602702, 1,N/A
REPETITION,441277648760504,441277650044457,1283953, 1,N/A
REPETITION,441277650046762,441277651210489,1163727, 1,N/A
REPETITION,441277651212645,441277652072450,859805, 1,N/A
REPETITION,441277652074533,441277653219741,1145208, 1,N/A
REPETITION,441277653221735,441277654482419,1260684, 1,N/A
REPETITION,441277654484516,441277655719277,1234761, 1,N/A
REPETITION,441277655721479,441277656799967,1078488, 1,N/A
REPETITION,441277656802238,441277657974902,1172664, 1,N/A
REPETITION,441277657976616,441277659183071,1206455, 1,N/A
REPETITION,441277659185178,441277660312181,1127003, 1,N/A
REPETITION,441277660315198,441277661444236,1129038, 1,N/A
REPETITION,441277661447013,441277662422163,975150, 1,N/A
REPETITION,441277662424657,441277663487157,1062500, 1,N/A
REPETITION,441277663489884,441277664546693,1056809, 1,N/A
REPETITION,441277664548900,441277665637940,1089040, 1,N/A
REPETITION,441277665640278,441277666744497,1104219, 1,N/A
REPETITION,441277666751043,441277667824977,1073934, 1,N/A
REPETITION,441277667827590,441277668859525,1031935, 1,N/A
REPETITION,441277668861315,441277669928200,1066885, 1,N/A
REPETITION,441277669929761,441277671004042,1074281, 1,N/A
REPETITION,441277671006345,441277672248670,1242325, 1,N/A
REPETITION,441277672251213,441277673540251,1289038, 1,N/A
REPETITION,441277673542487,441277674634753,1092266, 1,N/A
REPETITION,441277674637082,441277675784840,1147758, 1,N/A
REPETITION,441277675787567,441277676813554,1025987, 1,N/A
REPETITION,441277676816108,441277677826544,1010436, 1,N/A
