RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,159238304467623,159238607700387,303232764, 1,N/A
REPETITION,159238607713735,159238630293009,22579274, 1,N/A
REPETITION,159238630296736,159238648669544,18372808, 1,N/A
REPETITION,159238648674211,159238662946789,14272578, 1,N/A
REPETITION,159238662951146,159238676614341,13663195, 1,N/A
REPETITION,159238676618467,159238689261399,12642932, 1,N/A
REPETITION,159238689264785,159238700050403,10785618, 1,N/A
REPETITION,159238700054520,159238709864212,9809692, 1,N/A
REPETITION,159238709868703,159238717746436,7877733, 1,N/A
REPETITION,159238717754235,159238725143047,7388812, 1,N/A
REPETITION,159238725147036,159238732791148,7644112, 1,N/A
REPETITION,159238732795473,159238743770588,10975115, 1,N/A
REPETITION,159238743774795,159238751646867,7872072, 1,N/A
REPETITION,159238751650921,159238759240806,7589885, 1,N/A
REPETITION,159238759245273,159238766463750,7218477, 1,N/A
REPETITION,159238766468315,159238773661007,7192692, 1,N/A
REPETITION,159238773665338,159238781336669,7671331, 1,N/A
REPETITION,159238781341216,159238786985280,5644064, 1,N/A
REPETITION,159238786989444,159238791883520,4894076, 1,N/A
REPETITION,159238791886834,159238797243541,5356707, 1,N/A
REPETITION,159238797248025,159238802363216,5115191, 1,N/A
REPETITION,159238802367668,159238807099666,4731998, 1,N/A
REPETITION,159238807104386,159238811755376,4650990, 1,N/A
REPETITION,159238811760231,159238817405941,5645710, 1,N/A
REPETITION,159238817410095,159238822076618,4666523, 1,N/A
REPETITION,159238822080951,159238826977972,4897021, 1,N/A
REPETITION,159238826982572,159238831930954,4948382, 1,N/A
REPETITION,159238831935209,159238836628166,4692957, 1,N/A
REPETITION,159238836632438,159238840253037,3620599, 1,N/A
REPETITION,159238840256273,159238843137907,2881634, 1,N/A
REPETITION,159238843140925,159238847902585,4761660, 1,N/A
REPETITION,159238847907322,159238852416264,4508942, 1,N/A
REPETITION,159238852420086,159238855927550,3507464, 1,N/A
REPETITION,159238855930949,159238860835168,4904219, 1,N/A
