RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,487166076031286,487166750691041,674659755, 1,N/A
REPETITION,487166750702217,487166770925525,20223308, 1,N/A
REPETITION,487166770929495,487166794833892,23904397, 1,N/A
REPETITION,487166794838116,487166841733866,46895750, 1,N/A
REPETITION,487166841737385,487166860419392,18682007, 1,N/A
REPETITION,487166860423328,487166876673146,16249818, 1,N/A
REPETITION,487166876677858,487166890156368,13478510, 1,N/A
REPETITION,487166890160553,487166914756204,24595651, 1,N/A
REPETITION,487166914760653,487166918154788,3394135, 1,N/A
REPETITION,487166918158913,487166921484863,3325950, 1,N/A
REPETITION,487166921488761,487167005518802,84030041, 1,N/A
REPETITION,487167005523688,487167013867677,8343989, 1,N/A
REPETITION,487167013886946,487167022443135,8556189, 1,N/A
REPETITION,487167022448027,487167025644246,3196219, 1,N/A
REPETITION,487167025648713,487167028973118,3324405, 1,N/A
REPETITION,487167028977906,487167074489336,45511430, 1,N/A
REPETITION,487167074502155,487167081350547,6848392, 1,N/A
REPETITION,487167081356570,487167087558418,6201848, 1,N/A
REPETITION,487167087562777,487167090736255,3173478, 1,N/A
REPETITION,487167090740592,487167093935484,3194892, 1,N/A
REPETITION,487167093940178,487167118870857,24930679, 1,N/A
REPETITION,487167118875443,487167122534015,3658572, 1,N/A
REPETITION,487167122537997,487167125887310,3349313, 1,N/A
REPETITION,487167125891385,487167143136774,17245389, 1,N/A
REPETITION,487167143141486,487167146739917,3598431, 1,N/A
REPETITION,487167146742424,487167158875563,12133139, 1,N/A
REPETITION,487167158879458,487167164290504,5411046, 1,N/A
REPETITION,487167164294617,487167168119468,3824851, 1,N/A
REPETITION,487167168123220,487167184985310,16862090, 1,N/A
REPETITION,487167184989864,487167188295557,3305693, 1,N/A
REPETITION,487167188299456,487167191834747,3535291, 1,N/A
REPETITION,487167191838784,487167210196430,18357646, 1,N/A
REPETITION,487167210201006,487167213657835,3456829, 1,N/A
REPETITION,487167213660797,487167217039154,3378357, 1,N/A
REPETITION,487167217042486,487167226073873,9031387, 1,N/A
REPETITION,487167226078382,487167229470858,3392476, 1,N/A
REPETITION,487167229475525,487167232929618,3454093, 1,N/A
REPETITION,487167232933773,487167250729007,17795234, 1,N/A
REPETITION,487167250733257,487167254257746,3524489, 1,N/A
REPETITION,487167254262305,487167257616258,3353953, 1,N/A
REPETITION,487167257620753,487167261109213,3488460, 1,N/A
REPETITION,487167261113355,487167264282196,3168841, 1,N/A
REPETITION,487167264286256,487167267462454,3176198, 1,N/A
REPETITION,487167267467580,487167299636056,32168476, 1,N/A
REPETITION,487167299640234,487167309579835,9939601, 1,N/A
REPETITION,487167309584240,487167314528940,4944700, 1,N/A
REPETITION,487167314533211,487167317771530,3238319, 1,N/A
REPETITION,487167317776275,487167321013204,3236929, 1,N/A
REPETITION,487167321017661,487167324335237,3317576, 1,N/A
REPETITION,487167324340093,487167327654254,3314161, 1,N/A
REPETITION,487167327658266,487167331375287,3717021, 1,N/A
REPETITION,487167331386085,487167352879751,21493666, 1,N/A
REPETITION,487167352888831,487167359623731,6734900, 1,N/A
REPETITION,487167359628224,487167363300128,3671904, 1,N/A
REPETITION,487167363314044,487167366669237,3355193, 1,N/A
REPETITION,487167366679051,487167370120400,3441349, 1,N/A
REPETITION,487167370132804,487167376042233,5909429, 1,N/A
REPETITION,487167376046581,487167380634368,4587787, 1,N/A
REPETITION,487167380638971,487167393035508,12396537, 1,N/A
REPETITION,487167393040010,487167396515356,3475346, 1,N/A
REPETITION,487167396518161,487167399705836,3187675, 1,N/A
REPETITION,487167399709325,487167422667447,22958122, 1,N/A
REPETITION,487167422671825,487167424884355,2212530, 1,N/A
REPETITION,487167424888125,487167427448340,2560215, 1,N/A
REPETITION,487167427452647,487167430229553,2776906, 1,N/A
REPETITION,487167430233677,487167432910553,2676876, 1,N/A
WARMUP,487168380587505,487169148698061,768110556, 1,N/A
REPETITION,487169148710685,487169161797474,13086789, 1,N/A
REPETITION,487169161802290,487169178697345,16895055, 1,N/A
REPETITION,487169178702583,487169196715583,18013000, 1,N/A
REPETITION,487169196720321,487169218951224,22230903, 1,N/A
REPETITION,487169218955991,487169234866020,15910029, 1,N/A
REPETITION,487169234870647,487169247492995,12622348, 1,N/A
REPETITION,487169247505324,487169265382533,17877209, 1,N/A
REPETITION,487169265387382,487169268756584,3369202, 1,N/A
REPETITION,487169268761306,487169272375564,3614258, 1,N/A
REPETITION,487169272380833,487169279816415,7435582, 1,N/A
REPETITION,487169279821111,487169283331747,3510636, 1,N/A
REPETITION,487169283335871,487169286464511,3128640, 1,N/A
REPETITION,487169286468914,487169289687094,3218180, 1,N/A
REPETITION,487169289691393,487169297554646,7863253, 1,N/A
REPETITION,487169297559940,487169301650336,4090396, 1,N/A
REPETITION,487169301654530,487169308295313,6640783, 1,N/A
REPETITION,487169308299900,487169314444490,6144590, 1,N/A
REPETITION,487169314448827,487169322235734,7786907, 1,N/A
REPETITION,487169322240030,487169324965703,2725673, 1,N/A
REPETITION,487169324969162,487169328059030,3089868, 1,N/A
REPETITION,487169328063925,487169331613362,3549437, 1,N/A
REPETITION,487169331617605,487169337840373,6222768, 1,N/A
REPETITION,487169337844645,487169342422436,4577791, 1,N/A
REPETITION,487169342427204,487169346021771,3594567, 1,N/A
REPETITION,487169346026346,487169352070895,6044549, 1,N/A
REPETITION,487169352075203,487169357115402,5040199, 1,N/A
REPETITION,487169357120073,487169360735703,3615630, 1,N/A
REPETITION,487169360739915,487169364311136,3571221, 1,N/A
REPETITION,487169364315053,487169369499130,5184077, 1,N/A
REPETITION,487169369503284,487169383563895,14060611, 1,N/A
REPETITION,487169383568563,487169391019192,7450629, 1,N/A
REPETITION,487169391023432,487169394823807,3800375, 1,N/A
REPETITION,487169394828482,487169400594717,5766235, 1,N/A
REPETITION,487169400604663,487169404066501,3461838, 1,N/A
REPETITION,487169404071793,487169407961182,3889389, 1,N/A
REPETITION,487169407966133,487169411542483,3576350, 1,N/A
REPETITION,487169411549087,487169425690022,14140935, 1,N/A
REPETITION,487169425694665,487169429517954,3823289, 1,N/A
REPETITION,487169429522682,487169433278107,3755425, 1,N/A
REPETITION,487169433283025,487169437184873,3901848, 1,N/A
REPETITION,487169437188950,487169443231826,6042876, 1,N/A
REPETITION,487169443236257,487169446733156,3496899, 1,N/A
REPETITION,487169446738775,487169450091256,3352481, 1,N/A
REPETITION,487169450095686,487169454054761,3959075, 1,N/A
REPETITION,487169454059245,487169457373231,3313986, 1,N/A
REPETITION,487169457377682,487169460689563,3311881, 1,N/A
REPETITION,487169460694004,487169465966593,5272589, 1,N/A
