RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,442646499844414,442647341392995,841548581, 1,N/A
REPETITION,442647341400974,442647448408050,107007076, 1,N/A
REPETITION,442647448411544,442647512540890,64129346, 1,N/A
REPETITION,442647512544277,442647570378759,57834482, 1,N/A
REPETITION,442647570382076,442647610751005,40368929, 1,N/A
REPETITION,442647610754770,442647650984559,40229789, 1,N/A
REPETITION,442647650988004,442647693848451,42860447, 1,N/A
REPETITION,442647693851767,442647734888407,41036640, 1,N/A
REPETITION,442647734892555,442647775650761,40758206, 1,N/A
REPETITION,442647775654491,442647825997415,50342924, 1,N/A
REPETITION,442647826001396,442647886835530,60834134, 1,N/A
REPETITION,442647886839240,442647948506494,61667254, 1,N/A
REPETITION,442647948510421,442648012661910,64151489, 1,N/A
REPETITION,442648012666287,442648054655155,41988868, 1,N/A
REPETITION,442648054658669,442648095595509,40936840, 1,N/A
REPETITION,442648095599217,442648136634841,41035624, 1,N/A
REPETITION,442648136638078,442648177622789,40984711, 1,N/A
REPETITION,442648177626059,442648218888831,41262772, 1,N/A
REPETITION,442648218892518,442648259939120,41046602, 1,N/A
REPETITION,442648259942405,442648302021891,42079486, 1,N/A
REPETITION,442648302025997,442648343554792,41528795, 1,N/A
REPETITION,442648343558277,442648384660364,41102087, 1,N/A
REPETITION,442648384663639,442648425505412,40841773, 1,N/A
REPETITION,442648425514127,442648466763683,41249556, 1,N/A
REPETITION,442648466766912,442648509739094,42972182, 1,N/A
REPETITION,442648509743729,442648554042565,44298836, 1,N/A
REPETITION,442648554046069,442648594847915,40801846, 1,N/A
REPETITION,442648594851215,442648635755816,40904601, 1,N/A
REPETITION,442648635759378,442648676608513,40849135, 1,N/A
REPETITION,442648676621144,442648717471354,40850210, 1,N/A
REPETITION,442648717474679,442648760750143,43275464, 1,N/A
REPETITION,442648760753227,442648801668557,40915330, 1,N/A
REPETITION,442648801672496,442648842545238,40872742, 1,N/A
REPETITION,442648842548950,442648883237823,40688873, 1,N/A
REPETITION,442648883241531,442648924052947,40811416, 1,N/A
REPETITION,442648924056173,442648964812328,40756155, 1,N/A
REPETITION,442648964815917,442649010218403,45402486, 1,N/A
