RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1405056036641704,1405056090788599,54146895, 1,N/A
REPETITION,1405056090796426,1405056096602349,5805923, 1,N/A
REPETITION,1405056096605773,1405057042931929,946326156, 1,N/A
REPETITION,1405057042935435,1405057052548115,9612680, 1,N/A
REPETITION,1405057052551413,1405057394855505,342304092, 1,N/A
REPETITION,1405057394859331,1405061383880818,3989021487, 1,N/A
REPETITION,1405061383883472,1405061387670024,3786552, 1,N/A
REPETITION,1405061387672581,1405061388927733,1255152, 1,N/A
REPETITION,1405061388929964,1405061390315490,1385526, 1,N/A
REPETITION,1405061390317868,1405061391265027,947159, 1,N/A
REPETITION,1405061391266440,1405061451993423,60726983, 1,N/A
REPETITION,1405061451996442,1405061924914842,472918400, 1,N/A
REPETITION,1405061924917573,1405061925991181,1073608, 1,N/A
REPETITION,1405061925993818,1405062600308453,674314635, 1,N/A
REPETITION,1405062600311678,1405062681716817,81405139, 1,N/A
REPETITION,1405062681720240,1405062682429580,709340, 1,N/A
REPETITION,1405062682431364,1405062682980629,549265, 1,N/A
REPETITION,1405062682981946,1405062683572917,590971, 1,N/A
REPETITION,1405062683574704,1405062684328809,754105, 1,N/A
REPETITION,1405062684330599,1405062684956926,626327, 1,N/A
REPETITION,1405062684958720,1405062685592501,633781, 1,N/A
REPETITION,1405062685594223,1405062686238943,644720, 1,N/A
REPETITION,1405062686240822,1405062686846407,605585, 1,N/A
REPETITION,1405062686848322,1405062687518060,669738, 1,N/A
REPETITION,1405062687520003,1405062688193982,673979, 1,N/A
REPETITION,1405062688195648,1405062688804436,608788, 1,N/A
REPETITION,1405062688806429,1405062689373485,567056, 1,N/A
REPETITION,1405062689375264,1405062689914228,538964, 1,N/A
REPETITION,1405062689915859,1405062690540380,624521, 1,N/A
REPETITION,1405062690541999,1405062691117815,575816, 1,N/A
REPETITION,1405062691119554,1405062691619118,499564, 1,N/A
REPETITION,1405062691620727,1405062692157452,536725, 1,N/A
REPETITION,1405062692159111,1405062692638513,479402, 1,N/A
REPETITION,1405062692640078,1405062693098192,458114, 1,N/A
REPETITION,1405062693099777,1405062693546276,446499, 1,N/A
REPETITION,1405062693547864,1405062694043400,495536, 1,N/A
REPETITION,1405062694045056,1405062694568784,523728, 1,N/A
REPETITION,1405062694570378,1405062695033031,462653, 1,N/A
REPETITION,1405062695034729,1405062695557361,522632, 1,N/A
REPETITION,1405062695559292,1405062696401714,842422, 1,N/A
REPETITION,1405062696403551,1405062696880988,477437, 1,N/A
REPETITION,1405062696882818,1405062697324717,441899, 1,N/A
REPETITION,1405062697326478,1405062697900809,574331, 1,N/A
REPETITION,1405062697902578,1405062698307729,405151, 1,N/A
REPETITION,1405062698309434,1405062698714866,405432, 1,N/A
REPETITION,1405062698716501,1405062699162364,445863, 1,N/A
REPETITION,1405062699164156,1405062699581615,417459, 1,N/A
REPETITION,1405062699583286,1405062700000849,417563, 1,N/A
REPETITION,1405062700002705,1405062700471790,469085, 1,N/A
REPETITION,1405062700473097,1405062700876308,403211, 1,N/A
REPETITION,1405062700878081,1405062701271309,393228, 1,N/A
REPETITION,1405062701272983,1405062701581129,308146, 1,N/A
REPETITION,1405062701582444,1405062701819130,236686, 1,N/A
REPETITION,1405062701820396,1405062702090228,269832, 1,N/A
REPETITION,1405062702091475,1405062702376293,284818, 1,N/A
REPETITION,1405062702378095,1405062702727777,349682, 1,N/A
REPETITION,1405062702729027,1405062703149745,420718, 1,N/A
REPETITION,1405062703151590,1405062703578815,427225, 1,N/A
REPETITION,1405062703580532,1405062704032030,451498, 1,N/A
REPETITION,1405062704033732,1405062704409350,375618, 1,N/A
REPETITION,1405062704411001,1405062704733563,322562, 1,N/A
REPETITION,1405062704735263,1405062705049658,314395, 1,N/A
REPETITION,1405062705051261,1405062705464425,413164, 1,N/A
REPETITION,1405062705466471,1405062705942745,476274, 1,N/A
REPETITION,1405062705944970,1405062706301203,356233, 1,N/A
REPETITION,1405062706303298,1405062706707717,404419, 1,N/A
