RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,434931233612252,434931309664159,76051907, 1,N/A
REPETITION,434931309671682,434931336431323,26759641, 1,N/A
REPETITION,434931336434425,434931358046087,21611662, 1,N/A
REPETITION,434931358049100,434931377073690,19024590, 1,N/A
REPETITION,434931377076454,434931396410311,19333857, 1,N/A
REPETITION,434931396413537,434931419100453,22686916, 1,N/A
REPETITION,434931419106064,434931438066022,18959958, 1,N/A
REPETITION,434931438069088,434931460087686,22018598, 1,N/A
REPETITION,434931460090583,434931475627945,15537362, 1,N/A
REPETITION,434931475629669,434931490839822,15210153, 1,N/A
REPETITION,434931490841636,434931506048465,15206829, 1,N/A
REPETITION,434931506050309,434931521287246,15236937, 1,N/A
REPETITION,434931521289059,434931536511972,15222913, 1,N/A
REPETITION,434931536513567,434931551686106,15172539, 1,N/A
REPETITION,434931551687817,434931568178860,16491043, 1,N/A
REPETITION,434931568181190,434931583222613,15041423, 1,N/A
REPETITION,434931583224275,434931598397373,15173098, 1,N/A
REPETITION,434931598399216,434931613374254,14975038, 1,N/A
REPETITION,434931613375839,434931628367642,14991803, 1,N/A
REPETITION,434931628369467,434931643308127,14938660, 1,N/A
REPETITION,434931643318596,434931658303230,14984634, 1,N/A
REPETITION,434931658304694,434931673190528,14885834, 1,N/A
REPETITION,434931673191921,434931691375159,18183238, 1,N/A
REPETITION,434931691377491,434931707671390,16293899, 1,N/A
REPETITION,434931707673080,434931722538047,14864967, 1,N/A
REPETITION,434931722548314,434931737375824,14827510, 1,N/A
REPETITION,434931737377371,434931752217566,14840195, 1,N/A
REPETITION,434931752219068,434931767001841,14782773, 1,N/A
REPETITION,434931767012281,434931781928886,14916605, 1,N/A
REPETITION,434931781931185,434931796833698,14902513, 1,N/A
REPETITION,434931796835346,434931812911939,16076593, 1,N/A
REPETITION,434931812914021,434931827907160,14993139, 1,N/A
REPETITION,434931827908821,434931842875849,14967028, 1,N/A
REPETITION,434931842877598,434931857881607,15004009, 1,N/A
REPETITION,434931857883243,434931872813386,14930143, 1,N/A
REPETITION,434931872814777,434931887696229,14881452, 1,N/A
REPETITION,434931887697691,434931902674014,14976323, 1,N/A
REPETITION,434931902675428,434931917622793,14947365, 1,N/A
REPETITION,434931917624348,434931933955821,16331473, 1,N/A
REPETITION,434931933957846,434931949117516,15159670, 1,N/A
REPETITION,434931949119029,434931964342570,15223541, 1,N/A
REPETITION,434931964344131,434931979577643,15233512, 1,N/A
REPETITION,434931979579313,434931994770023,15190710, 1,N/A
REPETITION,434931994771528,434932010103666,15332138, 1,N/A
REPETITION,434932010105260,434932025341081,15235821, 1,N/A
REPETITION,434932025343056,434932040527762,15184706, 1,N/A
REPETITION,434932040529507,434932060325557,19796050, 1,N/A
REPETITION,434932060327731,434932075425498,15097767, 1,N/A
REPETITION,434932075427163,434932090512733,15085570, 1,N/A
REPETITION,434932090514278,434932105585520,15071242, 1,N/A
REPETITION,434932105586983,434932120629797,15042814, 1,N/A
REPETITION,434932120631459,434932135688024,15056565, 1,N/A
REPETITION,434932135689540,434932150900710,15211170, 1,N/A
REPETITION,434932150902271,434932167086330,16184059, 1,N/A
REPETITION,434932167088427,434932181959437,14871010, 1,N/A
REPETITION,434932181960845,434932196825145,14864300, 1,N/A
REPETITION,434932196826599,434932211808644,14982045, 1,N/A
REPETITION,434932211810162,434932226616231,14806069, 1,N/A
REPETITION,434932226617636,434932241503125,14885489, 1,N/A
REPETITION,434932241504629,434932258138535,16633906, 1,N/A
REPETITION,434932258143027,434932277688294,19545267, 1,N/A
REPETITION,434932277691092,434932292565263,14874171, 1,N/A
REPETITION,434932292566978,434932307631740,15064762, 1,N/A
REPETITION,434932307633366,434932322513836,14880470, 1,N/A
REPETITION,434932322515601,434932337390676,14875075, 1,N/A
REPETITION,434932337392052,434932352245212,14853160, 1,N/A
WARMUP,434932506756274,434932582356363,75600089, 1,N/A
REPETITION,434932582363995,434932614466679,32102684, 1,N/A
REPETITION,434932614470267,434932641080167,26609900, 1,N/A
REPETITION,434932641083100,434932660141771,19058671, 1,N/A
REPETITION,434932660144276,434932679795570,19651294, 1,N/A
REPETITION,434932679799293,434932699141343,19342050, 1,N/A
REPETITION,434932699146092,434932718314482,19168390, 1,N/A
REPETITION,434932718317137,434932736984519,18667382, 1,N/A
REPETITION,434932736987263,434932752348898,15361635, 1,N/A
REPETITION,434932752350737,434932767302843,14952106, 1,N/A
REPETITION,434932767304381,434932782246200,14941819, 1,N/A
REPETITION,434932782247782,434932797434402,15186620, 1,N/A
REPETITION,434932797436137,434932812299958,14863821, 1,N/A
REPETITION,434932812301740,434932827291626,14989886, 1,N/A
REPETITION,434932827293334,434932843604731,16311397, 1,N/A
REPETITION,434932843608219,434932861762094,18153875, 1,N/A
REPETITION,434932861763995,434932876524977,14760982, 1,N/A
REPETITION,434932876526524,434932891252609,14726085, 1,N/A
REPETITION,434932891254282,434932906022577,14768295, 1,N/A
REPETITION,434932906024155,434932920859102,14834947, 1,N/A
REPETITION,434932920860753,434932935679058,14818305, 1,N/A
REPETITION,434932935680703,434932950698561,15017858, 1,N/A
REPETITION,434932950700532,434932966763322,16062790, 1,N/A
REPETITION,434932966765153,434932982010031,15244878, 1,N/A
REPETITION,434932982011882,434932999185059,17173177, 1,N/A
REPETITION,434932999187792,434933016643206,17455414, 1,N/A
REPETITION,434933016645460,434933031926821,15281361, 1,N/A
REPETITION,434933031928918,434933047579862,15650944, 1,N/A
REPETITION,434933047582177,434933063137102,15554925, 1,N/A
REPETITION,434933063139023,434933078553256,15414233, 1,N/A
REPETITION,434933078555011,434933097821413,19266402, 1,N/A
REPETITION,434933097824039,434933113122800,15298761, 1,N/A
REPETITION,434933113124447,434933127936352,14811905, 1,N/A
REPETITION,434933127938006,434933143055241,15117235, 1,N/A
REPETITION,434933143057003,434933157889458,14832455, 1,N/A
REPETITION,434933157891547,434933172657104,14765557, 1,N/A
REPETITION,434933172658628,434933187790161,15131533, 1,N/A
REPETITION,434933187791776,434933202453788,14662012, 1,N/A
REPETITION,434933202455466,434933218879962,16424496, 1,N/A
REPETITION,434933218882101,434933234358433,15476332, 1,N/A
REPETITION,434933234360096,434933249483757,15123661, 1,N/A
REPETITION,434933249485394,434933264748875,15263481, 1,N/A
REPETITION,434933264750469,434933280236775,15486306, 1,N/A
REPETITION,434933280239323,434933295723284,15483961, 1,N/A
REPETITION,434933295724962,434933311442339,15717377, 1,N/A
REPETITION,434933311444184,434933326579573,15135389, 1,N/A
REPETITION,434933326581267,434933346362243,19780976, 1,N/A
REPETITION,434933346364616,434933361361803,14997187, 1,N/A
REPETITION,434933361363327,434933379778876,18415549, 1,N/A
REPETITION,434933379781429,434933395149551,15368122, 1,N/A
REPETITION,434933395151431,434933410117571,14966140, 1,N/A
REPETITION,434933410119403,434933425038747,14919344, 1,N/A
REPETITION,434933425040659,434933440649104,15608445, 1,N/A
REPETITION,434933440652440,434933457671184,17018744, 1,N/A
REPETITION,434933457674349,434933472969987,15295638, 1,N/A
REPETITION,434933472971717,434933488147549,15175832, 1,N/A
REPETITION,434933488149419,434933503348313,15198894, 1,N/A
REPETITION,434933503350280,434933518672492,15322212, 1,N/A
REPETITION,434933518674818,434933534152777,15477959, 1,N/A
REPETITION,434933534155226,434933549594471,15439245, 1,N/A
REPETITION,434933549596898,434933567691789,18094891, 1,N/A
REPETITION,434933567694854,434933584765426,17070572, 1,N/A
REPETITION,434933584767933,434933600150524,15382591, 1,N/A
REPETITION,434933600152492,434933615697875,15545383, 1,N/A
REPETITION,434933615700065,434933631181513,15481448, 1,N/A
REPETITION,434933631183611,434933646801660,15618049, 1,N/A
WARMUP,434933794765380,434933872516518,77751138, 1,N/A
REPETITION,434933872524182,434933909990169,37465987, 1,N/A
REPETITION,434933909993242,434933929624484,19631242, 1,N/A
REPETITION,434933929627475,434933948922105,19294630, 1,N/A
REPETITION,434933948925063,434933968064889,19139826, 1,N/A
REPETITION,434933968068050,434933987537905,19469855, 1,N/A
REPETITION,434933987540751,434934009370676,21829925, 1,N/A
REPETITION,434934009373850,434934027955572,18581722, 1,N/A
REPETITION,434934027958391,434934043316587,15358196, 1,N/A
REPETITION,434934043318377,434934058309094,14990717, 1,N/A
REPETITION,434934058310796,434934073348501,15037705, 1,N/A
REPETITION,434934073350063,434934088498933,15148870, 1,N/A
REPETITION,434934088500636,434934103785537,15284901, 1,N/A
REPETITION,434934103787146,434934118705258,14918112, 1,N/A
REPETITION,434934118706791,434934135022960,16316169, 1,N/A
REPETITION,434934135026009,434934153427348,18401339, 1,N/A
REPETITION,434934153429227,434934168315001,14885774, 1,N/A
REPETITION,434934168316836,434934183388288,15071452, 1,N/A
REPETITION,434934183389989,434934198114077,14724088, 1,N/A
REPETITION,434934198115524,434934212904128,14788604, 1,N/A
REPETITION,434934212905573,434934227802342,14896769, 1,N/A
REPETITION,434934227804183,434934242672078,14867895, 1,N/A
REPETITION,434934242673499,434934261108865,18435366, 1,N/A
REPETITION,434934261111212,434934277449028,16337816, 1,N/A
REPETITION,434934277450725,434934292387633,14936908, 1,N/A
REPETITION,434934292389011,434934307242897,14853886, 1,N/A
REPETITION,434934307244503,434934322215093,14970590, 1,N/A
REPETITION,434934322216675,434934337119500,14902825, 1,N/A
REPETITION,434934337121197,434934352116537,14995340, 1,N/A
REPETITION,434934352118061,434934367063584,14945523, 1,N/A
REPETITION,434934367065038,434934383390943,16325905, 1,N/A
REPETITION,434934383393016,434934398441015,15047999, 1,N/A
REPETITION,434934398442713,434934413439206,14996493, 1,N/A
REPETITION,434934413449634,434934428576917,15127283, 1,N/A
REPETITION,434934428578520,434934443525231,14946711, 1,N/A
REPETITION,434934443526807,434934458622571,15095764, 1,N/A
REPETITION,434934458623970,434934473614360,14990390, 1,N/A
REPETITION,434934473615815,434934488643448,15027633, 1,N/A
REPETITION,434934488645012,434934508221324,19576312, 1,N/A
REPETITION,434934508223488,434934523296759,15073271, 1,N/A
REPETITION,434934523298257,434934538300415,15002158, 1,N/A
REPETITION,434934538301855,434934553272913,14971058, 1,N/A
REPETITION,434934553274302,434934568393452,15119150, 1,N/A
