RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,759249091827976,759249624867320,533039344, 1,N/A
REPETITION,759249624874651,759249626625024,1750373, 1,N/A
REPETITION,759249626627314,759249627761006,1133692, 1,N/A
REPETITION,759249627763016,759249628896133,1133117, 1,N/A
REPETITION,759249628897835,759249629993569,1095734, 1,N/A
REPETITION,759249629995558,759249630993725,998167, 1,N/A
REPETITION,759249630996059,759249632028991,1032932, 1,N/A
REPETITION,759249632030538,759249632893813,863275, 1,N/A
REPETITION,759249632899330,759249633738604,839274, 1,N/A
REPETITION,759249633740303,759249634477140,736837, 1,N/A
REPETITION,759249634478770,759249635454792,976022, 1,N/A
REPETITION,759249635456780,759249636234100,777320, 1,N/A
REPETITION,759249636235926,759249637014621,778695, 1,N/A
REPETITION,759249637016934,759249637771243,754309, 1,N/A
REPETITION,759249637772997,759249638521264,748267, 1,N/A
REPETITION,759249638523227,759249639479716,956489, 1,N/A
REPETITION,759249639481923,759249640306733,824810, 1,N/A
REPETITION,759249640308410,759249641149197,840787, 1,N/A
REPETITION,759249641151736,759249641892052,740316, 1,N/A
REPETITION,759249641894251,759249642716521,822270, 1,N/A
REPETITION,759249642718203,759249643483566,765363, 1,N/A
REPETITION,759249643485243,759249644145558,660315, 1,N/A
REPETITION,759249644147592,759249644868030,720438, 1,N/A
REPETITION,759249644870248,759249645555353,685105, 1,N/A
REPETITION,759249645557547,759249646412050,854503, 1,N/A
REPETITION,759249646414615,759249647103622,689007, 1,N/A
REPETITION,759249647105162,759249647742761,637599, 1,N/A
REPETITION,759249647744093,759249648483757,739664, 1,N/A
REPETITION,759249648485771,759249649160297,674526, 1,N/A
REPETITION,759249649161760,759249649806252,644492, 1,N/A
REPETITION,759249649808213,759249650318384,510171, 1,N/A
REPETITION,759249650319793,759249650920757,600964, 1,N/A
REPETITION,759249650922283,759249651424583,502300, 1,N/A
REPETITION,759249651425904,759249652094564,668660, 1,N/A
REPETITION,759249652096432,759249652789104,692672, 1,N/A
REPETITION,759249652791037,759249653391288,600251, 1,N/A
REPETITION,759249653393519,759249654217514,823995, 1,N/A
REPETITION,759249654219217,759249654828010,608793, 1,N/A
REPETITION,759249654829966,759249655458676,628710, 1,N/A
REPETITION,759249655460768,759249656164862,704094, 1,N/A
REPETITION,759249656167324,759249656818586,651262, 1,N/A
REPETITION,759249656820849,759249657451896,631047, 1,N/A
REPETITION,759249657454163,759249658134016,679853, 1,N/A
REPETITION,759249658135614,759249658588995,453381, 1,N/A
REPETITION,759249658590411,759249659065625,475214, 1,N/A
REPETITION,759249659067921,759249659695636,627715, 1,N/A
REPETITION,759249659697927,759249660292172,594245, 1,N/A
REPETITION,759249660294017,759249660925022,631005, 1,N/A
REPETITION,759249660927532,759249661512305,584773, 1,N/A
REPETITION,759249661514519,759249662090135,575616, 1,N/A
REPETITION,759249662093319,759249662688880,595561, 1,N/A
REPETITION,759249662690626,759249663194446,503820, 1,N/A
REPETITION,759249663196288,759249663592846,396558, 1,N/A
REPETITION,759249663594253,759249664016890,422637, 1,N/A
REPETITION,759249664018393,759249664551848,533455, 1,N/A
REPETITION,759249664553609,759249665062697,509088, 1,N/A
REPETITION,759249665064619,759249668617821,3553202, 1,N/A
REPETITION,759249668621061,759249669323428,702367, 1,N/A
REPETITION,759249669325359,759249669946507,621148, 1,N/A
REPETITION,759249669949046,759249670563462,614416, 1,N/A
REPETITION,759249670567016,759249671489112,922096, 1,N/A
REPETITION,759249671494605,759249672255375,760770, 1,N/A
REPETITION,759249672261376,759249673044236,782860, 1,N/A
REPETITION,759249673048919,759249674067838,1018919, 1,N/A
REPETITION,759249674071649,759249674696872,625223, 1,N/A
REPETITION,759249674699081,759249675232219,533138, 1,N/A
