RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1804113569945241,1804115387469998,1817524757, 1,N/A
REPETITION,1804115387476285,1804115753896176,366419891, 1,N/A
REPETITION,1804115753898460,1804116189858594,435960134, 1,N/A
REPETITION,1804116189861061,1804117234691058,1044829997, 1,N/A
REPETITION,1804117234693530,1804117549019184,314325654, 1,N/A
REPETITION,1804117549021707,1804117838687690,289665983, 1,N/A
REPETITION,1804117838690074,1804118170922029,332231955, 1,N/A
REPETITION,1804118170924480,1804118488488545,317564065, 1,N/A
REPETITION,1804118488490967,1804118802369753,313878786, 1,N/A
REPETITION,1804118802372121,1804119117071554,314699433, 1,N/A
REPETITION,1804119117073814,1804119553853417,436779603, 1,N/A
REPETITION,1804119553855762,1804120138419696,584563934, 1,N/A
REPETITION,1804120138421779,1804120436877318,298455539, 1,N/A
REPETITION,1804120436879815,1804120741006883,304127068, 1,N/A
REPETITION,1804120741009377,1804121058253535,317244158, 1,N/A
REPETITION,1804121058255762,1804121358744221,300488459, 1,N/A
REPETITION,1804121358746404,1804121659605285,300858881, 1,N/A
REPETITION,1804121659607339,1804121975030144,315422805, 1,N/A
REPETITION,1804121975032359,1804122276307656,301275297, 1,N/A
REPETITION,1804122276309983,1804122580385360,304075377, 1,N/A
REPETITION,1804122580387380,1804122896485484,316098104, 1,N/A
REPETITION,1804122896487896,1804123196049280,299561384, 1,N/A
REPETITION,1804123196051382,1804123495532407,299481025, 1,N/A
REPETITION,1804123495534685,1804123797866226,302331541, 1,N/A
REPETITION,1804123797868343,1804124112473067,314604724, 1,N/A
REPETITION,1804124112476140,1804124418416196,305940056, 1,N/A
REPETITION,1804124418418419,1804124723234361,304815942, 1,N/A
REPETITION,1804124723236702,1804125038646490,315409788, 1,N/A
REPETITION,1804125038649052,1804125335779333,297130281, 1,N/A
REPETITION,1804125335781674,1804125640458984,304677310, 1,N/A
REPETITION,1804125640461258,1804125938168507,297707249, 1,N/A
REPETITION,1804125938170763,1804126243322713,305151950, 1,N/A
REPETITION,1804126243325048,1804126539376614,296051566, 1,N/A
REPETITION,1804126539378735,1804126837099130,297720395, 1,N/A
REPETITION,1804126837101320,1804127133358210,296256890, 1,N/A
REPETITION,1804127133369236,1804127439105214,305735978, 1,N/A
REPETITION,1804127439107283,1804127736225475,297118192, 1,N/A
REPETITION,1804127736228316,1804128036650484,300422168, 1,N/A
REPETITION,1804128036652763,1804128331617074,294964311, 1,N/A
REPETITION,1804128331619364,1804128639234751,307615387, 1,N/A
REPETITION,1804128639237115,1804128935185935,295948820, 1,N/A
REPETITION,1804128935188190,1804129236095857,300907667, 1,N/A
REPETITION,1804129236098448,1804129532283853,296185405, 1,N/A
REPETITION,1804129532285955,1804129839829905,307543950, 1,N/A
REPETITION,1804129839832170,1804130136552321,296720151, 1,N/A
REPETITION,1804130136554552,1804130435634678,299080126, 1,N/A
REPETITION,1804130435636782,1804130732046958,296410176, 1,N/A
REPETITION,1804130732049149,1804131038148930,306099781, 1,N/A
REPETITION,1804131038151236,1804131332902961,294751725, 1,N/A
REPETITION,1804131332905133,1804131634031550,301126417, 1,N/A
REPETITION,1804131634033699,1804131938616662,304582963, 1,N/A
REPETITION,1804131938618888,1804132245622401,307003513, 1,N/A
REPETITION,1804132245624696,1804132547982657,302357961, 1,N/A
REPETITION,1804132547984920,1804132851401139,303416219, 1,N/A
REPETITION,1804132851403500,1804133149584469,298180969, 1,N/A
REPETITION,1804133149586712,1804133458571316,308984604, 1,N/A
REPETITION,1804133458573600,1804133757321148,298747548, 1,N/A
REPETITION,1804133757323498,1804134061180296,303856798, 1,N/A
REPETITION,1804134061182415,1804134358781342,297598927, 1,N/A
REPETITION,1804134358783426,1804134667551576,308768150, 1,N/A
REPETITION,1804134667554126,1804134966942912,299388786, 1,N/A
REPETITION,1804134966944914,1804135267392300,300447386, 1,N/A
REPETITION,1804135267394687,1804135564734600,297339913, 1,N/A
REPETITION,1804135564736759,1804135874363698,309626939, 1,N/A
REPETITION,1804135874375180,1804136181065502,306690322, 1,N/A
REPETITION,1804136181067763,1804136480162101,299094338, 1,N/A
