RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,759244885491170,759245424785924,539294754, 1,N/A
REPETITION,759245424793775,759245432544283,7750508, 1,N/A
REPETITION,759245432547214,759245438967846,6420632, 1,N/A
REPETITION,759245438970825,759245444673333,5702508, 1,N/A
REPETITION,759245444676825,759245450185322,5508497, 1,N/A
REPETITION,759245450188736,759245458228158,8039422, 1,N/A
REPETITION,759245458231389,759245462762470,4531081, 1,N/A
REPETITION,759245462766088,759245516599839,53833751, 1,N/A
REPETITION,759245516609219,759245521699378,5090159, 1,N/A
REPETITION,759245521702584,759245526745333,5042749, 1,N/A
REPETITION,759245526750159,759245532196805,5446646, 1,N/A
REPETITION,759245532204112,759245536339695,4135583, 1,N/A
REPETITION,759245536342714,759245540146946,3804232, 1,N/A
REPETITION,759245540150445,759245544221171,4070726, 1,N/A
REPETITION,759245544224953,759245547836371,3611418, 1,N/A
REPETITION,759245547839389,759245551747412,3908023, 1,N/A
REPETITION,759245551751669,759245555521445,3769776, 1,N/A
REPETITION,759245555525422,759245560481672,4956250, 1,N/A
REPETITION,759245560495086,759245563614525,3119439, 1,N/A
REPETITION,759245563618249,759245570213698,6595449, 1,N/A
REPETITION,759245570217956,759245573420773,3202817, 1,N/A
REPETITION,759245573424526,759245577031169,3606643, 1,N/A
REPETITION,759245577040920,759245580836525,3795605, 1,N/A
REPETITION,759245580840532,759245584452415,3611883, 1,N/A
REPETITION,759245584457206,759245587670489,3213283, 1,N/A
REPETITION,759245587674887,759245591061238,3386351, 1,N/A
REPETITION,759245591066052,759245594265650,3199598, 1,N/A
REPETITION,759245594270732,759245597487790,3217058, 1,N/A
REPETITION,759245597492783,759245601335453,3842670, 1,N/A
REPETITION,759245601339925,759245603417240,2077315, 1,N/A
REPETITION,759245603420729,759245605675643,2254914, 1,N/A
REPETITION,759245605680072,759245608122106,2442034, 1,N/A
REPETITION,759245608127140,759245610566348,2439208, 1,N/A
REPETITION,759245610570509,759245612862342,2291833, 1,N/A
REPETITION,759245612866022,759245618131292,5265270, 1,N/A
REPETITION,759245618135576,759245620166780,2031204, 1,N/A
REPETITION,759245620170675,759245621974167,1803492, 1,N/A
REPETITION,759245621977188,759245623903796,1926608, 1,N/A
REPETITION,759245623908012,759245626381593,2473581, 1,N/A
REPETITION,759245626394655,759245629815801,3421146, 1,N/A
REPETITION,759245629821287,759245631996053,2174766, 1,N/A
REPETITION,759245632000562,759245634351706,2351144, 1,N/A
REPETITION,759245634357739,759245636795574,2437835, 1,N/A
REPETITION,759245636800991,759245639417287,2616296, 1,N/A
REPETITION,759245639422907,759245641965734,2542827, 1,N/A
REPETITION,759245641972042,759245644404206,2432164, 1,N/A
REPETITION,759245644410897,759245646684174,2273277, 1,N/A
REPETITION,759245646689789,759245649115333,2425544, 1,N/A
REPETITION,759245649121070,759245651408465,2287395, 1,N/A
REPETITION,759245651416709,759245654017571,2600862, 1,N/A
REPETITION,759245654022003,759245655987185,1965182, 1,N/A
REPETITION,759245655991135,759245657835233,1844098, 1,N/A
REPETITION,759245657839680,759245659726616,1886936, 1,N/A
REPETITION,759245659731452,759245661493738,1762286, 1,N/A
REPETITION,759245661498344,759245666477801,4979457, 1,N/A
REPETITION,759245666483053,759245668230008,1746955, 1,N/A
REPETITION,759245668233307,759245670044296,1810989, 1,N/A
REPETITION,759245670047308,759245671828041,1780733, 1,N/A
REPETITION,759245671831568,759245673484639,1653071, 1,N/A
REPETITION,759245673487891,759245675430025,1942134, 1,N/A
REPETITION,759245675438606,759245677755717,2317111, 1,N/A
REPETITION,759245677760920,759245679583801,1822881, 1,N/A
REPETITION,759245679589966,759245681672811,2082845, 1,N/A
REPETITION,759245681678432,759245683849510,2171078, 1,N/A
REPETITION,759245683855125,759245686131091,2275966, 1,N/A
REPETITION,759245686138927,759245688326567,2187640, 1,N/A
