RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1541575600607647,1541579326036846,3725429199, 1,N/A
REPETITION,1541579326043792,1541580051708500,725664708, 1,N/A
REPETITION,1541580051711225,1541580180310303,128599078, 1,N/A
REPETITION,1541580180313547,1541580247504712,67191165, 1,N/A
REPETITION,1541580247507438,1541580305786690,58279252, 1,N/A
REPETITION,1541580305789708,1541580403210136,97420428, 1,N/A
REPETITION,1541580403212857,1541580463608510,60395653, 1,N/A
REPETITION,1541580463611134,1541580526912305,63301171, 1,N/A
REPETITION,1541580526915273,1541580585435561,58520288, 1,N/A
REPETITION,1541580585438497,1541580642932067,57493570, 1,N/A
REPETITION,1541580642934209,1541581280928668,637994459, 1,N/A
REPETITION,1541581280931278,1541581341643818,60712540, 1,N/A
REPETITION,1541581341646446,1541581408922275,67275829, 1,N/A
REPETITION,1541581408925457,1541581468387672,59462215, 1,N/A
REPETITION,1541581468390045,1541581525325486,56935441, 1,N/A
REPETITION,1541581525328270,1541581603260708,77932438, 1,N/A
REPETITION,1541581603263010,1541581664681303,61418293, 1,N/A
REPETITION,1541581664684265,1541581721149931,56465666, 1,N/A
REPETITION,1541581721152516,1541581777594737,56442221, 1,N/A
REPETITION,1541581777597405,1541581838893175,61295770, 1,N/A
REPETITION,1541581838895635,1541581895376434,56480799, 1,N/A
REPETITION,1541581895378859,1541581951974528,56595669, 1,N/A
REPETITION,1541581951976923,1541582008520414,56543491, 1,N/A
REPETITION,1541582008522828,1541582087733389,79210561, 1,N/A
REPETITION,1541582087736106,1541582155968958,68232852, 1,N/A
REPETITION,1541582155971456,1541582219506483,63535027, 1,N/A
REPETITION,1541582219508863,1541582275872507,56363644, 1,N/A
REPETITION,1541582275875470,1541582332499420,56623950, 1,N/A
REPETITION,1541582332502264,1541582396798415,64296151, 1,N/A
REPETITION,1541582396801079,1541582453401550,56600471, 1,N/A
REPETITION,1541582453404222,1541582509797195,56392973, 1,N/A
REPETITION,1541582509799524,1541582566355035,56555511, 1,N/A
REPETITION,1541582566357641,1541582622759584,56401943, 1,N/A
REPETITION,1541582622762549,1541582699458466,76695917, 1,N/A
REPETITION,1541582699460902,1541582777189495,77728593, 1,N/A
REPETITION,1541582777192129,1541582833616723,56424594, 1,N/A
REPETITION,1541582833619367,1541582890412134,56792767, 1,N/A
REPETITION,1541582890414867,1541582946971590,56556723, 1,N/A
REPETITION,1541582946974134,1541583003396105,56421971, 1,N/A
REPETITION,1541583003398527,1541583059711226,56312699, 1,N/A
REPETITION,1541583059713854,1541583121364918,61651064, 1,N/A
REPETITION,1541583121367676,1541583177928165,56560489, 1,N/A
REPETITION,1541583177930523,1541583234384840,56454317, 1,N/A
REPETITION,1541583234387288,1541583290790414,56403126, 1,N/A
REPETITION,1541583290792961,1541583347326086,56533125, 1,N/A
REPETITION,1541583347328485,1541583404005376,56676891, 1,N/A
REPETITION,1541583404007776,1541583488522518,84514742, 1,N/A
REPETITION,1541583488525047,1541583545133860,56608813, 1,N/A
REPETITION,1541583545136386,1541583601662483,56526097, 1,N/A
REPETITION,1541583601665008,1541583662552510,60887502, 1,N/A
REPETITION,1541583662555011,1541583719121242,56566231, 1,N/A
REPETITION,1541583719123898,1541583775856193,56732295, 1,N/A
REPETITION,1541583775858706,1541583832307428,56448722, 1,N/A
REPETITION,1541583832309690,1541583893913439,61603749, 1,N/A
REPETITION,1541583893915846,1541583950612180,56696334, 1,N/A
REPETITION,1541583950614578,1541584007498658,56884080, 1,N/A
REPETITION,1541584007501589,1541584063939738,56438149, 1,N/A
REPETITION,1541584063942387,1541584120351383,56408996, 1,N/A
REPETITION,1541584120353829,1541584176751572,56397743, 1,N/A
REPETITION,1541584176754669,1541584233185387,56430718, 1,N/A
REPETITION,1541584233188138,1541584311046328,77858190, 1,N/A
REPETITION,1541584311048830,1541584375920318,64871488, 1,N/A
REPETITION,1541584375922861,1541584432376372,56453511, 1,N/A
REPETITION,1541584432379100,1541584489034353,56655253, 1,N/A
REPETITION,1541584489037070,1541584545559585,56522515, 1,N/A
REPETITION,1541584545562383,1541584601894737,56332354, 1,N/A
