RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,996399325165555,996399814486503,489320948, 1,N/A
REPETITION,996399814494339,996400096686750,282192411, 1,N/A
REPETITION,996400096690604,996400253888282,157197678, 1,N/A
REPETITION,996400253891401,996400380659822,126768421, 1,N/A
REPETITION,996400380664238,996400518873969,138209731, 1,N/A
REPETITION,996400518878365,996400662754373,143876008, 1,N/A
REPETITION,996400662758379,996400763057399,100299020, 1,N/A
REPETITION,996400763061573,996400869484345,106422772, 1,N/A
REPETITION,996400869488501,996400996843763,127355262, 1,N/A
REPETITION,996400996847982,996401091486129,94638147, 1,N/A
REPETITION,996401091490736,996401199427030,107936294, 1,N/A
REPETITION,996401199431006,996401287939978,88508972, 1,N/A
REPETITION,996401287944396,996401385652073,97707677, 1,N/A
REPETITION,996401385656724,996401527619152,141962428, 1,N/A
REPETITION,996401527623687,996401623773500,96149813, 1,N/A
REPETITION,996401623778005,996401714509492,90731487, 1,N/A
REPETITION,996401714514086,996401837765670,123251584, 1,N/A
REPETITION,996401837769268,996401943574276,105805008, 1,N/A
REPETITION,996401943579072,996402030223943,86644871, 1,N/A
REPETITION,996402030229105,996402123069942,92840837, 1,N/A
REPETITION,996402123073591,996402281178515,158104924, 1,N/A
REPETITION,996402281182035,996402369890027,88707992, 1,N/A
REPETITION,996402369893141,996402471830919,101937778, 1,N/A
REPETITION,996402471833946,996402568872278,97038332, 1,N/A
REPETITION,996402568875783,996402714190626,145314843, 1,N/A
REPETITION,996402714194085,996402808289109,94095024, 1,N/A
REPETITION,996402808292368,996402905370478,97078110, 1,N/A
REPETITION,996402905373869,996403001355364,95981495, 1,N/A
REPETITION,996403001358241,996403153304335,151946094, 1,N/A
REPETITION,996403153308488,996403247495425,94186937, 1,N/A
REPETITION,996403247499105,996403345341671,97842566, 1,N/A
REPETITION,996403345344407,996403436088981,90744574, 1,N/A
REPETITION,996403436092317,996403526934217,90841900, 1,N/A
REPETITION,996403526938172,996403610956830,84018658, 1,N/A
REPETITION,996403610960447,996403696517601,85557154, 1,N/A
REPETITION,996403696521262,996403875757886,179236624, 1,N/A
REPETITION,996403875760654,996403936078630,60317976, 1,N/A
REPETITION,996403936082146,996404006281366,70199220, 1,N/A
REPETITION,996404006288214,996404073899933,67611719, 1,N/A
REPETITION,996404073903403,996404139100819,65197416, 1,N/A
REPETITION,996404139103495,996404212397488,73293993, 1,N/A
REPETITION,996404212400778,996404279551898,67151120, 1,N/A
REPETITION,996404279555456,996404335911085,56355629, 1,N/A
REPETITION,996404335914596,996404407970282,72055686, 1,N/A
REPETITION,996404407973381,996404487652852,79679471, 1,N/A
REPETITION,996404487656296,996404584480135,96823839, 1,N/A
REPETITION,996404584483575,996404663705548,79221973, 1,N/A
REPETITION,996404663708755,996404741794701,78085946, 1,N/A
REPETITION,996404741797841,996404789885507,48087666, 1,N/A
REPETITION,996404789888400,996404832034723,42146323, 1,N/A
REPETITION,996404832037424,996404873859985,41822561, 1,N/A
REPETITION,996404873862710,996404921642770,47780060, 1,N/A
REPETITION,996404921645933,996404961690621,40044688, 1,N/A
REPETITION,996404961693828,996405001997314,40303486, 1,N/A
REPETITION,996405002000884,996405041629374,39628490, 1,N/A
REPETITION,996405041632175,996405079886283,38254108, 1,N/A
REPETITION,996405079889228,996405118072984,38183756, 1,N/A
REPETITION,996405118075830,996405156342198,38266368, 1,N/A
REPETITION,996405156345047,996405194707351,38362304, 1,N/A
REPETITION,996405194710105,996405233078811,38368706, 1,N/A
REPETITION,996405233081331,996405271311059,38229728, 1,N/A
REPETITION,996405271313757,996405310430988,39117231, 1,N/A
REPETITION,996405310433551,996405348751606,38318055, 1,N/A
REPETITION,996405348754930,996405402053414,53298484, 1,N/A
REPETITION,996405402056554,996405447259180,45202626, 1,N/A
REPETITION,996405447262253,996405485832026,38569773, 1,N/A
