RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,764173061308708,764173090165925,28857217, 1,N/A
REPETITION,764173090173544,764173589749009,499575465, 1,N/A
REPETITION,764173589752132,764173591436354,1684222, 1,N/A
REPETITION,764173591439218,764173592782139,1342921, 1,N/A
REPETITION,764173592784784,764173593919353,1134569, 1,N/A
REPETITION,764173593921817,764173595060714,1138897, 1,N/A
REPETITION,764173595064202,764173596016919,952717, 1,N/A
REPETITION,764173596019238,764173596931382,912144, 1,N/A
REPETITION,764173596933147,764173597711739,778592, 1,N/A
REPETITION,764173597713846,764173598617936,904090, 1,N/A
REPETITION,764173598620213,764173599599698,979485, 1,N/A
REPETITION,764173599601924,764173600398403,796479, 1,N/A
REPETITION,764173600399982,764173601229727,829745, 1,N/A
REPETITION,764173601232184,764173602210942,978758, 1,N/A
REPETITION,764173602213391,764173603041103,827712, 1,N/A
REPETITION,764173603043353,764173604168820,1125467, 1,N/A
REPETITION,764173604170706,764173604929131,758425, 1,N/A
REPETITION,764173604931093,764173605719998,788905, 1,N/A
REPETITION,764173605722178,764173606544516,822338, 1,N/A
REPETITION,764173606546753,764173607395596,848843, 1,N/A
REPETITION,764173607397827,764173608090065,692238, 1,N/A
REPETITION,764173608092085,764173608781605,689520, 1,N/A
REPETITION,764173608783549,764173609394266,610717, 1,N/A
REPETITION,764173609396238,764173610125113,728875, 1,N/A
REPETITION,764173610126662,764173610676247,549585, 1,N/A
REPETITION,764173610678066,764173611321410,643344, 1,N/A
REPETITION,764173611323379,764173611966648,643269, 1,N/A
REPETITION,764173611968166,764173612503724,535558, 1,N/A
REPETITION,764173612505408,764173613167759,662351, 1,N/A
REPETITION,764173613169981,764173613845426,675445, 1,N/A
REPETITION,764173613847496,764173614402836,555340, 1,N/A
REPETITION,764173614404906,764173615152944,748038, 1,N/A
REPETITION,764173615155200,764173615802268,647068, 1,N/A
REPETITION,764173615804293,764173616446365,642072, 1,N/A
REPETITION,764173616448757,764173617067300,618543, 1,N/A
REPETITION,764173617078990,764173617587897,508907, 1,N/A
REPETITION,764173617590110,764173618232243,642133, 1,N/A
REPETITION,764173618233674,764173618725552,491878, 1,N/A
REPETITION,764173618727736,764173619270889,543153, 1,N/A
REPETITION,764173619273123,764173619812622,539499, 1,N/A
REPETITION,764173619814010,764173620357469,543459, 1,N/A
REPETITION,764173620359032,764173620957167,598135, 1,N/A
REPETITION,764173620959388,764173621503463,544075, 1,N/A
REPETITION,764173621505487,764173622068440,562953, 1,N/A
REPETITION,764173622070094,764173622558785,488691, 1,N/A
REPETITION,764173622563806,764173623056550,492744, 1,N/A
REPETITION,764173623057941,764173623564915,506974, 1,N/A
REPETITION,764173623566773,764173624232673,665900, 1,N/A
REPETITION,764173624234898,764173624795841,560943, 1,N/A
REPETITION,764173624797388,764173625212101,414713, 1,N/A
REPETITION,764173625214002,764173625794501,580499, 1,N/A
REPETITION,764173625796127,764173626370732,574605, 1,N/A
REPETITION,764173626372955,764173627033551,660596, 1,N/A
REPETITION,764173627035767,764173627682914,647147, 1,N/A
REPETITION,764173627685199,764173628209021,523822, 1,N/A
REPETITION,764173628211241,764173628663509,452268, 1,N/A
REPETITION,764173628665058,764173629196519,531461, 1,N/A
REPETITION,764173629198875,764173629686470,487595, 1,N/A
REPETITION,764173629688052,764173630157757,469705, 1,N/A
REPETITION,764173630159599,764173630745708,586109, 1,N/A
REPETITION,764173630747878,764173634066005,3318127, 1,N/A
REPETITION,764173634072071,764173634702788,630717, 1,N/A
REPETITION,764173634704840,764173635154118,449278, 1,N/A
REPETITION,764173635156211,764173636123813,967602, 1,N/A
REPETITION,764173636126652,764173636727393,600741, 1,N/A
REPETITION,764173636729539,764173637299616,570077, 1,N/A
