RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,433352204547593,433352210926171,6378578, 1,N/A
REPETITION,433352210931199,433352211201116,269917, 1,N/A
REPETITION,433352211202462,433352211443561,241099, 1,N/A
REPETITION,433352211444872,433352211719655,274783, 1,N/A
REPETITION,433352211720960,433352211960502,239542, 1,N/A
REPETITION,433352211961814,433352212184102,222288, 1,N/A
REPETITION,433352212185336,433352212400152,214816, 1,N/A
REPETITION,433352212401378,433352212630176,228798, 1,N/A
REPETITION,433352212631457,433352212875359,243902, 1,N/A
REPETITION,433352212876555,433352213086797,210242, 1,N/A
REPETITION,433352213088059,433352213295389,207330, 1,N/A
REPETITION,433352213296576,433352213527779,231203, 1,N/A
REPETITION,433352213529030,433352213736950,207920, 1,N/A
REPETITION,433352213738133,433352213947689,209556, 1,N/A
REPETITION,433352213948917,433352214182608,233691, 1,N/A
REPETITION,433352214183810,433352214488792,304982, 1,N/A
REPETITION,433352214490737,433352214712639,221902, 1,N/A
REPETITION,433352214714012,433352214930021,216009, 1,N/A
REPETITION,433352214931330,433352215175509,244179, 1,N/A
REPETITION,433352215176846,433352215390127,213281, 1,N/A
REPETITION,433352215391346,433352215626619,235273, 1,N/A
REPETITION,433352215627851,433352215842855,215004, 1,N/A
REPETITION,433352215844078,433352216051279,207201, 1,N/A
REPETITION,433352216052521,433352216264881,212360, 1,N/A
REPETITION,433352216266107,433352216477140,211033, 1,N/A
REPETITION,433352216478429,433352216693751,215322, 1,N/A
REPETITION,433352216694993,433352216889793,194800, 1,N/A
REPETITION,433352216891025,433352217089569,198544, 1,N/A
REPETITION,433352217090786,433352217275461,184675, 1,N/A
REPETITION,433352217276696,433352217470595,193899, 1,N/A
REPETITION,433352217471850,433352217666080,194230, 1,N/A
REPETITION,433352217667307,433352217954481,287174, 1,N/A
REPETITION,433352217955764,433352218141237,185473, 1,N/A
REPETITION,433352218142426,433352218335763,193337, 1,N/A
REPETITION,433352218336968,433352218513890,176922, 1,N/A
REPETITION,433352218515093,433352218688810,173717, 1,N/A
REPETITION,433352218690036,433352218905150,215114, 1,N/A
REPETITION,433352218906364,433352219088712,182348, 1,N/A
REPETITION,433352219089927,433352219277521,187594, 1,N/A
REPETITION,433352219278773,433352219475734,196961, 1,N/A
REPETITION,433352219476961,433352219663980,187019, 1,N/A
REPETITION,433352219665178,433352219840053,174875, 1,N/A
REPETITION,433352219841250,433352220052118,210868, 1,N/A
REPETITION,433352220053346,433352220228660,175314, 1,N/A
REPETITION,433352220229865,433352220424561,194696, 1,N/A
REPETITION,433352220425811,433352220609074,183263, 1,N/A
REPETITION,433352220610310,433352220801871,191561, 1,N/A
REPETITION,433352220803139,433352221001140,198001, 1,N/A
REPETITION,433352221002380,433352221191540,189160, 1,N/A
REPETITION,433352221192764,433352221408106,215342, 1,N/A
REPETITION,433352221409320,433352221580001,170681, 1,N/A
REPETITION,433352221581291,433352221796568,215277, 1,N/A
REPETITION,433352221797825,433352221964946,167121, 1,N/A
REPETITION,433352221966151,433352222132333,166182, 1,N/A
REPETITION,433352222133529,433352222315040,181511, 1,N/A
REPETITION,433352222316266,433352222486073,169807, 1,N/A
REPETITION,433352222487286,433352222662000,174714, 1,N/A
REPETITION,433352222663207,433352222827601,164394, 1,N/A
REPETITION,433352222828784,433352223012644,183860, 1,N/A
REPETITION,433352223013861,433352223193617,179756, 1,N/A
REPETITION,433352223194831,433352223410269,215438, 1,N/A
REPETITION,433352223411453,433352223603982,192529, 1,N/A
REPETITION,433352223605225,433352223815951,210726, 1,N/A
REPETITION,433352223817154,433352224114450,297296, 1,N/A
REPETITION,433352224115758,433352224317841,202083, 1,N/A
REPETITION,433352224319233,433352224483266,164033, 1,N/A
WARMUP,433352368414668,433352375065225,6650557, 1,N/A
REPETITION,433352375070765,433352375342079,271314, 1,N/A
REPETITION,433352375343443,433352375584687,241244, 1,N/A
REPETITION,433352375585975,433352375832295,246320, 1,N/A
REPETITION,433352375833546,433352376070892,237346, 1,N/A
REPETITION,433352376072152,433352376288180,216028, 1,N/A
REPETITION,433352376289417,433352376507323,217906, 1,N/A
REPETITION,433352376508549,433352376735618,227069, 1,N/A
REPETITION,433352376736859,433352376951471,214612, 1,N/A
REPETITION,433352376952703,433352377161715,209012, 1,N/A
REPETITION,433352377162958,433352377371488,208530, 1,N/A
REPETITION,433352377372723,433352377595367,222644, 1,N/A
REPETITION,433352377596629,433352377811466,214837, 1,N/A
REPETITION,433352377812675,433352378018538,205863, 1,N/A
REPETITION,433352378019774,433352378255488,235714, 1,N/A
REPETITION,433352378256744,433352378503455,246711, 1,N/A
REPETITION,433352378504721,433352378737583,232862, 1,N/A
REPETITION,433352378738826,433352378999840,261014, 1,N/A
REPETITION,433352379001234,433352379238100,236866, 1,N/A
REPETITION,433352379239409,433352379454737,215328, 1,N/A
REPETITION,433352379456038,433352379672939,216901, 1,N/A
REPETITION,433352379674252,433352379957731,283479, 1,N/A
REPETITION,433352379959071,433352380192895,233824, 1,N/A
REPETITION,433352380194171,433352380406819,212648, 1,N/A
REPETITION,433352380408164,433352380603261,195097, 1,N/A
REPETITION,433352380604543,433352380815875,211332, 1,N/A
REPETITION,433352380817203,433352381029535,212332, 1,N/A
REPETITION,433352381030806,433352381230298,199492, 1,N/A
REPETITION,433352381231561,433352381461908,230347, 1,N/A
REPETITION,433352381463296,433352381664814,201518, 1,N/A
REPETITION,433352381666156,433352381884394,218238, 1,N/A
REPETITION,433352381885732,433352382169722,283990, 1,N/A
REPETITION,433352382171069,433352382375605,204536, 1,N/A
REPETITION,433352382376860,433352382554192,177332, 1,N/A
REPETITION,433352382555343,433352382732314,176971, 1,N/A
REPETITION,433352382733515,433352382909259,175744, 1,N/A
REPETITION,433352382910439,433352383108380,197941, 1,N/A
REPETITION,433352383109545,433352383293895,184350, 1,N/A
REPETITION,433352383295094,433352383479422,184328, 1,N/A
REPETITION,433352383480697,433352383692157,211460, 1,N/A
REPETITION,433352383693439,433352383876547,183108, 1,N/A
REPETITION,433352383877768,433352384051851,174083, 1,N/A
REPETITION,433352384053041,433352384268311,215270, 1,N/A
REPETITION,433352384269494,433352384460483,190989, 1,N/A
REPETITION,433352384461695,433352384644985,183290, 1,N/A
REPETITION,433352384646160,433352384817002,170842, 1,N/A
REPETITION,433352384818199,433352385009884,191685, 1,N/A
REPETITION,433352385011094,433352385209936,198842, 1,N/A
REPETITION,433352385211164,433352385402170,191006, 1,N/A
REPETITION,433352385403381,433352385569697,166316, 1,N/A
REPETITION,433352385570895,433352385737696,166801, 1,N/A
REPETITION,433352385739026,433352385958156,219130, 1,N/A
REPETITION,433352385959402,433352386126566,167164, 1,N/A
REPETITION,433352386127750,433352386303224,175474, 1,N/A
REPETITION,433352386304417,433352386471083,166666, 1,N/A
REPETITION,433352386472282,433352386637972,165690, 1,N/A
REPETITION,433352386639159,433352386814137,174978, 1,N/A
REPETITION,433352386815332,433352386978200,162868, 1,N/A
REPETITION,433352386979386,433352387162948,183562, 1,N/A
REPETITION,433352387164126,433352387344156,180030, 1,N/A
REPETITION,433352387345447,433352387565473,220026, 1,N/A
REPETITION,433352387566658,433352387755319,188661, 1,N/A
REPETITION,433352387756541,433352387946703,190162, 1,N/A
REPETITION,433352387947901,433352388309502,361601, 1,N/A
REPETITION,433352388310886,433352388502582,191696, 1,N/A
REPETITION,433352388503905,433352388679996,176091, 1,N/A
WARMUP,433352533475178,433352540144943,6669765, 1,N/A
REPETITION,433352540152115,433352540445420,293305, 1,N/A
REPETITION,433352540446739,433352540689943,243204, 1,N/A
REPETITION,433352540691192,433352540984501,293309, 1,N/A
REPETITION,433352540986228,433352541273721,287493, 1,N/A
REPETITION,433352541275048,433352541497034,221986, 1,N/A
REPETITION,433352541498332,433352541721531,223199, 1,N/A
REPETITION,433352541722766,433352541986840,264074, 1,N/A
REPETITION,433352541988097,433352542212808,224711, 1,N/A
REPETITION,433352542214075,433352542423938,209863, 1,N/A
REPETITION,433352542425220,433352542683235,258015, 1,N/A
REPETITION,433352542684418,433352542909684,225266, 1,N/A
REPETITION,433352542910879,433352543151817,240938, 1,N/A
REPETITION,433352543153054,433352543381037,227983, 1,N/A
REPETITION,433352543382269,433352543626237,243968, 1,N/A
REPETITION,433352543627409,433352543916739,289330, 1,N/A
REPETITION,433352543918502,433352544158301,239799, 1,N/A
REPETITION,433352544159525,433352544400942,241417, 1,N/A
REPETITION,433352544402184,433352544653502,251318, 1,N/A
REPETITION,433352544654701,433352544872203,217502, 1,N/A
REPETITION,433352544873365,433352545093981,220616, 1,N/A
REPETITION,433352545095578,433352545401355,305777, 1,N/A
REPETITION,433352545402687,433352545621766,219079, 1,N/A
REPETITION,433352545623112,433352545828757,205645, 1,N/A
REPETITION,433352545830125,433352546025867,195742, 1,N/A
REPETITION,433352546027113,433352546236027,208914, 1,N/A
REPETITION,433352546237297,433352546432678,195381, 1,N/A
REPETITION,433352546433909,433352546635873,201964, 1,N/A
REPETITION,433352546637083,433352546856143,219060, 1,N/A
REPETITION,433352546857427,433352547049285,191858, 1,N/A
REPETITION,433352547050581,433352547268308,217727, 1,N/A
REPETITION,433352547269590,433352547542077,272487, 1,N/A
REPETITION,433352547543379,433352547730886,187507, 1,N/A
REPETITION,433352547732067,433352547909096,177029, 1,N/A
REPETITION,433352547910295,433352548097613,187318, 1,N/A
REPETITION,433352548098838,433352548276913,178075, 1,N/A
REPETITION,433352548278143,433352548472841,194698, 1,N/A
REPETITION,433352548474049,433352548658025,183976, 1,N/A
REPETITION,433352548659241,433352548848649,189408, 1,N/A
REPETITION,433352548849865,433352549054527,204662, 1,N/A
REPETITION,433352549055794,433352549236292,180498, 1,N/A
REPETITION,433352549237535,433352549424473,186938, 1,N/A
REPETITION,433352549425756,433352549638448,212692, 1,N/A
