RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,759226384526036,759226903642371,519116335, 1,N/A
REPETITION,759226903650145,759226907059752,3409607, 1,N/A
REPETITION,759226907063783,759226910004921,2941138, 1,N/A
REPETITION,759226910008122,759226912567207,2559085, 1,N/A
REPETITION,759226912571088,759226915087511,2516423, 1,N/A
REPETITION,759226915090509,759226917509225,2418716, 1,N/A
REPETITION,759226917512408,759226919745844,2233436, 1,N/A
REPETITION,759226919749239,759226921584711,1835472, 1,N/A
REPETITION,759226921588317,759226923526301,1937984, 1,N/A
REPETITION,759226923529363,759226925214104,1684741, 1,N/A
REPETITION,759226925217293,759226927172701,1955408, 1,N/A
REPETITION,759226927175701,759226928973429,1797728, 1,N/A
REPETITION,759226928976219,759226930802653,1826434, 1,N/A
REPETITION,759226930804623,759226932423180,1618557, 1,N/A
REPETITION,759226932426162,759226934116113,1689951, 1,N/A
REPETITION,759226934118993,759226935664626,1545633, 1,N/A
REPETITION,759226935668216,759226937120487,1452271, 1,N/A
REPETITION,759226937123391,759226938413230,1289839, 1,N/A
REPETITION,759226938416683,759226939873895,1457212, 1,N/A
REPETITION,759226939876790,759226941298186,1421396, 1,N/A
REPETITION,759226941301204,759226945818132,4516928, 1,N/A
REPETITION,759226945822139,759226947597073,1774934, 1,N/A
REPETITION,759226947603564,759226949571808,1968244, 1,N/A
REPETITION,759226949579353,759226951286872,1707519, 1,N/A
REPETITION,759226951291649,759226952890419,1598770, 1,N/A
REPETITION,759226952894649,759226954880634,1985985, 1,N/A
REPETITION,759226954885232,759226956344099,1458867, 1,N/A
REPETITION,759226956354153,759226957815522,1461369, 1,N/A
REPETITION,759226957819763,759226959296075,1476312, 1,N/A
REPETITION,759226959300042,759226960636453,1336411, 1,N/A
REPETITION,759226960641098,759226962052775,1411677, 1,N/A
REPETITION,759226962056915,759226963610654,1553739, 1,N/A
REPETITION,759226963616116,759226965101849,1485733, 1,N/A
REPETITION,759226965107254,759226966450556,1343302, 1,N/A
REPETITION,759226966454445,759226967885716,1431271, 1,N/A
REPETITION,759226967894494,759227014561817,46667323, 1,N/A
REPETITION,759227014566099,759227015985808,1419709, 1,N/A
REPETITION,759227015990048,759227017906279,1916231, 1,N/A
REPETITION,759227017917185,759227023674932,5757747, 1,N/A
REPETITION,759227023687796,759227029965764,6277968, 1,N/A
REPETITION,759227029972975,759227031353697,1380722, 1,N/A
REPETITION,759227031357595,759227032406798,1049203, 1,N/A
REPETITION,759227032409266,759227033524582,1115316, 1,N/A
REPETITION,759227033529875,759227034676776,1146901, 1,N/A
REPETITION,759227034680160,759227035854353,1174193, 1,N/A
REPETITION,759227035858883,759227036990279,1131396, 1,N/A
REPETITION,759227036994645,759227038161815,1167170, 1,N/A
REPETITION,759227038165667,759227042472714,4307047, 1,N/A
REPETITION,759227042478033,759227043679638,1201605, 1,N/A
REPETITION,759227043683334,759227044764570,1081236, 1,N/A
REPETITION,759227044768169,759227045819174,1051005, 1,N/A
REPETITION,759227045822043,759227047176686,1354643, 1,N/A
REPETITION,759227047180459,759227048445422,1264963, 1,N/A
REPETITION,759227048452624,759227050126290,1673666, 1,N/A
REPETITION,759227050133425,759227051733022,1599597, 1,N/A
REPETITION,759227051737496,759227053010421,1272925, 1,N/A
REPETITION,759227053016366,759227054267949,1251583, 1,N/A
REPETITION,759227054272721,759227055461517,1188796, 1,N/A
REPETITION,759227055466196,759227056625759,1159563, 1,N/A
REPETITION,759227056629563,759227058644949,2015386, 1,N/A
REPETITION,759227058649760,759227060891211,2241451, 1,N/A
REPETITION,759227060896791,759227062387839,1491048, 1,N/A
REPETITION,759227062391380,759227063645230,1253850, 1,N/A
REPETITION,759227063649254,759227069445883,5796629, 1,N/A
REPETITION,759227069450511,759227070973430,1522919, 1,N/A
REPETITION,759227070982920,759227072546961,1564041, 1,N/A
