RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1480503296413257,1480504548026135,1251612878, 1,N/A
REPETITION,1480504548033534,1480504567241572,19208038, 1,N/A
REPETITION,1480504567245050,1480505454795151,887550101, 1,N/A
REPETITION,1480505454797560,1480505458212774,3415214, 1,N/A
REPETITION,1480505458215090,1480505461018555,2803465, 1,N/A
REPETITION,1480505461020797,1480505463970099,2949302, 1,N/A
REPETITION,1480505463972488,1480505466744269,2771781, 1,N/A
REPETITION,1480505466746491,1480505469379613,2633122, 1,N/A
REPETITION,1480505469381271,1480505471668901,2287630, 1,N/A
REPETITION,1480505471670226,1480505473987311,2317085, 1,N/A
REPETITION,1480505473989721,1480505748067560,274077839, 1,N/A
REPETITION,1480505748070016,1480505749957369,1887353, 1,N/A
REPETITION,1480505749959089,1480505751731601,1772512, 1,N/A
REPETITION,1480505751733027,1480505753482352,1749325, 1,N/A
REPETITION,1480505753483683,1480505755271316,1787633, 1,N/A
REPETITION,1480505755272698,1480505757515995,2243297, 1,N/A
REPETITION,1480505757518360,1480505759353618,1835258, 1,N/A
REPETITION,1480505759355483,1480505761335233,1979750, 1,N/A
REPETITION,1480505761337195,1480505763016488,1679293, 1,N/A
REPETITION,1480505763017627,1480505764620942,1603315, 1,N/A
REPETITION,1480505764622127,1480505766241207,1619080, 1,N/A
REPETITION,1480505766242345,1480505767819361,1577016, 1,N/A
REPETITION,1480505767820212,1480505769399068,1578856, 1,N/A
REPETITION,1480505769399891,1480505771003312,1603421, 1,N/A
REPETITION,1480505771004449,1480505772180827,1176378, 1,N/A
REPETITION,1480505772182614,1480505773690746,1508132, 1,N/A
REPETITION,1480505773692513,1480505774855630,1163117, 1,N/A
REPETITION,1480505774856846,1480505775989054,1132208, 1,N/A
REPETITION,1480505775990421,1480505777199814,1209393, 1,N/A
REPETITION,1480505777200733,1480505778333824,1133091, 1,N/A
REPETITION,1480505778334731,1480505779447593,1112862, 1,N/A
REPETITION,1480505779448461,1480505780552724,1104263, 1,N/A
REPETITION,1480505780553567,1480505781700924,1147357, 1,N/A
REPETITION,1480505781701910,1480505783050849,1348939, 1,N/A
REPETITION,1480505783052037,1480505784143458,1091421, 1,N/A
REPETITION,1480505784145063,1480505785381313,1236250, 1,N/A
REPETITION,1480505785382743,1480505786501506,1118763, 1,N/A
REPETITION,1480505786502577,1480505787610809,1108232, 1,N/A
REPETITION,1480505787612267,1480505788813192,1200925, 1,N/A
REPETITION,1480505788815819,1480505790461060,1645241, 1,N/A
REPETITION,1480505790463290,1480505791705138,1241848, 1,N/A
REPETITION,1480505791707033,1480505796702427,4995394, 1,N/A
REPETITION,1480505796705666,1480505798813183,2107517, 1,N/A
REPETITION,1480505798815874,1480505799963281,1147407, 1,N/A
REPETITION,1480505799964566,1480505801818545,1853979, 1,N/A
REPETITION,1480505801821581,1480505803507426,1685845, 1,N/A
REPETITION,1480505803509799,1480505804599901,1090102, 1,N/A
REPETITION,1480505804600910,1480505805675132,1074222, 1,N/A
REPETITION,1480505805676121,1480505806622267,946146, 1,N/A
REPETITION,1480505806623284,1480505807503378,880094, 1,N/A
REPETITION,1480505807504476,1480505810291527,2787051, 1,N/A
REPETITION,1480505810294081,1480505811216790,922709, 1,N/A
REPETITION,1480505811217813,1480505812095368,877555, 1,N/A
REPETITION,1480505812096386,1480505812983104,886718, 1,N/A
REPETITION,1480505812984135,1480505813860480,876345, 1,N/A
REPETITION,1480505813861528,1480505814744662,883134, 1,N/A
REPETITION,1480505814745562,1480505815616656,871094, 1,N/A
REPETITION,1480505815618100,1480505816570865,952765, 1,N/A
REPETITION,1480505816572256,1480505817418135,845879, 1,N/A
REPETITION,1480505817419026,1480505818274294,855268, 1,N/A
REPETITION,1480505818275245,1480505819270898,995653, 1,N/A
REPETITION,1480505819273229,1480505820208829,935600, 1,N/A
REPETITION,1480505820210229,1480505821083317,873088, 1,N/A
REPETITION,1480505821084433,1480505822018557,934124, 1,N/A
REPETITION,1480505822020167,1480505822898109,877942, 1,N/A
REPETITION,1480505822899003,1480505823704142,805139, 1,N/A
