RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,584607655249147,584607723562881,68313734, 1,N/A
REPETITION,584607723573911,584607736406534,12832623, 1,N/A
REPETITION,584607736410766,584607741536636,5125870, 1,N/A
REPETITION,584607741540541,584607744514810,2974269, 1,N/A
REPETITION,584607744519023,584607746726901,2207878, 1,N/A
REPETITION,584607746730356,584607749885680,3155324, 1,N/A
REPETITION,584607749890183,584607751223527,1333344, 1,N/A
REPETITION,584607751226860,584607752660213,1433353, 1,N/A
REPETITION,584607752663424,584607753997636,1334212, 1,N/A
REPETITION,584607754000671,584607756250777,2250106, 1,N/A
REPETITION,584607756254121,584607757186352,932231, 1,N/A
REPETITION,584607757188453,584607758406651,1218198, 1,N/A
REPETITION,584607758410042,584607759627523,1217481, 1,N/A
REPETITION,584607759630995,584607760603007,972012, 1,N/A
REPETITION,584607760606167,584607762742602,2136435, 1,N/A
REPETITION,584607762746923,584607775147715,12400792, 1,N/A
REPETITION,584607775152461,584607776107945,955484, 1,N/A
REPETITION,584607776111452,584607778257065,2145613, 1,N/A
REPETITION,584607778261175,584607779941567,1680392, 1,N/A
REPETITION,584607779945613,584607781191386,1245773, 1,N/A
REPETITION,584607781195080,584607781973135,778055, 1,N/A
REPETITION,584607781976812,584607782903255,926443, 1,N/A
REPETITION,584607782906140,584607783381695,475555, 1,N/A
REPETITION,584607783383400,584607783842513,459113, 1,N/A
REPETITION,584607783844121,584607784301695,457574, 1,N/A
REPETITION,584607784303371,584607792284393,7981022, 1,N/A
REPETITION,584607792288990,584607792930037,641047, 1,N/A
REPETITION,584607792933542,584607793963241,1029699, 1,N/A
REPETITION,584607793966553,584607794764753,798200, 1,N/A
REPETITION,584607794768245,584607795312893,544648, 1,N/A
REPETITION,584607795315070,584607795821475,506405, 1,N/A
REPETITION,584607795823512,584607797896150,2072638, 1,N/A
REPETITION,584607797899383,584607798423457,524074, 1,N/A
REPETITION,584607798425251,584607798848312,423061, 1,N/A
REPETITION,584607798850176,584607801078024,2227848, 1,N/A
REPETITION,584607801081856,584607801563162,481306, 1,N/A
REPETITION,584607801566706,584607802878544,1311838, 1,N/A
REPETITION,584607802882606,584607804169121,1286515, 1,N/A
REPETITION,584607804173005,584607804861140,688135, 1,N/A
REPETITION,584607804864613,584607806107277,1242664, 1,N/A
REPETITION,584607806111043,584607806667251,556208, 1,N/A
REPETITION,584607806669440,584607807116345,446905, 1,N/A
REPETITION,584607807118366,584607807882851,764485, 1,N/A
REPETITION,584607807885595,584607808865204,979609, 1,N/A
REPETITION,584607808868394,584607809480862,612468, 1,N/A
REPETITION,584607809483255,584607809957055,473800, 1,N/A
REPETITION,584607809959225,584607810408664,449439, 1,N/A
REPETITION,584607810410815,584607811042126,631311, 1,N/A
REPETITION,584607811044056,584607811475306,431250, 1,N/A
REPETITION,584607811477187,584607811947534,470347, 1,N/A
REPETITION,584607811949693,584607812387851,438158, 1,N/A
REPETITION,584607812389782,584607812767844,378062, 1,N/A
REPETITION,584607812769434,584607813252705,483271, 1,N/A
REPETITION,584607813255252,584607813852090,596838, 1,N/A
REPETITION,584607813854806,584607814327687,472881, 1,N/A
REPETITION,584607814330057,584607814774293,444236, 1,N/A
REPETITION,584607814776912,584607815174117,397205, 1,N/A
REPETITION,584607815175730,584607815570037,394307, 1,N/A
REPETITION,584607815571695,584607815956777,385082, 1,N/A
REPETITION,584607815958367,584607816425087,466720, 1,N/A
REPETITION,584607816427196,584607816880422,453226, 1,N/A
REPETITION,584607816882556,584607817604513,721957, 1,N/A
REPETITION,584607817607187,584607818082935,475748, 1,N/A
REPETITION,584607818085237,584607818600666,515429, 1,N/A
REPETITION,584607818602487,584607819018086,415599, 1,N/A
REPETITION,584607819019833,584607819438462,418629, 1,N/A
WARMUP,584608439669623,584608484896550,45226927, 1,N/A
REPETITION,584608484907143,584608487829235,2922092, 1,N/A
REPETITION,584608487836364,584608490659942,2823578, 1,N/A
REPETITION,584608490663933,584608493481563,2817630, 1,N/A
REPETITION,584608493485872,584608495430042,1944170, 1,N/A
REPETITION,584608495433787,584608497197037,1763250, 1,N/A
REPETITION,584608497200822,584608498641765,1440943, 1,N/A
REPETITION,584608498645215,584608500123584,1478369, 1,N/A
REPETITION,584608500127032,584608501363281,1236249, 1,N/A
REPETITION,584608501365607,584608502582827,1217220, 1,N/A
REPETITION,584608502585060,584608503676754,1091694, 1,N/A
REPETITION,584608503679094,584608504618873,939779, 1,N/A
REPETITION,584608504620762,584608505962553,1341791, 1,N/A
REPETITION,584608505964671,584608506837534,872863, 1,N/A
REPETITION,584608506839401,584608507679242,839841, 1,N/A
REPETITION,584608507681160,584608508489504,808344, 1,N/A
REPETITION,584608508491231,584608509235331,744100, 1,N/A
REPETITION,584608509237114,584608510049825,812711, 1,N/A
REPETITION,584608510052180,584608510812666,760486, 1,N/A
REPETITION,584608510814761,584608511546206,731445, 1,N/A
REPETITION,584608511548077,584608512254575,706498, 1,N/A
REPETITION,584608512256404,584608512961974,705570, 1,N/A
REPETITION,584608512963942,584608513582465,618523, 1,N/A
REPETITION,584608513584252,584608514384091,799839, 1,N/A
REPETITION,584608514386080,584608515035671,649591, 1,N/A
REPETITION,584608515037464,584608515657136,619672, 1,N/A
REPETITION,584608515658986,584608516248227,589241, 1,N/A
REPETITION,584608516250204,584608516808974,558770, 1,N/A
REPETITION,584608516810844,584608517344152,533308, 1,N/A
REPETITION,584608517345916,584608517858735,512819, 1,N/A
REPETITION,584608517860590,584608518361547,500957, 1,N/A
REPETITION,584608518363363,584608518939573,576210, 1,N/A
REPETITION,584608518941361,584608520848025,1906664, 1,N/A
REPETITION,584608520850502,584608521990042,1139540, 1,N/A
REPETITION,584608521992856,584608522566315,573459, 1,N/A
REPETITION,584608522568906,584608523078876,509970, 1,N/A
REPETITION,584608523081507,584608523537181,455674, 1,N/A
REPETITION,584608523539352,584608524038261,498909, 1,N/A
REPETITION,584608524040642,584608524542100,501458, 1,N/A
REPETITION,584608524544261,584608525053781,509520, 1,N/A
REPETITION,584608525055707,584608525594753,539046, 1,N/A
REPETITION,584608525596555,584608526068012,471457, 1,N/A
REPETITION,584608526070057,584608526653820,583763, 1,N/A
