RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,444037601763763,444038325390352,723626589, 1,N/A
REPETITION,444038325397485,444038436838174,111440689, 1,N/A
REPETITION,444038436842974,444038518887627,82044653, 1,N/A
REPETITION,444038518890781,444038567342940,48452159, 1,N/A
REPETITION,444038567346138,444038606882639,39536501, 1,N/A
REPETITION,444038606886003,444038646581214,39695211, 1,N/A
REPETITION,444038646584702,444038680817228,34232526, 1,N/A
REPETITION,444038680821375,444038703352708,22531333, 1,N/A
REPETITION,444038703364935,444038725990472,22625537, 1,N/A
REPETITION,444038725993193,444039018445761,292452568, 1,N/A
REPETITION,444039018449239,444039046021510,27572271, 1,N/A
REPETITION,444039046024844,444039070997374,24972530, 1,N/A
REPETITION,444039071000419,444039100551981,29551562, 1,N/A
REPETITION,444039100555049,444039135099781,34544732, 1,N/A
REPETITION,444039135103072,444039186626293,51523221, 1,N/A
REPETITION,444039186629334,444039281487738,94858404, 1,N/A
REPETITION,444039281490922,444039306510053,25019131, 1,N/A
REPETITION,444039306513434,444039335459319,28945885, 1,N/A
REPETITION,444039335462859,444039369552592,34089733, 1,N/A
REPETITION,444039369556810,444039393746136,24189326, 1,N/A
REPETITION,444039393750284,444039419818821,26068537, 1,N/A
REPETITION,444039419823297,444039458028642,38205345, 1,N/A
REPETITION,444039458033147,444039496376539,38343392, 1,N/A
REPETITION,444039496380321,444039559833660,63453339, 1,N/A
REPETITION,444039559836874,444039583806485,23969611, 1,N/A
REPETITION,444039583809866,444039626103539,42293673, 1,N/A
REPETITION,444039626106837,444039652754259,26647422, 1,N/A
REPETITION,444039652758064,444039676632446,23874382, 1,N/A
REPETITION,444039676636413,444039723121616,46485203, 1,N/A
REPETITION,444039723126417,444039753469320,30342903, 1,N/A
REPETITION,444039753473441,444039777509588,24036147, 1,N/A
REPETITION,444039777512636,444039804906437,27393801, 1,N/A
REPETITION,444039804910723,444039849594266,44683543, 1,N/A
REPETITION,444039849598284,444039892589595,42991311, 1,N/A
REPETITION,444039892592789,444039938583490,45990701, 1,N/A
REPETITION,444039938587068,444039962437032,23849964, 1,N/A
REPETITION,444039962440676,444039986841358,24400682, 1,N/A
REPETITION,444039986844642,444040019758731,32914089, 1,N/A
REPETITION,444040019762176,444040043885526,24123350, 1,N/A
REPETITION,444040043888487,444040068512051,24623564, 1,N/A
REPETITION,444040068514889,444040092377010,23862121, 1,N/A
REPETITION,444040092379585,444040117375814,24996229, 1,N/A
REPETITION,444040117378828,444040140581554,23202726, 1,N/A
REPETITION,444040140584623,444040178799088,38214465, 1,N/A
REPETITION,444040178802734,444040204021351,25218617, 1,N/A
REPETITION,444040204024687,444040240784035,36759348, 1,N/A
REPETITION,444040240788094,444040296659577,55871483, 1,N/A
REPETITION,444040296662938,444040333362241,36699303, 1,N/A
REPETITION,444040333365269,444040357194173,23828904, 1,N/A
REPETITION,444040357197757,444040390097749,32899992, 1,N/A
REPETITION,444040390101035,444040414196044,24095009, 1,N/A
REPETITION,444040414199539,444040457115043,42915504, 1,N/A
REPETITION,444040457132722,444040481115002,23982280, 1,N/A
REPETITION,444040481118080,444040520141885,39023805, 1,N/A
REPETITION,444040520145252,444040544152989,24007737, 1,N/A
REPETITION,444040544155612,444040570667285,26511673, 1,N/A
REPETITION,444040570670390,444040601085069,30414679, 1,N/A
