RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,832300499346526,832301016628900,517282374, 1,N/A
REPETITION,832301016640286,832301023505752,6865466, 1,N/A
REPETITION,832301023508439,832301028952591,5444152, 1,N/A
REPETITION,832301028955195,832301034713913,5758718, 1,N/A
REPETITION,832301034717519,832301039347362,4629843, 1,N/A
REPETITION,832301039349836,832301043656571,4306735, 1,N/A
REPETITION,832301043659737,832301047399650,3739913, 1,N/A
REPETITION,832301047401810,832301085183745,37781935, 1,N/A
REPETITION,832301085187526,832301088608560,3421034, 1,N/A
REPETITION,832301088611949,832301092005999,3394050, 1,N/A
REPETITION,832301092009046,832301095030565,3021519, 1,N/A
REPETITION,832301095032856,832301097376398,2343542, 1,N/A
REPETITION,832301097378110,832301100161172,2783062, 1,N/A
REPETITION,832301100164273,832301102638793,2474520, 1,N/A
REPETITION,832301102640933,832301104869103,2228170, 1,N/A
REPETITION,832301104872244,832301107379439,2507195, 1,N/A
REPETITION,832301107381876,832301110142737,2760861, 1,N/A
REPETITION,832301110146076,832301113152005,3005929, 1,N/A
REPETITION,832301113155705,832301116083331,2927626, 1,N/A
REPETITION,832301116087524,832301118810656,2723132, 1,N/A
REPETITION,832301118814546,832301121761933,2947387, 1,N/A
REPETITION,832301121765503,832301125113658,3348155, 1,N/A
REPETITION,832301125117743,832301127764145,2646402, 1,N/A
REPETITION,832301127768030,832301130208252,2440222, 1,N/A
REPETITION,832301130212202,832301132627819,2415617, 1,N/A
REPETITION,832301132631477,832301134991720,2360243, 1,N/A
REPETITION,832301134995362,832301137331466,2336104, 1,N/A
REPETITION,832301137335050,832301139794135,2459085, 1,N/A
REPETITION,832301139798167,832301141850257,2052090, 1,N/A
REPETITION,832301141853688,832301143800383,1946695, 1,N/A
REPETITION,832301143803703,832301145641757,1838054, 1,N/A
REPETITION,832301145644792,832301147688945,2044153, 1,N/A
REPETITION,832301147692131,832301149608008,1915877, 1,N/A
REPETITION,832301149611836,832301151473754,1861918, 1,N/A
REPETITION,832301151477223,832301153290598,1813375, 1,N/A
REPETITION,832301153294274,832301155105366,1811092, 1,N/A
REPETITION,832301155109122,832301157025483,1916361, 1,N/A
REPETITION,832301157029167,832301159021453,1992286, 1,N/A
REPETITION,832301159025545,832301160908361,1882816, 1,N/A
REPETITION,832301160911636,832301162638430,1726794, 1,N/A
REPETITION,832301162641862,832301164337814,1695952, 1,N/A
REPETITION,832301164341343,832301165882280,1540937, 1,N/A
REPETITION,832301165885427,832301167445711,1560284, 1,N/A
REPETITION,832301167457693,832301169287959,1830266, 1,N/A
REPETITION,832301169291541,832301170976592,1685051, 1,N/A
REPETITION,832301170979898,832301172632402,1652504, 1,N/A
REPETITION,832301172635791,832301174590336,1954545, 1,N/A
REPETITION,832301174594188,832301176139413,1545225, 1,N/A
REPETITION,832301176142699,832301177593571,1450872, 1,N/A
REPETITION,832301177597144,832301179177480,1580336, 1,N/A
REPETITION,832301179181116,832301180618818,1437702, 1,N/A
REPETITION,832301180622208,832301182101107,1478899, 1,N/A
REPETITION,832301182104746,832301183764764,1660018, 1,N/A
REPETITION,832301183767985,832301185185766,1417781, 1,N/A
REPETITION,832301185188670,832301186570788,1382118, 1,N/A
REPETITION,832301186573777,832301187981258,1407481, 1,N/A
REPETITION,832301187984088,832301189402344,1418256, 1,N/A
REPETITION,832301189405523,832301190761688,1356165, 1,N/A
REPETITION,832301190764700,832301192075191,1310491, 1,N/A
REPETITION,832301192077903,832301193595626,1517723, 1,N/A
REPETITION,832301193598441,832301195073411,1474970, 1,N/A
REPETITION,832301195076551,832301196446791,1370240, 1,N/A
REPETITION,832301196449627,832301197706647,1257020, 1,N/A
REPETITION,832301197709629,832301199526297,1816668, 1,N/A
REPETITION,832301199530152,832301201342394,1812242, 1,N/A
REPETITION,832301201348560,832301202624085,1275525, 1,N/A
