RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,17615416790226,17615453938539,37148313, 1,N/A
REPETITION,17615453948237,17615456245136,2296899, 1,N/A
REPETITION,17615456249434,17615458677923,2428489, 1,N/A
REPETITION,17615458682371,17615460658888,1976517, 1,N/A
REPETITION,17615460662259,17615462066136,1403877, 1,N/A
REPETITION,17615462068823,17615463246611,1177788, 1,N/A
REPETITION,17615463249386,17615464181864,932478, 1,N/A
REPETITION,17615464183833,17615465335361,1151528, 1,N/A
REPETITION,17615465337990,17615466538122,1200132, 1,N/A
REPETITION,17615466541512,17615467808140,1266628, 1,N/A
REPETITION,17615467810761,17615468914517,1103756, 1,N/A
REPETITION,17615468917041,17615469905649,988608, 1,N/A
REPETITION,17615469908308,17615471123271,1214963, 1,N/A
REPETITION,17615471126141,17615472211462,1085321, 1,N/A
REPETITION,17615472213551,17615473338135,1124584, 1,N/A
REPETITION,17615473341253,17615474252632,911379, 1,N/A
REPETITION,17615474254226,17615475122463,868237, 1,N/A
REPETITION,17615475124903,17615475921831,796928, 1,N/A
REPETITION,17615475924784,17615477210335,1285551, 1,N/A
REPETITION,17615477213021,17615478274346,1061325, 1,N/A
REPETITION,17615478277257,17615479355372,1078115, 1,N/A
REPETITION,17615479358114,17615480657285,1299171, 1,N/A
REPETITION,17615480661150,17615481563932,902782, 1,N/A
REPETITION,17615481566598,17615482311488,744890, 1,N/A
REPETITION,17615482314189,17615483206021,891832, 1,N/A
REPETITION,17615483208687,17615484220870,1012183, 1,N/A
REPETITION,17615484223628,17615485216638,993010, 1,N/A
REPETITION,17615485219728,17615486232612,1012884, 1,N/A
REPETITION,17615486236597,17615487399233,1162636, 1,N/A
REPETITION,17615487402769,17615488365072,962303, 1,N/A
REPETITION,17615488367760,17615489296742,928982, 1,N/A
REPETITION,17615489299951,17615490259668,959717, 1,N/A
REPETITION,17615490261370,17615490991661,730291, 1,N/A
REPETITION,17615490993219,17615491764165,770946, 1,N/A
REPETITION,17615491765573,17615492741743,976170, 1,N/A
REPETITION,17615492743948,17615493619268,875320, 1,N/A
REPETITION,17615493621542,17615494737370,1115828, 1,N/A
REPETITION,17615494740812,17615495801992,1061180, 1,N/A
REPETITION,17615495805627,17615496938206,1132579, 1,N/A
REPETITION,17615496941813,17615498034494,1092681, 1,N/A
REPETITION,17615498037364,17615499045683,1008319, 1,N/A
REPETITION,17615499048539,17615499885042,836503, 1,N/A
REPETITION,17615499887640,17615500904725,1017085, 1,N/A
REPETITION,17615500907981,17615501769583,861602, 1,N/A
REPETITION,17615501772390,17615502562600,790210, 1,N/A
REPETITION,17615502564070,17615503324726,760656, 1,N/A
REPETITION,17615503326202,17615504175434,849232, 1,N/A
REPETITION,17615504176978,17615504886054,709076, 1,N/A
REPETITION,17615504890339,17615505668744,778405, 1,N/A
REPETITION,17615505671797,17615506649709,977912, 1,N/A
REPETITION,17615506652274,17615507311052,658778, 1,N/A
REPETITION,17615507312445,17615508120953,808508, 1,N/A
REPETITION,17615508123367,17615509103554,980187, 1,N/A
REPETITION,17615509105336,17615509893202,787866, 1,N/A
REPETITION,17615509895878,17615510702611,806733, 1,N/A
REPETITION,17615510705055,17615511501915,796860, 1,N/A
REPETITION,17615511503865,17615512208618,704753, 1,N/A
REPETITION,17615512210595,17615513027072,816477, 1,N/A
REPETITION,17615513029083,17615513825867,796784, 1,N/A
REPETITION,17615513827902,17615514616940,789038, 1,N/A
REPETITION,17615514618834,17615515366158,747324, 1,N/A
REPETITION,17615515367819,17615516096277,728458, 1,N/A
REPETITION,17615516097857,17615516888258,790401, 1,N/A
REPETITION,17615516890364,17615517937450,1047086, 1,N/A
REPETITION,17615517940071,17615518810360,870289, 1,N/A
REPETITION,17615518813277,17615519777479,964202, 1,N/A
