RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,452742297967246,452754011975601,11714008355, 1,N/A
REPETITION,452754011983902,452755068024218,1056040316, 1,N/A
REPETITION,452755068028253,452756043311673,975283420, 1,N/A
REPETITION,452756043323921,452757012286905,968962984, 1,N/A
REPETITION,452757012290224,452757975686405,963396181, 1,N/A
REPETITION,452757975689695,452758950099142,974409447, 1,N/A
REPETITION,452758950102381,452759913990787,963888406, 1,N/A
REPETITION,452759913994475,452760879054334,965059859, 1,N/A
REPETITION,452760879058426,452761850512920,971454494, 1,N/A
REPETITION,452761850516203,452762821057499,970541296, 1,N/A
REPETITION,452762821060811,452763817741175,996680364, 1,N/A
REPETITION,452763817744873,452764792204974,974460101, 1,N/A
REPETITION,452764792208523,452765754346598,962138075, 1,N/A
REPETITION,452765754350198,452766730588982,976238784, 1,N/A
REPETITION,452766730592608,452767702119628,971527020, 1,N/A
REPETITION,452767702123410,452768672276022,970152612, 1,N/A
REPETITION,452768672279384,452769638538782,966259398, 1,N/A
REPETITION,452769638542236,452770610279806,971737570, 1,N/A
REPETITION,452770610283359,452771589041065,978757706, 1,N/A
REPETITION,452771589044521,452772551097942,962053421, 1,N/A
REPETITION,452772551101355,452773518291828,967190473, 1,N/A
REPETITION,452773518295816,452774496569242,978273426, 1,N/A
REPETITION,452774496572992,452775467826690,971253698, 1,N/A
REPETITION,452775467835836,452776441479450,973643614, 1,N/A
REPETITION,452776441483135,452777412203955,970720820, 1,N/A
REPETITION,452777412207582,452778392817000,980609418, 1,N/A
REPETITION,452778392820641,452779367159432,974338791, 1,N/A
REPETITION,452779367162966,452780348222279,981059313, 1,N/A
REPETITION,452780348225906,452781316912228,968686322, 1,N/A
REPETITION,452781316916210,452782288991842,972075632, 1,N/A
REPETITION,452782288995267,452783271237949,982242682, 1,N/A
REPETITION,452783271242060,452784247264755,976022695, 1,N/A
REPETITION,452784247268215,452785220407895,973139680, 1,N/A
REPETITION,452785220411504,452786192190456,971778952, 1,N/A
REPETITION,452786192196921,452787163875599,971678678, 1,N/A
REPETITION,452787163879202,452788134721337,970842135, 1,N/A
REPETITION,452788134724927,452789113127926,978402999, 1,N/A
REPETITION,452789113131417,452790079338462,966207045, 1,N/A
REPETITION,452790079342118,452791047757723,968415605, 1,N/A
REPETITION,452791047761188,452792023569214,975808026, 1,N/A
REPETITION,452792023572937,452793002988834,979415897, 1,N/A
REPETITION,452793002993314,452793972179489,969186175, 1,N/A
REPETITION,452793972183120,452794945293417,973110297, 1,N/A
REPETITION,452794945296947,452795913786974,968490027, 1,N/A
REPETITION,452795913790686,452796888279539,974488853, 1,N/A
REPETITION,452796888283235,452797860297712,972014477, 1,N/A
REPETITION,452797860301492,452798850934095,990632603, 1,N/A
REPETITION,452798850937472,452799820500667,969563195, 1,N/A
