RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,443107908808138,443108036944049,128135911, 1,N/A
REPETITION,443108036951520,443108039418789,2467269, 1,N/A
REPETITION,443108039422576,443108041881715,2459139, 1,N/A
REPETITION,443108041886389,443108044186470,2300081, 1,N/A
REPETITION,443108044190235,443108046471079,2280844, 1,N/A
REPETITION,443108046474637,443108048683580,2208943, 1,N/A
REPETITION,443108048687333,443108050894271,2206938, 1,N/A
REPETITION,443108050898055,443108053079221,2181166, 1,N/A
REPETITION,443108053081797,443108055341975,2260178, 1,N/A
REPETITION,443108055345735,443108363575342,308229607, 1,N/A
REPETITION,443108363578203,443108367066292,3488089, 1,N/A
REPETITION,443108367069224,443108370741138,3671914, 1,N/A
REPETITION,443108370744287,443108372906303,2162016, 1,N/A
REPETITION,443108372909056,443108376194008,3284952, 1,N/A
REPETITION,443108376196683,443108379596813,3400130, 1,N/A
REPETITION,443108379600714,443108383983527,4382813, 1,N/A
REPETITION,443108383987201,443108387973586,3986385, 1,N/A
REPETITION,443108387976928,443108391640328,3663400, 1,N/A
REPETITION,443108391643724,443108394736113,3092389, 1,N/A
REPETITION,443108394739697,443108397522197,2782500, 1,N/A
REPETITION,443108397525778,443108401000863,3475085, 1,N/A
REPETITION,443108401004240,443108404537844,3533604, 1,N/A
REPETITION,443108404541852,443108408021942,3480090, 1,N/A
REPETITION,443108408025931,443108411323334,3297403, 1,N/A
REPETITION,443108411327269,443108413855993,2528724, 1,N/A
REPETITION,443108413859391,443108416348732,2489341, 1,N/A
REPETITION,443108416352152,443108418722439,2370287, 1,N/A
REPETITION,443108418725800,443108420108512,1382712, 1,N/A
REPETITION,443108420110874,443108421322345,1211471, 1,N/A
REPETITION,443108421324301,443108422545764,1221463, 1,N/A
REPETITION,443108422547638,443108423758413,1210775, 1,N/A
REPETITION,443108423760664,443108424937464,1176800, 1,N/A
REPETITION,443108424939305,443108426087971,1148666, 1,N/A
REPETITION,443108426089411,443108427202794,1113383, 1,N/A
REPETITION,443108427204315,443108428549577,1345262, 1,N/A
REPETITION,443108428551790,443108430303204,1751414, 1,N/A
REPETITION,443108430305762,443108431820452,1514690, 1,N/A
REPETITION,443108431823334,443108433658981,1835647, 1,N/A
REPETITION,443108433661401,443108435399667,1738266, 1,N/A
REPETITION,443108435403253,443108437034464,1631211, 1,N/A
REPETITION,443108437037879,443108438899565,1861686, 1,N/A
REPETITION,443108438902717,443108440747122,1844405, 1,N/A
REPETITION,443108440749899,443108442675435,1925536, 1,N/A
REPETITION,443108442678851,443108444390157,1711306, 1,N/A
REPETITION,443108444393441,443108446416474,2023033, 1,N/A
REPETITION,443108446419860,443108448390153,1970293, 1,N/A
REPETITION,443108448393674,443108450311061,1917387, 1,N/A
REPETITION,443108450314686,443108452533453,2218767, 1,N/A
REPETITION,443108452537184,443108454319689,1782505, 1,N/A
REPETITION,443108454322767,443108456126357,1803590, 1,N/A
REPETITION,443108456129735,443108457920411,1790676, 1,N/A
REPETITION,443108457923891,443108459798812,1874921, 1,N/A
REPETITION,443108459801469,443108461750010,1948541, 1,N/A
REPETITION,443108461753816,443108463424223,1670407, 1,N/A
REPETITION,443108463427901,443108464875437,1447536, 1,N/A
REPETITION,443108464878106,443108466508825,1630719, 1,N/A
REPETITION,443108466511776,443108468040389,1528613, 1,N/A
REPETITION,443108468043044,443108470114930,2071886, 1,N/A
REPETITION,443108470118223,443108471058531,940308, 1,N/A
REPETITION,443108471060254,443108471898875,838621, 1,N/A
REPETITION,443108471900602,443108472757406,856804, 1,N/A
REPETITION,443108472759009,443108473597684,838675, 1,N/A
REPETITION,443108473599202,443108474419667,820465, 1,N/A
REPETITION,443108474421190,443108475432733,1011543, 1,N/A
REPETITION,443108475434762,443108477009319,1574557, 1,N/A
REPETITION,443108477011553,443108484031054,7019501, 1,N/A
WARMUP,443109489046299,443109584673703,95627404, 1,N/A
REPETITION,443109584681069,443109587051557,2370488, 1,N/A
REPETITION,443109587054526,443109589121036,2066510, 1,N/A
REPETITION,443109589122903,443109591226549,2103646, 1,N/A
REPETITION,443109591229982,443109593413702,2183720, 1,N/A
