RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,446355008187513,446355074260054,66072541, 1,N/A
REPETITION,446355074271650,446355075488046,1216396, 1,N/A
REPETITION,446355075491166,446355076638625,1147459, 1,N/A
REPETITION,446355076641911,446355077632642,990731, 1,N/A
REPETITION,446355077634886,446355078559908,925022, 1,N/A
REPETITION,446355078564834,446355079464609,899775, 1,N/A
REPETITION,446355079466878,446355080186390,719512, 1,N/A
REPETITION,446355080188548,446355080839597,651049, 1,N/A
REPETITION,446355080841186,446355081739348,898162, 1,N/A
REPETITION,446355081741713,446355407202071,325460358, 1,N/A
REPETITION,446355407204681,446355408132417,927736, 1,N/A
REPETITION,446355408134699,446355408911494,776795, 1,N/A
REPETITION,446355408913372,446355409721027,807655, 1,N/A
REPETITION,446355409723305,446355410580780,857475, 1,N/A
REPETITION,446355410583316,446355411418156,834840, 1,N/A
REPETITION,446355411420635,446355412375986,955351, 1,N/A
REPETITION,446355412378189,446355413185031,806842, 1,N/A
REPETITION,446355413187085,446355414011579,824494, 1,N/A
REPETITION,446355414013058,446355414690207,677149, 1,N/A
REPETITION,446355414691921,446355415448532,756611, 1,N/A
REPETITION,446355415451282,446355416168913,717631, 1,N/A
REPETITION,446355416170481,446355417239930,1069449, 1,N/A
REPETITION,446355417242264,446355417974624,732360, 1,N/A
REPETITION,446355417976733,446355418728155,751422, 1,N/A
REPETITION,446355418730107,446355419521082,790975, 1,N/A
REPETITION,446355419523427,446355420216109,692682, 1,N/A
REPETITION,446355420218038,446355420933055,715017, 1,N/A
REPETITION,446355420934886,446355421714577,779691, 1,N/A
REPETITION,446355421716440,446355422414076,697636, 1,N/A
REPETITION,446355422416227,446355423039595,623368, 1,N/A
REPETITION,446355423041093,446355423539250,498157, 1,N/A
REPETITION,446355423540672,446355424214786,674114, 1,N/A
REPETITION,446355424216307,446355424744579,528272, 1,N/A
REPETITION,446355424745957,446355425283317,537360, 1,N/A
REPETITION,446355425284780,446355425839666,554886, 1,N/A
REPETITION,446355425841095,446355426361985,520890, 1,N/A
REPETITION,446355426363676,446355426986956,623280, 1,N/A
REPETITION,446355426988514,446355427516214,527700, 1,N/A
REPETITION,446355427517821,446355428094076,576255, 1,N/A
REPETITION,446355428095717,446355428665739,570022, 1,N/A
REPETITION,446355428667776,446355429371377,703601, 1,N/A
REPETITION,446355429373820,446355430074534,700714, 1,N/A
REPETITION,446355430076675,446355430923291,846616, 1,N/A
REPETITION,446355430925246,446355431529315,604069, 1,N/A
REPETITION,446355431531067,446355432181056,649989, 1,N/A
REPETITION,446355432182684,446355432754961,572277, 1,N/A
REPETITION,446355432756423,446355433419506,663083, 1,N/A
REPETITION,446355433420982,446355434205259,784277, 1,N/A
REPETITION,446355434207341,446355434850111,642770, 1,N/A
REPETITION,446355434851626,446355435426815,575189, 1,N/A
REPETITION,446355435428789,446355436116892,688103, 1,N/A
REPETITION,446355436118351,446355436712897,594546, 1,N/A
REPETITION,446355436714333,446355437157511,443178, 1,N/A
REPETITION,446355437158868,446355437766859,607991, 1,N/A
REPETITION,446355437768828,446355438339681,570853, 1,N/A
REPETITION,446355438341074,446355438844181,503107, 1,N/A
REPETITION,446355438845584,446355439406534,560950, 1,N/A
REPETITION,446355439407919,446355439906335,498416, 1,N/A
REPETITION,446355439907825,446355440476766,568941, 1,N/A
REPETITION,446355440478687,446355441137336,658649, 1,N/A
REPETITION,446355441139539,446355441696143,556604, 1,N/A
REPETITION,446355441697596,446355442307663,610067, 1,N/A
REPETITION,446355442309740,446355443024373,714633, 1,N/A
REPETITION,446355443026538,446355443911225,884687, 1,N/A
REPETITION,446355443913882,446355444612804,698922, 1,N/A
REPETITION,446355444615168,446355445198118,582950, 1,N/A
WARMUP,446356499488521,446356529077252,29588731, 1,N/A
REPETITION,446356529088421,446356529969605,881184, 1,N/A
REPETITION,446356529970985,446356530889084,918099, 1,N/A
REPETITION,446356530890717,446356531611201,720484, 1,N/A
REPETITION,446356531612632,446356532445761,833129, 1,N/A
REPETITION,446356532450181,446356533482162,1031981, 1,N/A
REPETITION,446356533484852,446356534403918,919066, 1,N/A
REPETITION,446356534407431,446356535319471,912040, 1,N/A
REPETITION,446356535321935,446356536050345,728410, 1,N/A
REPETITION,446356536051951,446356810191236,274139285, 1,N/A
REPETITION,446356810195159,446356811213003,1017844, 1,N/A
REPETITION,446356811216020,446356812135587,919567, 1,N/A
REPETITION,446356812138276,446356812892772,754496, 1,N/A
REPETITION,446356812895019,446356813741132,846113, 1,N/A
REPETITION,446356813743217,446356814631600,888383, 1,N/A
REPETITION,446356814633872,446356815859587,1225715, 1,N/A
REPETITION,446356815862057,446356817014778,1152721, 1,N/A
REPETITION,446356817017131,446356817850145,833014, 1,N/A
REPETITION,446356817852576,446356818625940,773364, 1,N/A
REPETITION,446356818627981,446356819310247,682266, 1,N/A
REPETITION,446356819311930,446356820012367,700437, 1,N/A
REPETITION,446356820014849,446356820812468,797619, 1,N/A
REPETITION,446356820815322,446356821646284,830962, 1,N/A
REPETITION,446356821648612,446356822356718,708106, 1,N/A
REPETITION,446356822358625,446356823167865,809240, 1,N/A
REPETITION,446356823170126,446356823929977,759851, 1,N/A
REPETITION,446356823932181,446356824713704,781523, 1,N/A
REPETITION,446356824716327,446356825635055,918728, 1,N/A
REPETITION,446356825638226,446356826687908,1049682, 1,N/A
REPETITION,446356826693315,446356827495596,802281, 1,N/A
REPETITION,446356827497811,446356828480142,982331, 1,N/A
REPETITION,446356828482393,446356829238740,756347, 1,N/A
REPETITION,446356829240430,446356829882333,641903, 1,N/A
REPETITION,446356829884279,446356830544899,660620, 1,N/A
REPETITION,446356830546876,446356831189392,642516, 1,N/A
REPETITION,446356831191290,446356831837205,645915, 1,N/A
REPETITION,446356831839127,446356832547310,708183, 1,N/A
REPETITION,446356832549157,446356833221685,672528, 1,N/A
REPETITION,446356833223686,446356833943794,720108, 1,N/A
REPETITION,446356833945893,446356834635969,690076, 1,N/A
REPETITION,446356834637953,446356835347649,709696, 1,N/A
REPETITION,446356835350116,446356836078001,727885, 1,N/A
REPETITION,446356836080921,446356837026222,945301, 1,N/A
REPETITION,446356837028796,446356837688300,659504, 1,N/A
REPETITION,446356837690689,446356838566086,875397, 1,N/A
REPETITION,446356838568747,446356839244722,675975, 1,N/A
REPETITION,446356839246381,446356839865354,618973, 1,N/A
REPETITION,446356839867255,446356840487054,619799, 1,N/A
REPETITION,446356840489122,446356841088977,599855, 1,N/A
REPETITION,446356841090819,446356841747340,656521, 1,N/A
REPETITION,446356841748997,446356842374292,625295, 1,N/A
REPETITION,446356842375719,446356843019448,643729, 1,N/A
REPETITION,446356843021361,446356843615296,593935, 1,N/A
REPETITION,446356843617335,446356844204442,587107, 1,N/A
REPETITION,446356844205962,446356844872366,666404, 1,N/A
REPETITION,446356844875796,446356845539652,663856, 1,N/A
REPETITION,446356845541642,446356846422040,880398, 1,N/A
REPETITION,446356846424297,446356847149191,724894, 1,N/A
REPETITION,446356847150746,446356847992316,841570, 1,N/A
REPETITION,446356847994552,446356848756093,761541, 1,N/A
REPETITION,446356848758533,446356849480672,722139, 1,N/A
REPETITION,446356849482328,446356850112493,630165, 1,N/A
REPETITION,446356850114247,446356850773566,659319, 1,N/A
REPETITION,446356850775052,446356851591667,816615, 1,N/A
REPETITION,446356851593215,446356852191467,598252, 1,N/A
REPETITION,446356852193149,446356852789540,596391, 1,N/A
WARMUP,446357928223544,446357957565117,29341573, 1,N/A
REPETITION,446357957572687,446357958620678,1047991, 1,N/A
REPETITION,446357958622891,446357959790819,1167928, 1,N/A
REPETITION,446357959793289,446357960802952,1009663, 1,N/A
REPETITION,446357960804545,446357961805110,1000565, 1,N/A
REPETITION,446357961807338,446357962843532,1036194, 1,N/A
REPETITION,446357962845021,446357963616324,771303, 1,N/A
REPETITION,446357963617789,446357964342907,725118, 1,N/A
REPETITION,446357964344270,446357965161991,817721, 1,N/A
REPETITION,446357965163438,446358242137303,276973865, 1,N/A
REPETITION,446358242141170,446358243274631,1133461, 1,N/A
REPETITION,446358243278229,446358244085919,807690, 1,N/A
REPETITION,446358244088164,446358244928574,840410, 1,N/A
REPETITION,446358244933878,446358245704008,770130, 1,N/A
REPETITION,446358245706500,446358246612246,905746, 1,N/A
REPETITION,446358246615037,446358247441893,826856, 1,N/A
REPETITION,446358247444089,446358248181808,737719, 1,N/A
REPETITION,446358248187808,446358248980807,792999, 1,N/A
REPETITION,446358248983050,446358249841160,858110, 1,N/A
REPETITION,446358249843629,446358250586052,742423, 1,N/A
REPETITION,446358250587706,446358251254567,666861, 1,N/A
REPETITION,446358251256718,446358252067610,810892, 1,N/A
REPETITION,446358252069724,446358252983327,913603, 1,N/A
REPETITION,446358252986213,446358253732381,746168, 1,N/A
REPETITION,446358253734552,446358254772211,1037659, 1,N/A
REPETITION,446358254774546,446358255697766,923220, 1,N/A
REPETITION,446358255699250,446358256758785,1059535, 1,N/A
REPETITION,446358256761540,446358257509879,748339, 1,N/A
REPETITION,446358257511755,446358258342028,830273, 1,N/A
REPETITION,446358258343571,446358259027866,684295, 1,N/A
REPETITION,446358259029281,446358259753451,724170, 1,N/A
REPETITION,446358259755778,446358260540428,784650, 1,N/A
