RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,458565901208818,458565922145715,20936897, 1,N/A
REPETITION,458565922153302,458565922600401,447099, 1,N/A
REPETITION,458565922601836,458565922982699,380863, 1,N/A
REPETITION,458565922984085,458565923325386,341301, 1,N/A
REPETITION,458565923327353,458565923759748,432395, 1,N/A
REPETITION,458565923761709,458565924199970,438261, 1,N/A
REPETITION,458565924201923,458565924672366,470443, 1,N/A
REPETITION,458565924674308,458565925092643,418335, 1,N/A
REPETITION,458565925094500,458565925521592,427092, 1,N/A
REPETITION,458565925523577,458566203074817,277551240, 1,N/A
REPETITION,458566203078650,458566203745629,666979, 1,N/A
REPETITION,458566203748358,458566204238456,490098, 1,N/A
REPETITION,458566204240816,458566204632252,391436, 1,N/A
REPETITION,458566204634209,458566205008565,374356, 1,N/A
REPETITION,458566205010396,458566205386920,376524, 1,N/A
REPETITION,458566205388958,458566205818052,429094, 1,N/A
REPETITION,458566205819842,458566206166410,346568, 1,N/A
REPETITION,458566206168247,458566206529649,361402, 1,N/A
REPETITION,458566206531689,458566206915300,383611, 1,N/A
REPETITION,458566206917150,458566207291313,374163, 1,N/A
REPETITION,458566207293487,458566207658315,364828, 1,N/A
REPETITION,458566207660219,458566208054014,393795, 1,N/A
REPETITION,458566208055806,458566208429661,373855, 1,N/A
REPETITION,458566208431635,458566208818306,386671, 1,N/A
REPETITION,458566208820330,458566209189394,369064, 1,N/A
REPETITION,458566209191355,458566209593375,402020, 1,N/A
REPETITION,458566209595234,458566209961289,366055, 1,N/A
REPETITION,458566209962974,458566210376918,413944, 1,N/A
REPETITION,458566210379095,458566210771301,392206, 1,N/A
REPETITION,458566210773218,458566211122614,349396, 1,N/A
REPETITION,458566211124526,458566211458244,333718, 1,N/A
REPETITION,458566211460068,458566211885831,425763, 1,N/A
REPETITION,458566211887657,458566212246563,358906, 1,N/A
REPETITION,458566212248513,458566212602768,354255, 1,N/A
REPETITION,458566212604594,458566212976913,372319, 1,N/A
REPETITION,458566212978803,458566213397222,418419, 1,N/A
REPETITION,458566213399071,458566213765147,366076, 1,N/A
REPETITION,458566213766982,458566214116339,349357, 1,N/A
REPETITION,458566214117950,458566214502790,384840, 1,N/A
REPETITION,458566214504389,458566214837376,332987, 1,N/A
REPETITION,458566214842744,458566215190775,348031, 1,N/A
REPETITION,458566215193024,458566215566019,372995, 1,N/A
REPETITION,458566215567910,458566215970293,402383, 1,N/A
REPETITION,458566215976219,458566216533153,556934, 1,N/A
REPETITION,458566216535092,458566216882147,347055, 1,N/A
REPETITION,458566216883891,458566217228211,344320, 1,N/A
REPETITION,458566217229921,458566217701136,471215, 1,N/A
REPETITION,458566217702950,458566218149604,446654, 1,N/A
REPETITION,458566218151563,458566218511863,360300, 1,N/A
REPETITION,458566218513734,458566218860899,347165, 1,N/A
REPETITION,458566218862775,458566219207378,344603, 1,N/A
REPETITION,458566219209253,458566219562404,353151, 1,N/A
REPETITION,458566219564277,458566219907244,342967, 1,N/A
REPETITION,458566219909059,458566220236743,327684, 1,N/A
REPETITION,458566220238394,458566220624105,385711, 1,N/A
REPETITION,458566220626085,458566220947973,321888, 1,N/A
REPETITION,458566220950235,458566221310457,360222, 1,N/A
REPETITION,458566221312492,458566221645247,332755, 1,N/A
REPETITION,458566221647230,458566222009085,361855, 1,N/A
REPETITION,458566222011024,458566222311760,300736, 1,N/A
REPETITION,458566222313315,458566222636268,322953, 1,N/A
REPETITION,458566222638100,458566222968747,330647, 1,N/A
REPETITION,458566222970797,458566223292714,321917, 1,N/A
REPETITION,458566223294625,458566223799040,504415, 1,N/A
REPETITION,458566223801114,458566224123080,321966, 1,N/A
REPETITION,458566224125185,458566224433869,308684, 1,N/A
WARMUP,458567272389361,458567291984032,19594671, 1,N/A
REPETITION,458567291991874,458567292466436,474562, 1,N/A
REPETITION,458567292468283,458567292951961,483678, 1,N/A
REPETITION,458567292954060,458567293366866,412806, 1,N/A
REPETITION,458567293368460,458567293741313,372853, 1,N/A
REPETITION,458567293742707,458567294127807,385100, 1,N/A
REPETITION,458567294129474,458567294538941,409467, 1,N/A
REPETITION,458567294541312,458567295096429,555117, 1,N/A
REPETITION,458567295098756,458567295463038,364282, 1,N/A
REPETITION,458567295464521,458567578187273,282722752, 1,N/A
REPETITION,458567578190773,458567578833566,642793, 1,N/A
REPETITION,458567578835944,458567579209676,373732, 1,N/A
REPETITION,458567579211195,458567579588101,376906, 1,N/A
REPETITION,458567579589936,458567579963743,373807, 1,N/A
REPETITION,458567579965653,458567580347657,382004, 1,N/A
REPETITION,458567580349450,458567580844582,495132, 1,N/A
REPETITION,458567580846382,458567581209379,362997, 1,N/A
REPETITION,458567581211164,458567581679183,468019, 1,N/A
REPETITION,458567581680908,458567582085517,404609, 1,N/A
REPETITION,458567582087494,458567582478444,390950, 1,N/A
REPETITION,458567582480270,458567582860900,380630, 1,N/A
REPETITION,458567582862827,458567583262964,400137, 1,N/A
REPETITION,458567583264889,458567583646067,381178, 1,N/A
REPETITION,458567583647760,458567583990401,342641, 1,N/A
REPETITION,458567583992265,458567584372604,380339, 1,N/A
REPETITION,458567584374466,458567584980449,605983, 1,N/A
REPETITION,458567584982349,458567585370480,388131, 1,N/A
REPETITION,458567585372369,458567585779663,407294, 1,N/A
REPETITION,458567585781499,458567586170235,388736, 1,N/A
REPETITION,458567586172144,458567586551299,379155, 1,N/A
REPETITION,458567586553166,458567586893311,340145, 1,N/A
REPETITION,458567586895142,458567587371801,476659, 1,N/A
REPETITION,458567587373622,458567587757704,384082, 1,N/A
REPETITION,458567587759723,458567588136206,376483, 1,N/A
REPETITION,458567588142345,458567588514095,371750, 1,N/A
REPETITION,458567588516045,458567588935064,419019, 1,N/A
REPETITION,458567588936927,458567589330866,393939, 1,N/A
REPETITION,458567589337315,458567589679578,342263, 1,N/A
REPETITION,458567589681264,458567590028422,347158, 1,N/A
REPETITION,458567590030189,458567590364611,334422, 1,N/A
REPETITION,458567590366095,458567590703461,337366, 1,N/A
REPETITION,458567590705542,458567591080936,375394, 1,N/A
REPETITION,458567591082748,458567591518234,435486, 1,N/A
REPETITION,458567591520208,458567591860871,340663, 1,N/A
REPETITION,458567591862618,458567592163547,300929, 1,N/A
REPETITION,458567592165173,458567592479075,313902, 1,N/A
REPETITION,458567592480860,458567592825956,345096, 1,N/A
REPETITION,458567592827870,458567593199281,371411, 1,N/A
REPETITION,458567593200986,458567593557616,356630, 1,N/A
REPETITION,458567593559597,458567593913351,353754, 1,N/A
REPETITION,458567593915141,458567594289869,374728, 1,N/A
REPETITION,458567594291752,458567594640159,348407, 1,N/A
REPETITION,458567594641991,458567594973296,331305, 1,N/A
REPETITION,458567594975087,458567595321789,346702, 1,N/A
REPETITION,458567595323712,458567595679995,356283, 1,N/A
REPETITION,458567595681944,458567596025635,343691, 1,N/A
REPETITION,458567596027487,458567596354442,326955, 1,N/A
REPETITION,458567596356390,458567596686421,330031, 1,N/A
REPETITION,458567596688198,458567597028595,340397, 1,N/A
REPETITION,458567597030494,458567597358314,327820, 1,N/A
REPETITION,458567597360044,458567597723696,363652, 1,N/A
REPETITION,458567597725603,458567598076538,350935, 1,N/A
REPETITION,458567598078512,458567598419845,341333, 1,N/A
REPETITION,458567598421753,458567598869928,448175, 1,N/A
REPETITION,458567598871908,458567599242784,370876, 1,N/A
REPETITION,458567599244518,458567599538042,293524, 1,N/A
WARMUP,458568663559474,458568683748941,20189467, 1,N/A
REPETITION,458568683755528,458568684256281,500753, 1,N/A
REPETITION,458568684257718,458568684689585,431867, 1,N/A
REPETITION,458568684691240,458568685039384,348144, 1,N/A
REPETITION,458568685040739,458568685378198,337459, 1,N/A
REPETITION,458568685379526,458568685713796,334270, 1,N/A
REPETITION,458568685715187,458568686064782,349595, 1,N/A
REPETITION,458568686066315,458568686435520,369205, 1,N/A
REPETITION,458568686437315,458568686809448,372133, 1,N/A
REPETITION,458568686810841,458568962870690,276059849, 1,N/A
REPETITION,458568962874081,458568963512968,638887, 1,N/A
REPETITION,458568963515324,458568963878056,362732, 1,N/A
REPETITION,458568963879436,458568964229212,349776, 1,N/A
REPETITION,458568964231192,458568964581698,350506, 1,N/A
REPETITION,458568964583559,458568964962326,378767, 1,N/A
REPETITION,458568964964098,458568965598895,634797, 1,N/A
REPETITION,458568965600764,458568965967618,366854, 1,N/A
REPETITION,458568965969437,458568966323085,353648, 1,N/A
REPETITION,458568966324874,458568966691448,366574, 1,N/A
REPETITION,458568966693087,458568967055928,362841, 1,N/A
REPETITION,458568967057675,458568967407077,349402, 1,N/A
REPETITION,458568967408831,458568967833671,424840, 1,N/A
REPETITION,458568967835827,458568968224100,388273, 1,N/A
REPETITION,458568968226003,458568968665783,439780, 1,N/A
REPETITION,458568968667840,458568969043167,375327, 1,N/A
REPETITION,458568969045042,458568969486999,441957, 1,N/A
REPETITION,458568969488682,458568969869843,381161, 1,N/A
REPETITION,458568969871576,458568970278101,406525, 1,N/A
REPETITION,458568970284287,458568970680937,396650, 1,N/A
REPETITION,458568970682791,458568971018514,335723, 1,N/A
REPETITION,458568971020053,458568971367208,347155, 1,N/A
REPETITION,458568971373230,458568971811454,438224, 1,N/A
REPETITION,458568971813366,458568972178352,364986, 1,N/A
REPETITION,458568972179979,458568972563852,383873, 1,N/A
REPETITION,458568972565667,458568972922403,356736, 1,N/A
REPETITION,458568972924285,458568973269869,345584, 1,N/A
REPETITION,458568973271736,458568973665501,393765, 1,N/A
REPETITION,458568973667392,458568974029702,362310, 1,N/A
REPETITION,458568974031444,458568974375819,344375, 1,N/A
REPETITION,458568974377937,458568974741533,363596, 1,N/A
REPETITION,458568974743306,458568975091963,348657, 1,N/A
REPETITION,458568975093628,458568975477876,384248, 1,N/A
REPETITION,458568975479733,458568975888984,409251, 1,N/A
REPETITION,458568975890924,458568976223618,332694, 1,N/A
REPETITION,458568976225274,458568976570350,345076, 1,N/A
REPETITION,458568976572228,458568976920624,348396, 1,N/A
REPETITION,458568976922594,458568977264567,341973, 1,N/A
REPETITION,458568977266331,458568977665103,398772, 1,N/A
REPETITION,458568977667159,458568978026354,359195, 1,N/A
REPETITION,458568978028104,458568978373706,345602, 1,N/A
REPETITION,458568978375503,458568978737219,361716, 1,N/A
REPETITION,458568978738962,458568979096195,357233, 1,N/A
REPETITION,458568979097988,458568979435117,337129, 1,N/A
REPETITION,458568979436905,458568979773758,336853, 1,N/A
REPETITION,458568979775571,458568980123658,348087, 1,N/A
REPETITION,458568980125587,458568980537244,411657, 1,N/A
REPETITION,458568980539114,458568980864514,325400, 1,N/A
REPETITION,458568980866617,458568981225234,358617, 1,N/A
REPETITION,458568981227308,458568981564600,337292, 1,N/A
REPETITION,458568981566574,458568981884152,317578, 1,N/A
REPETITION,458568981886240,458568982225911,339671, 1,N/A
REPETITION,458568982227752,458568982566774,339022, 1,N/A
REPETITION,458568982568518,458568982908785,340267, 1,N/A
REPETITION,458568982910709,458568983374099,463390, 1,N/A
REPETITION,458568983376168,458568983713630,337462, 1,N/A
REPETITION,458568983715504,458568984049769,334265, 1,N/A
WARMUP,458570039607731,458570059912820,20305089, 1,N/A
REPETITION,458570059920188,458570060453274,533086, 1,N/A
REPETITION,458570060454868,458570060871924,417056, 1,N/A
REPETITION,458570060873586,458570061306685,433099, 1,N/A
REPETITION,458570061308468,458570061720747,412279, 1,N/A
REPETITION,458570061722185,458570062081503,359318, 1,N/A
REPETITION,458570062083127,458570062420188,337061, 1,N/A
REPETITION,458570062421586,458570062728422,306836, 1,N/A
REPETITION,458570062729636,458570063070532,340896, 1,N/A
REPETITION,458570063071832,458570340669867,277598035, 1,N/A
REPETITION,458570340674383,458570341428075,753692, 1,N/A
REPETITION,458570341430868,458570341847562,416694, 1,N/A
REPETITION,458570341849575,458570342240664,391089, 1,N/A
REPETITION,458570342242636,458570342621439,378803, 1,N/A
REPETITION,458570342622860,458570342999859,376999, 1,N/A
REPETITION,458570343001905,458570343443093,441188, 1,N/A
REPETITION,458570343445009,458570343813273,368264, 1,N/A
REPETITION,458570343815171,458570344203271,388100, 1,N/A
REPETITION,458570344205106,458570344598274,393168, 1,N/A
REPETITION,458570344600118,458570345050111,449993, 1,N/A
REPETITION,458570345052855,458570345396105,343250, 1,N/A
REPETITION,458570345397690,458570345769810,372120, 1,N/A
REPETITION,458570345772139,458570346193771,421632, 1,N/A
REPETITION,458570346195990,458570346575777,379787, 1,N/A
REPETITION,458570346578352,458570346963708,385356, 1,N/A
REPETITION,458570346965869,458570347353571,387702, 1,N/A
REPETITION,458570347355601,458570347761181,405580, 1,N/A
REPETITION,458570347763183,458570348153875,390692, 1,N/A
REPETITION,458570348155838,458570348561835,405997, 1,N/A
REPETITION,458570348564041,458570348975662,411621, 1,N/A
REPETITION,458570348977692,458570349379324,401632, 1,N/A
REPETITION,458570349381335,458570349891323,509988, 1,N/A
REPETITION,458570349893030,458570350370807,477777, 1,N/A
REPETITION,458570350372900,458570350748651,375751, 1,N/A
REPETITION,458570350750668,458570351113628,362960, 1,N/A
REPETITION,458570351115506,458570351498267,382761, 1,N/A
REPETITION,458570351500095,458570351908072,407977, 1,N/A
REPETITION,458570351909890,458570352259908,350018, 1,N/A
REPETITION,458570352261771,458570352618030,356259, 1,N/A
REPETITION,458570352619743,458570352976226,356483, 1,N/A
REPETITION,458570352977989,458570353316365,338376, 1,N/A
REPETITION,458570353318029,458570353755730,437701, 1,N/A
REPETITION,458570353757597,458570354238800,481203, 1,N/A
REPETITION,458570354240734,458570354609646,368912, 1,N/A
REPETITION,458570354611550,458570354979242,367692, 1,N/A
REPETITION,458570354981115,458570355311532,330417, 1,N/A
REPETITION,458570355313443,458570355676832,363389, 1,N/A
REPETITION,458570355678781,458570356050420,371639, 1,N/A
REPETITION,458570356052299,458570356394866,342567, 1,N/A
REPETITION,458570356396598,458570356739159,342561, 1,N/A
REPETITION,458570356740793,458570357096484,355691, 1,N/A
REPETITION,458570357098235,458570357479856,381621, 1,N/A
REPETITION,458570357481580,458570357807403,325823, 1,N/A
REPETITION,458570357809246,458570358149946,340700, 1,N/A
REPETITION,458570358151712,458570358500873,349161, 1,N/A
