RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,527987756320072,527987868853548,112533476, 1,N/A
REPETITION,527987868868286,527987872463602,3595316, 1,N/A
REPETITION,527987872468641,527987876381917,3913276, 1,N/A
REPETITION,527987876385822,527987879771682,3385860, 1,N/A
REPETITION,527987879776235,527987882898623,3122388, 1,N/A
REPETITION,527987882903043,527987885743526,2840483, 1,N/A
REPETITION,527987885747132,527987887679137,1932005, 1,N/A
REPETITION,527987887681732,527987889572518,1890786, 1,N/A
REPETITION,527987889574811,527987891462837,1888026, 1,N/A
REPETITION,527987891465449,527988225668847,334203398, 1,N/A
REPETITION,527988225672848,527988229887950,4215102, 1,N/A
REPETITION,527988229891928,527988233153578,3261650, 1,N/A
REPETITION,527988233157526,527988236110506,2952980, 1,N/A
REPETITION,527988236114360,527988238998397,2884037, 1,N/A
REPETITION,527988239003333,527988241742470,2739137, 1,N/A
REPETITION,527988241746575,527988244353319,2606744, 1,N/A
REPETITION,527988244357417,527988247559232,3201815, 1,N/A
REPETITION,527988247563018,527988249850989,2287971, 1,N/A
REPETITION,527988249854636,527988252161416,2306780, 1,N/A
REPETITION,527988252164783,527988254596922,2432139, 1,N/A
REPETITION,527988254600903,527988257404255,2803352, 1,N/A
REPETITION,527988257407778,527988259950956,2543178, 1,N/A
REPETITION,527988259955428,527988262490898,2535470, 1,N/A
REPETITION,527988262494945,527988264608688,2113743, 1,N/A
REPETITION,527988264612638,527988266749188,2136550, 1,N/A
REPETITION,527988266753156,527988268892969,2139813, 1,N/A
REPETITION,527988268896938,527988272429416,3532478, 1,N/A
REPETITION,527988272433652,527988274740830,2307178, 1,N/A
REPETITION,527988274744470,527988277019302,2274832, 1,N/A
REPETITION,527988277023033,527988279291120,2268087, 1,N/A
REPETITION,527988279295323,527988281556460,2261137, 1,N/A
REPETITION,527988281560218,527988284019893,2459675, 1,N/A
REPETITION,527988284023619,527988286138898,2115279, 1,N/A
REPETITION,527988286142528,527988288164310,2021782, 1,N/A
REPETITION,527988288168183,527988290207395,2039212, 1,N/A
REPETITION,527988290211197,527988292594007,2382810, 1,N/A
REPETITION,527988292597975,527988295063637,2465662, 1,N/A
REPETITION,527988295066692,527988296944302,1877610, 1,N/A
REPETITION,527988296947279,527988298435745,1488466, 1,N/A
REPETITION,527988298438742,527988299805846,1367104, 1,N/A
REPETITION,527988299809305,527988302597547,2788242, 1,N/A
REPETITION,527988302600888,527988304004700,1403812, 1,N/A
REPETITION,527988304007689,527988305464945,1457256, 1,N/A
REPETITION,527988305467845,527988310650849,5183004, 1,N/A
REPETITION,527988310654711,527988314017200,3362489, 1,N/A
REPETITION,527988314020987,527988316189059,2168072, 1,N/A
REPETITION,527988316193311,527988318648881,2455570, 1,N/A
REPETITION,527988318652696,527988320929328,2276632, 1,N/A
REPETITION,527988320932788,527988324707885,3775097, 1,N/A
REPETITION,527988324710831,527988329159469,4448638, 1,N/A
REPETITION,527988329163490,527988331571407,2407917, 1,N/A
REPETITION,527988331575289,527988334718910,3143621, 1,N/A
REPETITION,527988334721893,527988337107126,2385233, 1,N/A
REPETITION,527988337110935,527988339532313,2421378, 1,N/A
REPETITION,527988339536237,527988341158857,1622620, 1,N/A
REPETITION,527988341162208,527988344049486,2887278, 1,N/A
REPETITION,527988344053426,527988346000857,1947431, 1,N/A
REPETITION,527988346003871,527988348254435,2250564, 1,N/A
REPETITION,527988348258296,527988350332939,2074643, 1,N/A
REPETITION,527988350336640,527988351908087,1571447, 1,N/A
REPETITION,527988351911139,527988362629169,10718030, 1,N/A
REPETITION,527988362633075,527988364541823,1908748, 1,N/A
REPETITION,527988364545558,527988366401920,1856362, 1,N/A
REPETITION,527988366405885,527988368904213,2498328, 1,N/A
REPETITION,527988368907789,527988371027339,2119550, 1,N/A
REPETITION,527988371031048,527988373179405,2148357, 1,N/A
WARMUP,527989458743156,527989569744741,111001585, 1,N/A
REPETITION,527989569755658,527989576513946,6758288, 1,N/A
REPETITION,527989576518045,527989580892095,4374050, 1,N/A
REPETITION,527989580895430,527989582921265,2025835, 1,N/A
REPETITION,527989582923648,527989585120372,2196724, 1,N/A
REPETITION,527989585122837,527989587063202,1940365, 1,N/A
REPETITION,527989587066289,527989590262551,3196262, 1,N/A
REPETITION,527989590266750,527989593553011,3286261, 1,N/A
REPETITION,527989593557908,527989597007547,3449639, 1,N/A
REPETITION,527989597012080,527989955977718,358965638, 1,N/A
REPETITION,527989955981509,527989961269138,5287629, 1,N/A
REPETITION,527989961277132,527989964863635,3586503, 1,N/A
REPETITION,527989964867166,527989967639507,2772341, 1,N/A
REPETITION,527989967643860,527989970341638,2697778, 1,N/A
REPETITION,527989970345616,527989973035452,2689836, 1,N/A
REPETITION,527989973039351,527989975500145,2460794, 1,N/A
REPETITION,527989975503987,527989978010640,2506653, 1,N/A
REPETITION,527989978014170,527989980500201,2486031, 1,N/A
REPETITION,527989980504026,527989983515777,3011751, 1,N/A
REPETITION,527989983519781,527989985908480,2388699, 1,N/A
