RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,189875649350113,189876152698674,503348561, 1,N/A
REPETITION,189876152706304,189876161972939,9266635, 1,N/A
REPETITION,189876161976574,189876168218184,6241610, 1,N/A
REPETITION,189876168221491,189876174131565,5910074, 1,N/A
REPETITION,189876174134934,189876180019830,5884896, 1,N/A
REPETITION,189876180023147,189876185999209,5976062, 1,N/A
REPETITION,189876186003705,189876195945187,9941482, 1,N/A
REPETITION,189876195949069,189876200641118,4692049, 1,N/A
REPETITION,189876200644105,189876205322632,4678527, 1,N/A
REPETITION,189876205324891,189876210021678,4696787, 1,N/A
REPETITION,189876210024561,189876214740347,4715786, 1,N/A
REPETITION,189876214743046,189876219396636,4653590, 1,N/A
REPETITION,189876219399979,189876224010686,4610707, 1,N/A
REPETITION,189876224013755,189876228649180,4635425, 1,N/A
REPETITION,189876228652091,189876233249343,4597252, 1,N/A
REPETITION,189876233252450,189876238619551,5367101, 1,N/A
REPETITION,189876238622927,189876241465054,2842127, 1,N/A
REPETITION,189876241468770,189876244774360,3305590, 1,N/A
REPETITION,189876244778752,189876248018279,3239527, 1,N/A
REPETITION,189876248022477,189876251479426,3456949, 1,N/A
REPETITION,189876251483384,189876254810256,3326872, 1,N/A
REPETITION,189876254814541,189876257975742,3161201, 1,N/A
REPETITION,189876257980377,189876261136960,3156583, 1,N/A
REPETITION,189876261141864,189876263523991,2382127, 1,N/A
REPETITION,189876263528190,189876266595740,3067550, 1,N/A
REPETITION,189876266600021,189876269872730,3272709, 1,N/A
REPETITION,189876269876852,189876273133013,3256161, 1,N/A
REPETITION,189876273136828,189876275751817,2614989, 1,N/A
REPETITION,189876275756103,189876278788816,3032713, 1,N/A
REPETITION,189876278793097,189876281800577,3007480, 1,N/A
REPETITION,189876281804504,189876285436273,3631769, 1,N/A
REPETITION,189876285440508,189876288448374,3007866, 1,N/A
REPETITION,189876288452753,189876291608082,3155329, 1,N/A
REPETITION,189876291612467,189876294802789,3190322, 1,N/A
REPETITION,189876294806318,189876297898285,3091967, 1,N/A
REPETITION,189876297902806,189876301001311,3098505, 1,N/A
REPETITION,189876301005624,189876304151048,3145424, 1,N/A
REPETITION,189876304155348,189876307225810,3070462, 1,N/A
REPETITION,189876307230176,189876310560884,3330708, 1,N/A
REPETITION,189876310564349,189876313758513,3194164, 1,N/A
REPETITION,189876313762723,189876317539891,3777168, 1,N/A
REPETITION,189876317544520,189876320888928,3344408, 1,N/A
REPETITION,189876320892788,189876323303912,2411124, 1,N/A
REPETITION,189876323306655,189876327051284,3744629, 1,N/A
REPETITION,189876327055303,189876330538935,3483632, 1,N/A
REPETITION,189876330542443,189876333990241,3447798, 1,N/A
REPETITION,189876333993758,189876337371320,3377562, 1,N/A
REPETITION,189876337374277,189876340895544,3521267, 1,N/A
REPETITION,189876340898685,189876344238363,3339678, 1,N/A
REPETITION,189876344242923,189876347535202,3292279, 1,N/A
REPETITION,189876347539065,189876351173270,3634205, 1,N/A
REPETITION,189876351177375,189876354507906,3330531, 1,N/A
