RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1322326435133195,1322326466172986,31039791, 1,N/A
REPETITION,1322326466184710,1322326467819005,1634295, 1,N/A
REPETITION,1322326467822765,1322326520669286,52846521, 1,N/A
REPETITION,1322326520672134,1322326521687062,1014928, 1,N/A
REPETITION,1322326521689103,1322326522891243,1202140, 1,N/A
REPETITION,1322326522894206,1322326523965854,1071648, 1,N/A
REPETITION,1322326523968720,1322326524925052,956332, 1,N/A
REPETITION,1322326524927667,1322326525812043,884376, 1,N/A
REPETITION,1322326525814139,1322326526636873,822734, 1,N/A
REPETITION,1322326526639133,1322326527469701,830568, 1,N/A
REPETITION,1322326527471214,1322326528403785,932571, 1,N/A
REPETITION,1322326528405895,1322326529058221,652326, 1,N/A
REPETITION,1322326529060282,1322326529738064,677782, 1,N/A
REPETITION,1322326529739675,1322326530373480,633805, 1,N/A
REPETITION,1322326530375763,1322326531034022,658259, 1,N/A
REPETITION,1322326531036533,1322326531799545,763012, 1,N/A
REPETITION,1322326531801927,1322326532374284,572357, 1,N/A
REPETITION,1322326532376103,1322326533205050,828947, 1,N/A
REPETITION,1322326533207406,1322326533835199,627793, 1,N/A
REPETITION,1322326533837118,1322326534456024,618906, 1,N/A
REPETITION,1322326534458054,1322326535043472,585418, 1,N/A
REPETITION,1322326535045230,1322326535628688,583458, 1,N/A
REPETITION,1322326535630567,1322326536162460,531893, 1,N/A
REPETITION,1322326536164338,1322326536727936,563598, 1,N/A
REPETITION,1322326536729546,1322326537259488,529942, 1,N/A
REPETITION,1322326537261087,1322326537866781,605694, 1,N/A
REPETITION,1322326537868563,1322326538414320,545757, 1,N/A
REPETITION,1322326538416214,1322326538967457,551243, 1,N/A
REPETITION,1322326538969027,1322326539552668,583641, 1,N/A
REPETITION,1322326539554561,1322326540164216,609655, 1,N/A
REPETITION,1322326540166245,1322326540670668,504423, 1,N/A
REPETITION,1322326540672629,1322326541260275,587646, 1,N/A
REPETITION,1322326541262030,1322326541778248,516218, 1,N/A
REPETITION,1322326541779945,1322326542271654,491709, 1,N/A
REPETITION,1322326542273451,1322326542744176,470725, 1,N/A
REPETITION,1322326542746126,1322326543200147,454021, 1,N/A
REPETITION,1322326543201891,1322326543695474,493583, 1,N/A
REPETITION,1322326543697175,1322326544221273,524098, 1,N/A
REPETITION,1322326544222816,1322326544720415,497599, 1,N/A
REPETITION,1322326544722041,1322326545197677,475636, 1,N/A
REPETITION,1322326545199140,1322326545653177,454037, 1,N/A
REPETITION,1322326545654787,1322326546123424,468637, 1,N/A
REPETITION,1322326546125105,1322326546693711,568606, 1,N/A
REPETITION,1322326546699280,1322326547179480,480200, 1,N/A
REPETITION,1322326547181299,1322326547655403,474104, 1,N/A
REPETITION,1322326547656977,1322326548169012,512035, 1,N/A
REPETITION,1322326548170938,1322326548679728,508790, 1,N/A
REPETITION,1322326548681594,1322326549211897,530303, 1,N/A
REPETITION,1322326549213630,1322326549707329,493699, 1,N/A
REPETITION,1322326549708988,1322326550192038,483050, 1,N/A
REPETITION,1322326550193668,1322326550724709,531041, 1,N/A
REPETITION,1322326550726366,1322326551270623,544257, 1,N/A
REPETITION,1322326551272447,1322326551790616,518169, 1,N/A
REPETITION,1322326551792247,1322326552324260,532013, 1,N/A
REPETITION,1322326552326250,1322326552824687,498437, 1,N/A
REPETITION,1322326552826434,1322326553339169,512735, 1,N/A
REPETITION,1322326553341043,1322326553857966,516923, 1,N/A
REPETITION,1322326553859759,1322326554385543,525784, 1,N/A
REPETITION,1322326554387398,1322326554885393,497995, 1,N/A
REPETITION,1322326554887040,1322326555310231,423191, 1,N/A
REPETITION,1322326555312216,1322326555815660,503444, 1,N/A
REPETITION,1322326555817669,1322326556263199,445530, 1,N/A
REPETITION,1322326556265132,1322326556741262,476130, 1,N/A
REPETITION,1322326556742809,1322326557361584,618775, 1,N/A
REPETITION,1322326557363488,1322326557859658,496170, 1,N/A
REPETITION,1322326557862145,1322326558410965,548820, 1,N/A
