RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,832280511066305,832280546493818,35427513, 1,N/A
REPETITION,832280546501765,832281015998053,469496288, 1,N/A
REPETITION,832281016001827,832281017945908,1944081, 1,N/A
REPETITION,832281017949144,832281019504051,1554907, 1,N/A
REPETITION,832281019506568,832281020768862,1262294, 1,N/A
REPETITION,832281020771445,832281022251790,1480345, 1,N/A
REPETITION,832281022254337,832281023859686,1605349, 1,N/A
REPETITION,832281023861708,832281025159100,1297392, 1,N/A
REPETITION,832281025161663,832281026340922,1179259, 1,N/A
REPETITION,832281026343946,832281027592062,1248116, 1,N/A
REPETITION,832281027593801,832281028666032,1072231, 1,N/A
REPETITION,832281028668297,832281029574630,906333, 1,N/A
REPETITION,832281029576322,832281030467282,890960, 1,N/A
REPETITION,832281030468962,832281031289067,820105, 1,N/A
REPETITION,832281031290466,832281032079783,789317, 1,N/A
REPETITION,832281032081807,832281033153191,1071384, 1,N/A
REPETITION,832281033154713,832281034156350,1001637, 1,N/A
REPETITION,832281034158377,832281035033277,874900, 1,N/A
REPETITION,832281035034715,832281035931716,897001, 1,N/A
REPETITION,832281035933734,832281036828950,895216, 1,N/A
REPETITION,832281036831131,832281037741144,910013, 1,N/A
REPETITION,832281037743315,832281038819492,1076177, 1,N/A
REPETITION,832281038821612,832281039729808,908196, 1,N/A
REPETITION,832281039731946,832281040641251,909305, 1,N/A
REPETITION,832281040643235,832281041482075,838840, 1,N/A
REPETITION,832281041484212,832281042426696,942484, 1,N/A
REPETITION,832281042428843,832281043355319,926476, 1,N/A
REPETITION,832281043357673,832281044232635,874962, 1,N/A
REPETITION,832281044234730,832281045134723,899993, 1,N/A
REPETITION,832281045136273,832281045759245,622972, 1,N/A
REPETITION,832281045760888,832281046582294,821406, 1,N/A
REPETITION,832281046584002,832281047362093,778091, 1,N/A
REPETITION,832281047364299,832281048075624,711325, 1,N/A
REPETITION,832281048077482,832281048738177,660695, 1,N/A
REPETITION,832281048740000,832281049496548,756548, 1,N/A
REPETITION,832281049497957,832281050127411,629454, 1,N/A
REPETITION,832281050128936,832281051167501,1038565, 1,N/A
REPETITION,832281051169521,832281051867830,698309, 1,N/A
REPETITION,832281051869685,832281052558718,689033, 1,N/A
REPETITION,832281052560371,832281053271689,711318, 1,N/A
REPETITION,832281053273171,832281053852195,579024, 1,N/A
REPETITION,832281053854020,832281054479295,625275, 1,N/A
REPETITION,832281054481234,832281055133389,652155, 1,N/A
REPETITION,832281055134891,832281055726330,591439, 1,N/A
REPETITION,832281055727823,832281056406510,678687, 1,N/A
REPETITION,832281056408014,832281056911781,503767, 1,N/A
REPETITION,832281056913164,832281057626405,713241, 1,N/A
REPETITION,832281057628100,832281058206561,578461, 1,N/A
REPETITION,832281058208212,832281058912936,704724, 1,N/A
REPETITION,832281058914800,832281059656635,741835, 1,N/A
REPETITION,832281059658423,832281060258361,599938, 1,N/A
REPETITION,832281060259788,832281060807791,548003, 1,N/A
REPETITION,832281060809106,832281061331992,522886, 1,N/A
REPETITION,832281061333286,832281062006592,673306, 1,N/A
REPETITION,832281062008006,832281062760350,752344, 1,N/A
REPETITION,832281062761710,832281063404407,642697, 1,N/A
REPETITION,832281063406298,832281064114812,708514, 1,N/A
REPETITION,832281064116194,832281064773192,656998, 1,N/A
REPETITION,832281064774932,832281065497923,722991, 1,N/A
REPETITION,832281065499840,832281066038664,538824, 1,N/A
REPETITION,832281066040195,832281066505399,465204, 1,N/A
REPETITION,832281066507377,832281067095758,588381, 1,N/A
REPETITION,832281067097157,832281067580744,483587, 1,N/A
REPETITION,832281067582087,832281068268589,686502, 1,N/A
REPETITION,832281068270087,832281068812706,542619, 1,N/A
REPETITION,832281068814760,832281069442736,627976, 1,N/A
