RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,63473808681617,63474322050953,513369336, 1,N/A
REPETITION,63474322062496,63474327143962,5081466, 1,N/A
REPETITION,63474327147108,63474330885901,3738793, 1,N/A
REPETITION,63474330888764,63474334277127,3388363, 1,N/A
REPETITION,63474334280376,63474336818086,2537710, 1,N/A
REPETITION,63474336820952,63474340025338,3204386, 1,N/A
REPETITION,63474340029523,63474342653633,2624110, 1,N/A
REPETITION,63474342657144,63474345052176,2395032, 1,N/A
REPETITION,63474345054794,63474347196812,2142018, 1,N/A
REPETITION,63474347205280,63474349530026,2324746, 1,N/A
REPETITION,63474349532889,63474351520637,1987748, 1,N/A
REPETITION,63474351522811,63474353309747,1786936, 1,N/A
REPETITION,63474353312022,63474355082573,1770551, 1,N/A
REPETITION,63474355084388,63474357176970,2092582, 1,N/A
REPETITION,63474357180259,63474360011772,2831513, 1,N/A
REPETITION,63474360015315,63474362109831,2094516, 1,N/A
REPETITION,63474362112530,63474364136737,2024207, 1,N/A
REPETITION,63474364140216,63474366402796,2262580, 1,N/A
REPETITION,63474366405770,63474368526107,2120337, 1,N/A
REPETITION,63474368528954,63474370204138,1675184, 1,N/A
REPETITION,63474370206359,63474372264325,2057966, 1,N/A
REPETITION,63474372268364,63474374615625,2347261, 1,N/A
REPETITION,63474374619047,63474376806837,2187790, 1,N/A
REPETITION,63474376810045,63474378917508,2107463, 1,N/A
REPETITION,63474378921032,63474381039979,2118947, 1,N/A
REPETITION,63474381043558,63474383237223,2193665, 1,N/A
REPETITION,63474383240656,63474385087459,1846803, 1,N/A
REPETITION,63474385090283,63474387048434,1958151, 1,N/A
REPETITION,63474387052087,63474389326094,2274007, 1,N/A
REPETITION,63474389329813,63474391374939,2045126, 1,N/A
REPETITION,63474391378834,63474393444522,2065688, 1,N/A
REPETITION,63474393448292,63474395575511,2127219, 1,N/A
REPETITION,63474395579301,63474397370851,1791550, 1,N/A
REPETITION,63474397374742,63474399413075,2038333, 1,N/A
REPETITION,63474399416562,63474401247399,1830837, 1,N/A
REPETITION,63474401250848,63474403018325,1767477, 1,N/A
REPETITION,63474403021592,63474404740161,1718569, 1,N/A
REPETITION,63474404743719,63474406289526,1545807, 1,N/A
REPETITION,63474406292131,63474408017651,1725520, 1,N/A
REPETITION,63474408021118,63474409735424,1714306, 1,N/A
REPETITION,63474409738995,63474411444990,1705995, 1,N/A
REPETITION,63474411448150,63474413096345,1648195, 1,N/A
REPETITION,63474413100037,63474415035619,1935582, 1,N/A
REPETITION,63474415039449,63474416616701,1577252, 1,N/A
REPETITION,63474416620260,63474418369680,1749420, 1,N/A
REPETITION,63474418373211,63474419985607,1612396, 1,N/A
REPETITION,63474419989374,63474421627992,1638618, 1,N/A
REPETITION,63474421631633,63474423153314,1521681, 1,N/A
REPETITION,63474423156913,63474424652216,1495303, 1,N/A
REPETITION,63474424655660,63474426157993,1502333, 1,N/A
REPETITION,63474426161825,63474427636978,1475153, 1,N/A
REPETITION,63474427639558,63474429109138,1469580, 1,N/A
REPETITION,63474429112777,63474430658814,1546037, 1,N/A
REPETITION,63474430662352,63474432056119,1393767, 1,N/A
REPETITION,63474432059246,63474433522202,1462956, 1,N/A
REPETITION,63474433525279,63474435020484,1495205, 1,N/A
REPETITION,63474435023717,63474436940995,1917278, 1,N/A
REPETITION,63474436943883,63474438516046,1572163, 1,N/A
REPETITION,63474438519203,63474440077737,1558534, 1,N/A
REPETITION,63474440081381,63474441225776,1144395, 1,N/A
REPETITION,63474441230170,63474442433832,1203662, 1,N/A
REPETITION,63474442435830,63474443626532,1190702, 1,N/A
REPETITION,63474443628386,63474444964305,1335919, 1,N/A
REPETITION,63474444966727,63474453587821,8621094, 1,N/A
REPETITION,63474453591855,63474455117068,1525213, 1,N/A
REPETITION,63474455120681,63474456828088,1707407, 1,N/A
