RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1543461869744491,1543461908833312,39088821, 1,N/A
REPETITION,1543461908840642,1543461910413221,1572579, 1,N/A
REPETITION,1543461910416300,1543462720060902,809644602, 1,N/A
REPETITION,1543462720063963,1543462720820616,756653, 1,N/A
REPETITION,1543462720823029,1543462721478835,655806, 1,N/A
REPETITION,1543462721481075,1543462722081450,600375, 1,N/A
REPETITION,1543462722083260,1543462722622116,538856, 1,N/A
REPETITION,1543462722623855,1543462723178575,554720, 1,N/A
REPETITION,1543462723180128,1543462723767498,587370, 1,N/A
REPETITION,1543462723769055,1543462724434196,665141, 1,N/A
REPETITION,1543462724435923,1543464566272068,1841836145, 1,N/A
REPETITION,1543464566275184,1543464567207636,932452, 1,N/A
REPETITION,1543464567208996,1543464567472756,263760, 1,N/A
REPETITION,1543464567474126,1543464567787895,313769, 1,N/A
REPETITION,1543464567788899,1543464568107439,318540, 1,N/A
REPETITION,1543464568108643,1543464568458468,349825, 1,N/A
REPETITION,1543464568459860,1543464568742570,282710, 1,N/A
REPETITION,1543464568743471,1543464569068665,325194, 1,N/A
REPETITION,1543464569069783,1543464569400188,330405, 1,N/A
REPETITION,1543464569401140,1543464569753529,352389, 1,N/A
REPETITION,1543464569754963,1543464570122923,367960, 1,N/A
REPETITION,1543464570124290,1543464570456140,331850, 1,N/A
REPETITION,1543464570457532,1543464570776914,319382, 1,N/A
REPETITION,1543464570778239,1543464571098687,320448, 1,N/A
REPETITION,1543464571100190,1543464571437790,337600, 1,N/A
REPETITION,1543464571439186,1543464571759791,320605, 1,N/A
REPETITION,1543464571761160,1543464572102404,341244, 1,N/A
REPETITION,1543464572103966,1543464572447959,343993, 1,N/A
REPETITION,1543464572449244,1543464572792705,343461, 1,N/A
REPETITION,1543464572793962,1543464573121651,327689, 1,N/A
REPETITION,1543464573122968,1543464573424508,301540, 1,N/A
REPETITION,1543464573425817,1543464573791108,365291, 1,N/A
REPETITION,1543464573792381,1543464574091721,299340, 1,N/A
REPETITION,1543464574092956,1543464574374381,281425, 1,N/A
REPETITION,1543464574375575,1543464574659076,283501, 1,N/A
REPETITION,1543464574660267,1543464574926133,265866, 1,N/A
REPETITION,1543464574927275,1543464575216248,288973, 1,N/A
REPETITION,1543464575217381,1543464575488146,270765, 1,N/A
REPETITION,1543464575489275,1543464575748426,259151, 1,N/A
REPETITION,1543464575749518,1543464575950718,201200, 1,N/A
REPETITION,1543464575951704,1543464576260084,308380, 1,N/A
REPETITION,1543464576261066,1543464576539207,278141, 1,N/A
REPETITION,1543464576540202,1543464576850879,310677, 1,N/A
REPETITION,1543464576851912,1543464577041496,189584, 1,N/A
REPETITION,1543464577042394,1543464577283292,240898, 1,N/A
REPETITION,1543464577284496,1543464577607255,322759, 1,N/A
REPETITION,1543464577608553,1543464577909520,300967, 1,N/A
REPETITION,1543464577910844,1543464578231472,320628, 1,N/A
REPETITION,1543464578232810,1543464578543739,310929, 1,N/A
REPETITION,1543464578544960,1543464578840158,295198, 1,N/A
REPETITION,1543464578841283,1543464579126308,285025, 1,N/A
REPETITION,1543464579127584,1543464579412288,284704, 1,N/A
REPETITION,1543464579413536,1543464579693935,280399, 1,N/A
REPETITION,1543464579694848,1543464579964131,269283, 1,N/A
REPETITION,1543464579965019,1543464580253052,288033, 1,N/A
REPETITION,1543464580254211,1543464580567556,313345, 1,N/A
REPETITION,1543464580568816,1543464580887289,318473, 1,N/A
REPETITION,1543464580888511,1543464581130136,241625, 1,N/A
REPETITION,1543464581131023,1543464581305114,174091, 1,N/A
REPETITION,1543464581305978,1543464581479075,173097, 1,N/A
REPETITION,1543464581479932,1543464581672517,192585, 1,N/A
REPETITION,1543464581673387,1543464581922121,248734, 1,N/A
REPETITION,1543464581923250,1543464582200133,276883, 1,N/A
REPETITION,1543464582201266,1543464582751224,549958, 1,N/A
REPETITION,1543464582752452,1543464583041637,289185, 1,N/A
REPETITION,1543464583042930,1543464583334018,291088, 1,N/A
